timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57362,54755,106,104,0,0,0
20,57025,54683,159,149,0,0,0
30,54446,51126,208,211,0,0,0
40,52021,46657,318,328,0,0,0
50,46866,37999,469,455,0,0,0
60,38970,29031,628,671,0,0,0
70,31537,17686,885,818,0,0,0
80,20764,11174,1145,982,0,0,0
90,12345,5707,1488,1146,0,0,0
100,5262,3567,1576,1120,0,0,0
110,4017,3973,1660,1092,0,0,0
120,2892,4074,1624,1107,0,0,0
130,3310,3726,1635,1104,0,0,0
140,2466,4416,1696,1094,0,0,0
150,2663,5076,1668,1119,0,0,0
160,2572,3502,1679,1053,0,0,0
170,2680,5110,1645,1079,0,0,0
180,3061,4562,1625,1103,0,0,0
190,3681,4644,1629,1084,0,0,0
200,3037,4341,1683,1099,0,0,0
210,3607,5427,1488,945,14,21,85
220,5692,7629,1477,1005,13,13,92
230,6163,6726,1488,952,16,9,91
240,5632,7707,1482,1028,16,7,92
250,5944,6691,1484,954,19,15,98
260,6356,9030,1429,939,21,9,96
270,6789,7925,1421,973,12,13,113
280,7265,7563,1437,939,22,11,98
290,6845,7759,1390,970,17,12,89
300,7892,7734,1475,992,14,5,112
310,5860,6923,1402,948,15,11,108
320,7759,8059,1431,940,21,10,96
330,6151,8987,1472,955,19,8,101
340,6557,8016,1433,966,20,8,108
350,6914,7868,1418,971,28,11,106
360,6787,6827,1417,957,17,14,105
370,6813,7120,1470,966,13,12,101
380,5811,7456,1457,952,21,7,118
390,6785,8890,1399,917,23,15,118
400,7685,8438,1384,953,17,23,116
410,7309,8536,1413,964,22,13,121
420,6776,8221,1441,916,20,13,117
430,6820,10090,1428,866,18,21,124
440,6674,11617,1419,877,19,15,109
450,7241,10627,1452,921,14,11,114
460,6957,9189,1455,962,19,8,94
470,5865,7387,1456,978,27,13,88
480,6374,7375,1458,959,13,12,90
490,5833,7933,1456,973,15,12,98
500,6542,7627,1476,984,16,8,92
510,6273,8328,1486,950,14,16,87
520,4932,7669,1488,931,16,10,91
530,5603,7969,1497,952,14,15,97
540,5426,8644,1481,937,12,22,93
550,5594,8328,1492,987,21,11,92
560,5045,7093,1474,970,17,17,98
570,6020,7664,1421,997,14,10,96
580,7186,6432,1486,958,16,12,87
590,4822,8071,1504,959,11,7,80
600,4893,7888,1525,982,13,8,86
610,5542,7877,1490,959,15,11,102
620,5809,7726,1461,959,19,13,103
630,6228,8023,1428,922,14,17,116
640,6998,8937,1441,973,16,9,103
650,6887,8047,1433,928,13,18,97
660,6457,9495,1479,930,15,10,91
670,6065,8740,1483,934,13,10,103
680,6291,8686,1431,981,17,9,99
690,6317,7327,1473,945,16,15,102
700,5586,8461,1481,933,20,13,126
710,6067,9034,1459,913,17,15,110
720,6305,9905,1423,946,29,7,113
730,7789,8018,1373,972,24,14,119
740,9110,7963,1404,940,15,10,114
750,7647,9105,1408,911,18,7,114
760,7504,9813,1424,939,18,13,111
770,7828,8158,1359,972,15,13,103
780,7851,7302,1384,950,21,10,105
790,7849,8396,1415,970,24,6,105
800,7393,7276,1413,935,21,14,103
810,7233,8858,1411,960,18,13,107
820,7619,7555,1381,988,25,10,109
830,7788,7460,1416,961,17,10,97
840,7285,8445,1437,926,14,12,103
850,8049,9734,1414,901,21,13,124
860,7846,10014,1337,936,24,6,110
870,8603,9062,1370,938,19,14,100
880,7601,9049,1466,973,11,13,93
890,6644,8439,1472,925,20,8,106
900,6848,8556,1406,965,18,9,95
910,7230,7707,1446,1012,12,7,114
920,6815,6880,1427,948,25,19,125
930,6934,9563,1395,928,25,13,118
940,8186,9599,1395,874,18,14,120
950,8024,10950,1389,874,15,18,108
960,7548,11085,1384,906,18,12,113
970,7623,9912,1438,908,17,12,113
980,6627,9174,1409,906,19,15,109
990,7307,9833,1479,938,19,10,113
1000,6050,8803,1433,948,20,8,110
