timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57527,54950,101,97,0,0,0
20,57453,55198,127,156,0,0,0
30,56278,50659,187,229,0,0,0
40,53262,44985,271,328,0,0,0
50,48892,38057,364,475,0,0,0
60,44179,28571,539,621,0,0,0
70,35638,19628,757,860,0,0,0
80,25661,9981,1016,966,0,0,0
90,15285,6818,1357,1069,0,0,0
100,7302,4935,1567,1144,0,0,0
110,3554,3039,1601,1107,0,0,0
120,3064,3665,1702,1075,0,0,0
130,2180,4063,1668,1113,0,0,0
140,2021,4188,1679,1107,0,0,0
150,2316,4177,1671,1078,0,0,0
160,2368,4276,1686,1099,0,0,0
170,2283,4304,1641,1093,0,0,0
180,2766,3894,1642,1102,0,0,0
190,2749,4861,1677,1069,0,0,0
200,2841,4277,1606,1117,0,0,0
210,4291,4291,1494,995,12,14,87
220,5620,7205,1498,969,17,11,92
230,5472,7600,1474,989,17,12,98
240,6141,7328,1437,955,25,9,94
250,6018,7161,1512,969,20,7,88
260,6350,7375,1409,1000,21,12,94
270,7562,7139,1421,998,15,9,101
280,6824,6931,1443,954,19,10,115
290,6722,7690,1441,957,20,14,109
300,6580,7741,1387,966,22,15,110
310,7105,8149,1437,930,27,10,113
320,6880,9293,1443,929,18,12,109
330,6193,9507,1404,933,22,10,104
340,7289,9133,1477,935,17,9,87
350,5766,8817,1463,950,24,5,84
360,5887,8256,1449,984,12,9,96
370,6165,7491,1459,942,21,8,100
380,5995,9106,1484,931,11,16,102
390,6005,9260,1475,926,14,12,105
400,6165,8656,1449,970,19,10,112
410,6623,7660,1433,954,27,9,110
420,6592,8409,1395,918,21,16,108
430,8342,8502,1412,971,14,9,107
440,6975,7461,1410,941,15,20,106
450,7009,8462,1460,968,19,11,93
460,6216,7803,1427,965,17,13,84
470,6954,8128,1488,960,16,8,100
480,5463,7918,1431,962,26,9,97
490,7005,7903,1399,989,18,7,93
500,7732,7670,1444,953,21,6,102
510,6822,9123,1434,913,15,17,118
520,6200,10069,1449,898,15,11,113
530,5873,11137,1453,883,19,13,116
540,6331,10206,1414,894,24,10,110
550,7666,10092,1397,871,19,17,103
560,7154,10444,1425,957,18,7,97
570,7165,8502,1438,973,24,9,108
580,6666,8811,1472,935,24,14,108
590,5918,9685,1426,886,17,10,101
600,7090,9998,1436,941,21,13,107
610,6848,8414,1408,964,16,6,97
620,6862,7876,1472,962,18,14,94
630,6410,7919,1489,955,23,12,107
640,6214,8073,1442,930,17,16,106
650,6451,8806,1459,949,17,15,100
660,6369,8298,1447,961,20,11,107
670,6401,7905,1434,913,13,16,106
680,6514,9653,1455,909,17,12,113
690,6151,10052,1398,928,15,14,107
700,7159,8999,1446,902,18,11,111
710,6282,10216,1461,946,22,11,118
720,6449,9041,1428,905,32,10,118
730,6875,9891,1429,918,18,13,112
740,6470,8489,1425,922,21,10,102
750,7092,8309,1370,956,22,19,106
760,8075,8447,1467,976,19,14,110
770,6326,8193,1415,908,19,16,120
780,7792,10143,1387,925,16,12,118
790,7375,9628,1443,926,10,20,110
800,6463,8308,1405,912,19,15,116
810,7372,9224,1397,938,25,11,107
820,7964,8870,1400,976,16,12,103
830,7996,7904,1402,949,13,12,111
840,7434,7652,1424,964,22,18,111
850,7310,8296,1430,926,14,16,98
860,6807,8443,1437,926,16,12,93
870,6570,8533,1473,968,16,15,87
880,6054,6430,1472,998,21,15,96
890,6008,7134,1472,993,28,10,95
900,6253,7279,1463,963,24,10,105
910,6664,7293,1407,974,16,11,94
920,7127,7197,1458,945,12,13,98
930,6646,7745,1443,996,15,13,106
940,6128,6967,1498,971,16,24,102
950,5626,7133,1420,973,20,9,95
960,7350,7605,1487,991,13,12,86
970,6265,7360,1430,945,13,9,105
980,7160,8993,1443,940,26,8,110
990,7208,8772,1378,950,19,12,117
1000,7949,8533,1419,928,20,11,115
