timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57414,55219,110,104,0,0,0
20,57042,54831,154,148,0,0,0
30,54689,51405,222,201,0,0,0
40,51256,47351,322,296,0,0,0
50,46483,40303,455,442,0,0,0
60,39844,29847,645,630,0,0,0
70,30997,19254,881,819,0,0,0
80,21023,10766,1165,999,0,0,0
90,11647,6440,1455,1105,0,0,0
100,5309,4538,1598,1095,0,0,0
110,3252,3592,1618,1108,0,0,0
120,3276,3723,1682,1099,0,0,0
130,1926,4535,1641,1083,0,0,0
140,2783,4691,1664,1069,0,0,0
150,3117,4623,1611,1091,0,0,0
160,3358,4549,1623,1088,0,0,0
170,3216,3854,1662,1085,0,0,0
180,2582,3689,1686,1146,0,0,0
190,2030,3199,1664,1097,0,0,0
200,2508,3870,1662,1099,0,0,0
210,3648,5055,1506,972,17,19,93
220,5999,8697,1437,936,19,12,86
230,6323,8192,1483,959,14,12,93
240,5295,7721,1476,965,20,13,98
250,5954,7992,1467,962,21,10,111
260,5860,7382,1442,954,18,9,114
270,6446,7700,1453,940,13,21,113
280,7133,8743,1429,942,20,8,126
290,7815,9052,1370,925,33,10,123
300,8384,8745,1391,921,19,19,108
310,6952,8821,1455,951,26,14,92
320,6740,7915,1434,954,20,12,107
330,7015,7425,1419,965,21,11,114
340,7283,7755,1381,943,16,13,111
350,7606,8231,1425,971,22,11,112
360,7174,7578,1442,965,21,7,110
370,6719,7585,1394,969,23,12,103
380,8030,7791,1418,960,16,14,106
390,7438,7156,1448,966,18,12,90
400,6307,7470,1424,935,17,13,94
410,7806,8667,1377,985,15,12,89
420,8056,7088,1420,987,17,10,96
430,7206,7016,1426,938,19,10,105
440,6939,8574,1447,924,18,13,109
450,6261,9457,1431,922,23,10,117
460,6899,8721,1406,947,15,21,122
470,6894,9177,1417,889,19,15,127
480,7530,10756,1359,914,24,6,135
490,8572,10480,1367,905,24,4,124
500,8616,9964,1346,913,14,10,114
510,8635,10573,1397,864,19,19,99
520,6526,11142,1450,902,14,16,98
530,6111,9459,1416,924,24,15,105
540,7799,9832,1419,877,20,6,103
550,8045,11538,1364,903,22,13,108
560,9293,10241,1396,910,14,13,92
570,8043,8884,1440,935,11,14,99
580,6838,8319,1449,958,18,11,104
590,5761,8170,1480,968,12,9,114
600,5998,7821,1404,928,25,16,125
610,8204,9448,1408,928,23,12,113
620,7753,9028,1399,946,14,14,112
630,7334,8460,1423,929,13,10,112
640,6954,9236,1424,926,16,17,120
650,6709,8539,1464,970,12,19,114
660,6320,8336,1408,923,20,8,115
670,7982,8880,1384,959,22,15,110
680,7512,8830,1406,935,27,15,116
690,7335,8782,1375,942,20,16,109
700,7298,10066,1405,891,17,12,111
710,7329,10568,1422,904,14,7,109
720,6772,9310,1427,942,23,10,97
730,6628,7930,1405,969,7,8,90
740,6668,7574,1482,965,19,11,99
750,6629,7739,1473,977,14,16,105
760,6074,7808,1440,933,17,14,101
770,6123,7728,1471,987,24,11,97
780,5227,7541,1459,973,23,11,96
790,6495,6970,1458,980,22,14,101
800,6514,7246,1405,959,17,14,101
810,7782,8246,1459,962,18,9,95
820,6440,7274,1466,956,17,8,114
830,6260,8683,1414,942,21,11,106
840,6753,8048,1437,941,17,8,106
850,7045,8796,1388,964,21,14,116
860,7881,8519,1431,922,18,12,115
870,6866,9713,1439,899,14,13,102
880,7113,9822,1462,935,19,10,112
890,6229,8649,1415,948,23,10,110
900,7596,8668,1391,947,26,11,105
910,7724,8980,1423,911,12,12,95
920,6964,9421,1448,927,17,9,101
930,6295,8347,1466,976,17,19,100
940,6005,6780,1439,976,26,15,110
950,7356,6960,1420,1007,22,7,111
960,7548,6719,1424,958,19,16,121
970,6885,7793,1435,940,22,17,119
980,7123,8667,1388,941,20,11,112
990,8194,8058,1407,949,19,11,108
1000,7296,8705,1401,925,24,14,109
