timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57491,55281,100,98,0,0,0
20,57397,55216,137,138,0,0,0
30,55703,52009,185,209,0,0,0
40,53314,46822,270,288,0,0,0
50,48941,41208,376,420,0,0,0
60,43706,31483,508,603,0,0,0
70,36858,20247,731,801,0,0,0
80,26902,11204,1042,1008,0,0,0
90,15276,5370,1316,1107,0,0,0
100,7777,4138,1573,1065,0,0,0
110,3695,4423,1634,1134,0,0,0
120,3263,3599,1654,1107,0,0,0
130,2759,3194,1652,1104,0,0,0
140,2727,4038,1626,1086,0,0,0
150,3229,3572,1711,1144,0,0,0
160,2108,3381,1663,1093,0,0,0
170,2365,4116,1619,1121,0,0,0
180,2633,3919,1637,1083,0,0,0
190,2701,3666,1674,1115,0,0,0
200,2400,3749,1660,1085,0,0,0
210,3373,5947,1478,949,24,8,98
220,6136,8397,1442,945,17,14,88
230,6628,7740,1463,971,18,16,86
240,6402,7544,1446,967,15,11,92
250,6338,7996,1489,991,17,6,94
260,5723,7042,1486,949,20,11,99
270,6121,8552,1385,954,21,10,105
280,7600,7671,1432,970,18,9,95
290,6455,8201,1453,931,23,13,90
300,5908,8536,1477,965,16,11,90
310,5510,7599,1478,1002,18,3,104
320,6273,7484,1391,936,17,10,108
330,7539,8854,1385,955,15,9,114
340,7937,8815,1488,919,15,11,99
350,6030,9537,1430,953,16,18,96
360,7008,8101,1431,957,18,11,116
370,6268,7922,1422,951,20,16,105
380,7167,7689,1481,934,16,17,94
390,6800,7692,1400,961,20,11,107
400,6633,7139,1415,1037,18,6,87
410,6698,6510,1448,949,23,10,94
420,6451,8000,1463,954,13,16,93
430,6204,7755,1503,939,16,14,97
440,4853,8314,1513,983,20,11,95
450,4836,6741,1539,975,17,17,92
460,5071,7552,1507,989,20,11,103
470,5747,7064,1404,970,14,15,102
480,7626,8362,1447,946,16,10,98
490,6326,8704,1455,969,23,11,109
500,5899,7703,1430,956,20,10,126
510,6551,8709,1439,923,25,18,125
520,6842,8543,1399,916,15,13,108
530,6943,8965,1392,967,17,8,106
540,7519,7401,1441,968,19,9,99
550,6790,8555,1458,942,18,13,111
560,7612,8604,1372,944,25,9,108
570,8234,8265,1371,927,14,15,116
580,7529,9455,1416,940,19,10,118
590,7295,8898,1391,914,22,16,111
600,7741,8852,1388,938,15,15,107
610,8362,9220,1394,924,22,15,115
620,7921,9682,1422,921,13,11,99
630,6430,9275,1458,936,15,12,104
640,5865,8853,1470,961,15,14,106
650,6019,8770,1448,896,23,18,112
660,6773,9921,1426,945,19,15,106
670,7044,7931,1440,962,16,13,96
680,7303,7738,1479,966,17,10,79
690,5546,7506,1495,979,15,10,88
700,5535,7138,1467,988,23,17,91
710,6109,7401,1434,977,18,10,88
720,7290,7390,1452,967,15,7,86
730,6468,7378,1486,982,17,10,99
740,5249,7762,1507,966,18,9,97
750,5304,7771,1445,936,15,13,103
760,6851,8356,1459,986,13,13,111
770,7521,7780,1399,916,20,10,111
780,7015,9588,1398,898,19,19,104
790,6575,9093,1437,925,18,8,102
800,7000,9433,1424,953,10,12,102
810,6849,7846,1417,1017,20,10,112
820,7223,7525,1410,902,25,10,112
830,7668,9026,1386,927,20,17,115
840,8153,8739,1418,923,14,14,94
850,6964,8396,1447,978,20,11,107
860,6566,7307,1447,975,16,16,109
870,7056,7231,1408,970,15,14,114
880,7322,8366,1412,900,23,9,104
890,6799,9708,1425,955,28,11,110
900,6585,7984,1396,960,21,13,105
910,6868,7731,1478,953,17,21,110
920,5953,8157,1416,938,22,16,116
930,6857,8327,1444,935,27,13,122
940,7098,8314,1388,913,21,14,115
950,8561,10076,1375,892,15,20,105
960,7923,10304,1409,933,17,5,100
970,7331,8875,1417,913,21,12,94
980,6459,8857,1472,937,16,10,95
990,5748,8523,1511,952,19,11,109
1000,5561,7502,1490,922,20,15,98
