timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57395,54962,102,103,0,0,0
20,57417,54857,157,149,0,0,0
30,54972,51329,209,201,0,0,0
40,52036,47382,285,298,0,0,0
50,48149,40357,405,424,0,0,0
60,42517,31154,572,596,0,0,0
70,33999,21167,779,802,0,0,0
80,25008,11409,1092,1003,0,0,0
90,14315,5197,1346,1098,0,0,0
100,7844,3882,1553,1087,0,0,0
110,3815,4394,1636,1088,0,0,0
120,3562,4615,1667,1116,0,0,0
130,2966,3199,1644,1135,0,0,0
140,3260,3492,1625,1067,0,0,0
150,3027,4335,1678,1117,0,0,0
160,2291,3483,1682,1113,0,0,0
170,2465,3699,1656,1107,0,0,0
180,2285,3489,1639,1106,0,0,0
190,2538,3697,1664,1079,0,0,0
200,2886,4954,1633,1109,0,0,0
210,4143,4944,1511,1011,21,11,63
220,5253,6557,1526,994,12,10,71
230,5322,6494,1499,968,16,15,77
240,5464,6931,1505,1016,17,6,85
250,5804,6106,1460,1009,20,10,85
260,5542,6936,1442,943,13,11,92
270,7206,7979,1473,963,16,16,97
280,5958,7552,1482,928,14,15,100
290,6030,8277,1426,976,15,11,115
300,6764,7396,1476,975,16,14,112
310,5778,7593,1430,979,16,14,108
320,7486,7556,1433,946,28,13,118
330,7176,7715,1341,984,21,8,115
340,8400,7260,1409,944,14,16,108
350,7442,8846,1439,943,15,12,95
360,6747,8112,1419,978,10,16,100
370,6712,7941,1500,958,13,9,98
380,6008,8077,1451,928,15,10,100
390,6115,8986,1468,940,20,9,98
400,6263,8988,1451,966,23,9,94
410,5835,7869,1456,956,19,14,95
420,6008,7853,1488,991,12,10,81
430,4905,7126,1548,960,17,9,84
440,5021,7581,1490,972,17,12,103
450,5692,7381,1472,962,17,21,100
460,5395,7889,1497,985,23,10,90
470,5364,7452,1528,960,16,11,82
480,5204,7234,1522,978,13,10,83
490,5403,7623,1511,969,13,9,99
500,5741,7401,1433,976,19,12,120
510,7080,7605,1386,947,19,20,125
520,7804,8949,1395,918,22,20,108
530,7637,8788,1421,918,11,14,119
540,7010,9214,1428,973,20,11,104
550,6667,8277,1466,940,18,14,108
560,6416,8795,1400,922,16,11,112
570,7731,9797,1400,923,22,13,109
580,7229,8760,1464,940,17,12,100
590,6269,8522,1473,908,18,7,86
600,5691,9739,1464,944,13,7,84
610,6258,7600,1484,1024,11,13,85
620,6287,6115,1435,973,19,5,104
630,7035,7221,1430,931,15,14,114
640,7553,8078,1391,967,20,14,108
650,8741,8532,1412,967,21,16,123
660,7261,8710,1376,913,19,12,116
670,7346,9527,1434,888,15,22,108
680,7249,10174,1393,915,21,12,99
690,6572,9400,1489,944,18,13,108
700,5344,8353,1404,944,22,11,113
710,7658,8906,1444,938,20,13,109
720,6650,8039,1443,928,18,11,102
730,6785,8389,1430,931,18,17,95
740,6976,8902,1435,960,13,12,111
750,6952,7959,1410,930,16,20,125
760,7358,9075,1410,945,26,16,119
770,7509,8368,1408,947,24,8,122
780,7218,7862,1453,936,15,11,112
790,6377,8673,1409,952,18,12,104
800,7228,8137,1422,953,13,14,98
810,6996,8158,1488,952,18,10,98
820,6180,8352,1446,934,18,13,102
830,6420,8630,1468,940,20,11,102
840,5451,9107,1463,949,21,7,106
850,6213,8271,1458,944,20,9,110
860,6501,8428,1368,954,32,10,115
870,8059,7416,1435,962,14,15,121
880,6571,7637,1418,936,20,15,96
890,6835,8446,1473,950,26,13,110
900,6323,8742,1468,953,21,17,125
910,6247,8806,1447,910,16,17,109
920,6408,9773,1436,916,19,10,93
930,6682,8744,1430,940,14,10,90
940,6870,8518,1522,974,16,7,86
950,5380,8297,1439,971,15,9,90
960,6347,7853,1455,954,13,11,94
970,6096,8068,1497,960,11,15,95
980,5783,8227,1460,951,17,13,94
990,5740,8407,1463,990,20,11,109
1000,5887,6862,1445,980,16,13,103
