timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57519,57470,99,97,0,0,0
20,57472,57679,133,149,0,0,0
30,55985,55019,182,200,0,0,0
40,53401,52400,257,287,0,0,0
50,49610,48092,374,399,0,0,0
60,43617,42379,545,582,0,0,0
70,34967,33543,780,821,0,0,0
80,25052,22884,1048,1120,0,0,0
90,14637,12322,1373,1417,0,0,0
100,6905,5723,1573,1607,0,0,0
110,3543,4123,1688,1617,0,0,0
120,2692,2979,1679,1663,0,0,0
130,2708,2286,1637,1723,0,0,0
140,3804,2510,1591,1612,0,0,0
150,3461,3058,1641,1596,0,0,0
160,2657,3247,1676,1666,0,0,0
170,2788,2757,1636,1647,0,0,0
180,3099,3042,1634,1666,0,0,0
190,2940,3418,1649,1635,0,0,0
200,2798,2565,1651,1641,0,0,0
210,3409,4391,1509,1437,16,32,124
220,5784,7988,1457,1236,14,41,192
230,6587,15156,1374,1018,27,39,279
240,10083,23896,1185,711,40,43,342
250,15619,38101,1020,400,38,29,283
260,21393,48412,899,234,27,19,181
270,23784,53256,923,180,19,12,95
280,21006,54401,1092,187,8,7,50
290,14530,53764,1307,236,9,4,30
300,7764,51093,1491,292,5,1,23
310,4238,48668,1595,383,7,1,28
320,3985,44277,1654,468,8,5,27
330,3123,39790,1609,622,2,7,28
340,2936,32721,1621,831,5,5,32
350,3055,24397,1621,1012,8,6,39
360,3754,17147,1572,1236,9,7,64
370,4010,11417,1565,1331,6,19,101
380,4502,9916,1515,1245,15,29,148
390,5834,14009,1357,1107,28,43,202
400,9479,20482,1320,923,35,35,279
410,11233,28810,1165,641,39,46,298
420,16408,39290,1006,392,37,32,260
430,20755,48327,949,240,26,10,157
440,21764,52856,990,229,19,6,92
450,18235,52077,1145,264,14,7,42
460,12641,49909,1391,309,6,2,21
470,6041,47519,1536,403,1,1,17
480,4332,42596,1590,553,4,1,18
490,3860,35727,1662,741,0,4,22
500,2832,27348,1586,968,6,2,26
510,3966,18398,1578,1220,7,5,35
520,3559,10689,1621,1437,6,11,48
530,3706,6905,1564,1436,8,14,89
540,3704,7084,1515,1389,9,26,126
550,5723,8965,1440,1286,16,29,184
560,7695,13759,1373,1042,23,41,254
570,10263,23143,1230,757,29,31,326
580,15544,36324,1001,457,27,27,286
590,21927,46174,859,280,33,17,205
600,24860,51723,925,211,17,14,109
610,21542,53197,1054,224,13,5,53
620,15759,52117,1251,274,7,2,32
630,9076,49096,1455,366,6,3,27
640,5760,44768,1585,477,9,3,30
650,3103,39624,1573,594,10,2,30
660,4429,33863,1589,806,8,4,36
670,3285,24929,1613,980,7,5,47
680,3179,18683,1559,1193,6,12,56
690,4192,12471,1566,1293,9,15,84
700,4837,10166,1493,1311,15,17,122
710,5879,11369,1465,1219,24,24,206
720,8087,16545,1320,995,36,31,262
730,10982,26222,1139,689,43,35,310
740,16898,38188,1045,425,36,26,261
750,20352,46857,959,293,28,14,166
760,20195,50765,1033,255,27,11,93
770,16754,51195,1182,263,12,7,57
780,11095,50470,1398,311,11,5,46
790,6560,47645,1521,401,7,3,31
800,4472,43125,1620,521,8,5,30
810,2955,37925,1612,662,6,3,29
820,3563,31115,1617,876,1,6,35
830,3374,22083,1606,1081,6,9,38
840,4248,15275,1541,1268,7,11,49
850,4564,9592,1567,1407,9,10,69
860,4354,7792,1572,1384,13,18,111
870,4458,9053,1475,1323,24,20,160
880,5818,12131,1379,1079,21,40,270
890,10024,22801,1193,694,51,51,323
900,17075,37890,963,440,47,22,289
910,23344,46712,847,266,27,19,181
920,25159,52413,906,189,17,6,104
930,21809,53899,1054,234,15,4,49
940,15512,51300,1284,287,13,1,23
950,8906,48293,1471,374,3,4,14
960,5554,44140,1554,498,6,1,14
970,4324,37768,1618,720,1,1,14
980,2784,27902,1638,944,3,1,16
990,3241,18721,1657,1246,5,4,24
1000,2540,9381,1602,1402,4,6,46
