timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57376,57608,99,92,0,0,0
20,57490,57900,140,132,0,0,0
30,55347,55936,226,197,0,0,0
40,50993,52387,319,270,0,0,0
50,46200,48939,443,395,0,0,0
60,40525,42722,621,545,0,0,0
70,31958,35300,856,780,0,0,0
80,21931,24983,1109,1102,0,0,0
90,13207,12956,1416,1399,0,0,0
100,6286,7166,1606,1603,0,0,0
110,3135,3531,1648,1630,0,0,0
120,2369,3110,1727,1641,0,0,0
130,2371,2306,1647,1695,0,0,0
140,2604,2667,1643,1651,0,0,0
150,3014,2887,1633,1629,0,0,0
160,3152,3107,1621,1648,0,0,0
170,3896,2696,1630,1662,0,0,0
180,2773,2133,1658,1668,0,0,0
190,2860,2639,1649,1658,0,0,0
200,2222,3227,1662,1643,0,0,0
210,3180,4071,1529,1390,15,29,133
220,5320,8821,1451,1254,24,30,195
230,6821,14500,1353,1057,27,33,273
240,11214,23310,1173,739,33,42,316
250,17346,36345,1011,420,30,22,292
260,21672,47201,912,252,31,22,191
270,23454,52858,923,205,17,8,103
280,20342,53009,1131,229,12,4,44
290,12892,51682,1381,275,5,4,26
300,6849,49084,1530,385,3,2,21
310,4972,43798,1622,493,3,1,24
320,3451,38757,1581,642,4,2,29
330,3584,31820,1572,820,6,5,45
340,4093,24475,1585,1050,9,7,59
350,4451,16820,1513,1197,13,6,71
360,5218,12657,1505,1300,5,21,92
370,5126,10184,1494,1282,14,30,143
380,5891,12960,1402,1136,17,42,197
390,7843,18667,1335,937,27,38,246
400,10885,26977,1244,720,32,22,264
410,13095,36254,1126,472,38,32,270
420,16921,44806,1060,313,23,17,186
430,18212,49298,1054,266,22,16,122
440,16705,51227,1184,276,18,7,78
450,12729,50293,1311,306,14,7,53
460,8920,48290,1447,355,6,6,39
470,5263,45406,1540,441,8,3,33
480,4933,41852,1637,550,5,4,40
490,2778,36544,1528,713,12,3,60
500,4746,30353,1577,811,16,5,71
510,3873,26118,1523,929,16,10,97
520,4826,22335,1527,1027,23,18,136
530,6040,19579,1414,958,19,29,165
540,8114,23773,1316,840,21,27,223
550,11562,29369,1169,665,33,30,225
560,15003,36987,1129,467,30,33,228
570,16137,44928,1081,343,29,14,179
580,17357,48136,1047,313,26,11,117
590,16816,48961,1184,305,12,7,84
600,12736,49396,1349,322,9,7,68
610,7861,47960,1424,369,14,5,67
620,7033,45640,1502,430,8,7,53
630,4761,42677,1569,520,12,4,53
640,4281,37829,1578,662,9,11,53
650,4098,31740,1557,778,10,9,63
660,4359,26918,1577,912,12,11,78
670,4442,21770,1529,1048,13,15,104
680,4965,17588,1459,1127,22,16,145
690,6370,16386,1391,1038,28,27,217
700,8585,22105,1261,851,41,43,260
710,12467,30081,1137,633,24,38,267
720,17232,38862,1053,430,35,23,221
730,18016,46584,1022,319,27,9,157
740,18131,49474,1135,314,19,4,93
750,13626,48522,1221,321,18,6,65
760,10225,47765,1459,377,5,9,47
770,5711,44616,1521,437,5,6,44
780,4348,42160,1601,539,6,3,49
790,3486,37273,1581,699,8,5,64
800,4045,30181,1560,797,10,10,74
810,3852,27086,1515,884,17,12,101
820,4828,23920,1521,948,15,15,139
830,5734,22384,1422,913,22,19,171
840,7423,26260,1422,808,25,29,220
850,8348,31114,1233,594,37,27,224
860,13688,39564,1130,467,37,18,213
870,17059,45125,1093,363,24,16,188
880,16554,48108,1084,308,25,11,134
890,15760,50017,1154,252,24,8,95
900,12675,51423,1301,297,13,4,65
910,8757,49089,1465,322,11,6,49
920,5101,47172,1601,420,8,6,49
930,3390,42665,1542,511,12,8,57
940,4346,38292,1537,640,10,9,58
950,4502,32562,1585,769,11,11,83
960,4582,28703,1537,853,12,15,85
970,4756,24406,1509,969,17,11,111
980,5783,21026,1390,975,23,27,158
990,7449,21792,1384,937,25,25,191
1000,8641,25218,1328,765,30,30,233
