timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57635,57638,102,100,0,0,0
20,57353,57514,139,136,0,0,0
30,55624,55612,206,198,0,0,0
40,52081,52857,275,248,0,0,0
50,48717,49978,401,360,0,0,0
60,42608,44679,582,504,0,0,0
70,33760,37654,771,673,0,0,0
80,25141,29512,1055,952,0,0,0
90,14414,18200,1407,1263,0,0,0
100,5580,9009,1603,1516,0,0,0
110,3768,4430,1670,1672,0,0,0
120,2862,2948,1673,1648,0,0,0
130,2414,2669,1673,1671,0,0,0
140,2727,2770,1650,1607,0,0,0
150,2600,2812,1631,1653,0,0,0
160,2758,2892,1672,1606,0,0,0
170,2782,2939,1677,1693,0,0,0
180,2485,2680,1623,1682,0,0,0
190,3381,2147,1626,1682,0,0,0
200,2945,2478,1653,1638,0,0,0
210,3804,4841,1491,1308,13,33,134
220,5701,11151,1457,1210,20,38,198
230,7295,16198,1337,962,32,35,267
240,10756,26827,1152,696,35,32,287
250,17362,36886,1018,480,40,29,293
260,21093,45083,903,309,31,18,187
270,23646,50050,922,257,21,10,104
280,20998,51728,1057,262,12,1,59
290,15617,50126,1228,302,9,3,34
300,10369,48119,1468,380,7,5,27
310,5697,44400,1570,481,4,4,27
320,4562,38700,1597,638,6,1,26
330,3274,31805,1605,844,7,4,40
340,3723,23652,1577,1058,7,10,50
350,3908,16486,1584,1197,5,12,75
360,4102,12389,1556,1275,15,21,108
370,5150,11278,1489,1240,17,30,176
380,6651,14623,1346,1037,26,33,230
390,10237,22262,1239,825,18,40,290
400,14564,32925,1142,560,40,26,266
410,16473,41632,1014,397,37,22,205
420,20130,47826,996,266,26,14,155
430,20020,51851,1029,212,18,9,98
440,17382,53295,1166,239,12,5,56
450,11538,50777,1401,301,12,6,37
460,6451,48181,1576,365,3,4,39
470,3222,45074,1596,467,10,4,41
480,3552,40859,1619,569,9,3,48
490,3846,35903,1514,689,13,6,57
500,4307,30442,1548,824,7,11,70
510,3875,25186,1520,968,15,14,91
520,5056,21326,1533,986,9,25,119
530,5224,21171,1459,966,26,25,152
540,6509,21891,1434,942,22,31,199
550,8254,24881,1309,782,27,26,216
560,11720,31504,1213,675,40,25,243
570,14897,37483,1076,481,32,22,226
580,18202,44360,1023,377,24,21,162
590,18765,46876,1097,335,20,11,111
600,15076,48046,1208,346,21,7,85
610,11024,46909,1341,391,15,6,57
620,7316,44676,1530,483,11,5,53
630,4466,39989,1546,569,14,4,57
640,4823,36618,1549,668,15,12,59
650,4256,32197,1523,756,9,14,80
660,5071,28635,1547,831,6,12,91
670,4676,25738,1493,881,10,14,120
680,5470,25446,1449,914,20,19,156
690,7231,25271,1411,847,27,21,179
700,8109,28569,1286,724,28,24,214
710,11569,34015,1213,565,31,19,209
720,13949,40443,1146,439,33,21,174
730,14644,45058,1177,356,26,14,134
740,13472,47624,1261,355,18,11,104
750,9718,46671,1387,362,14,8,71
760,7197,45988,1439,406,13,5,63
770,6634,43319,1534,515,15,4,55
780,3991,38605,1536,605,8,11,57
790,4151,34152,1621,744,8,6,51
800,3893,28185,1516,911,6,14,83
810,5229,22926,1561,955,16,13,104
820,4426,21054,1503,1030,15,17,147
830,5214,19940,1375,984,23,31,195
840,9444,23374,1259,807,28,23,235
850,12720,31700,1133,585,35,24,237
860,16196,40330,1073,440,31,17,201
870,18289,45350,1065,335,26,17,156
880,17372,48900,1062,296,22,12,115
890,16389,49129,1191,318,20,4,82
900,11852,48356,1352,332,17,8,64
910,7539,47229,1462,382,11,8,49
920,6491,44447,1532,490,7,4,51
930,4682,39591,1551,589,7,8,45
940,4216,34898,1527,749,10,5,48
950,4447,27634,1627,921,4,10,49
960,3619,20926,1617,1085,9,10,66
970,3357,16302,1559,1177,14,11,101
980,4767,13777,1461,1226,10,20,136
990,6332,14021,1442,1138,20,24,172
1000,6700,17337,1417,1009,29,30,239
