timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57449,57349,100,98,0,0,0
20,57492,57786,137,133,0,0,0
30,55734,55973,189,180,0,0,0
40,53071,53577,277,257,0,0,0
50,48430,49391,410,363,0,0,0
60,41920,44500,601,524,0,0,0
70,33008,36371,835,715,0,0,0
80,22426,27834,1158,1009,0,0,0
90,10733,16872,1434,1316,0,0,0
100,5409,7991,1612,1550,0,0,0
110,2970,4953,1674,1596,0,0,0
120,2592,3819,1667,1666,0,0,0
130,3090,2160,1674,1677,0,0,0
140,2852,2745,1646,1678,0,0,0
150,3084,2703,1602,1659,0,0,0
160,3414,2896,1665,1634,0,0,0
170,2975,3253,1647,1629,0,0,0
180,2590,3618,1610,1642,0,0,0
190,3219,3827,1679,1610,0,0,0
200,2717,3113,1653,1617,0,0,0
210,3567,4627,1569,1385,19,31,151
220,4387,9861,1423,1200,27,30,195
230,8058,16268,1322,964,23,42,263
240,11174,26536,1215,691,19,44,301
250,15548,37953,1002,402,45,29,260
260,21489,47891,953,269,27,18,187
270,21623,51498,973,232,14,10,92
280,19833,52278,1146,230,16,8,54
290,12260,51860,1361,298,9,3,27
300,6976,48106,1496,386,4,1,23
310,4854,43628,1643,529,3,5,21
320,3130,36705,1618,707,1,6,20
330,2899,27755,1627,953,7,6,28
340,3622,18947,1571,1170,6,4,44
350,3753,12373,1591,1312,5,12,73
360,4132,9741,1544,1385,14,20,108
370,5155,9243,1420,1303,14,24,158
380,6976,12118,1424,1139,24,27,222
390,8206,19125,1321,917,32,28,286
400,12019,28845,1121,612,30,38,302
410,17562,41135,979,360,41,26,250
420,22561,48728,908,259,34,6,163
430,22229,52324,952,195,19,8,80
440,19329,53400,1131,218,9,4,40
450,12450,52060,1402,287,6,1,27
460,6665,48778,1534,365,11,1,23
470,4150,45173,1626,486,1,1,25
480,3310,38691,1603,668,8,1,23
490,3262,30180,1603,852,7,5,33
500,3918,23112,1623,1087,6,3,40
510,3178,15786,1587,1251,7,11,59
520,4122,11491,1511,1321,7,17,87
530,4854,9994,1523,1299,17,24,132
540,5169,11861,1442,1175,22,32,175
550,6941,16651,1377,1021,25,29,240
560,8504,23301,1289,812,33,33,292
570,12452,33377,1137,512,34,28,288
580,17115,44074,1004,329,39,18,222
590,19989,49768,943,249,31,12,143
600,20578,52686,1081,230,17,4,87
610,15215,52406,1201,240,12,3,44
620,11082,51137,1431,296,11,5,43
630,6041,48669,1536,367,5,4,30
640,4165,44836,1635,490,6,3,23
650,3110,38879,1637,606,4,3,23
660,2505,32942,1594,818,4,1,33
670,3420,24740,1656,1035,3,9,39
680,3124,15796,1578,1210,7,11,62
690,4216,11462,1520,1396,5,17,86
700,4620,8450,1483,1328,17,26,140
710,5765,11275,1480,1232,15,31,193
720,7503,15582,1331,990,25,45,267
730,11971,25256,1146,690,31,29,295
740,17527,37613,1040,426,38,30,300
750,20888,47359,908,237,30,17,198
760,24232,52893,848,201,20,7,94
770,22855,53586,1079,209,10,2,45
780,14593,52445,1286,270,5,3,27
790,8375,49143,1482,349,6,0,20
800,5265,45446,1602,473,4,1,24
810,3338,39571,1583,624,1,3,24
820,4034,32495,1623,828,3,4,28
830,3203,23716,1644,1088,7,7,36
840,3490,14921,1572,1260,7,6,53
850,3719,10396,1583,1380,10,14,84
860,4846,8444,1532,1351,13,21,121
870,5699,10283,1403,1270,21,22,174
880,8777,12996,1278,1084,27,42,272
890,12355,22734,1178,743,44,46,319
900,16102,36460,1001,415,27,31,302
910,22758,47989,883,237,28,24,206
920,24829,53304,888,192,28,6,103
930,22498,54092,1047,194,14,1,46
940,15737,53500,1275,247,8,2,28
950,9006,50384,1512,305,5,3,20
960,4486,47687,1628,398,3,1,20
970,3524,42620,1622,544,2,4,23
980,3421,36170,1636,712,7,4,24
990,3256,28459,1606,943,7,3,29
1000,2961,19751,1597,1159,10,6,39
