timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57502,57548,99,99,0,0,0
20,57832,57565,128,143,0,0,0
30,56188,55380,186,205,0,0,0
40,53179,52185,261,275,0,0,0
50,49531,49005,376,394,0,0,0
60,43636,42567,514,562,0,0,0
70,37085,34352,688,811,0,0,0
80,28793,23723,977,1035,0,0,0
90,16901,15956,1334,1376,0,0,0
100,8270,7240,1536,1561,0,0,0
110,4480,3871,1641,1647,0,0,0
120,3199,3400,1696,1651,0,0,0
130,2296,2506,1617,1662,0,0,0
140,3491,2528,1637,1691,0,0,0
150,3078,2919,1655,1606,0,0,0
160,2400,3384,1643,1622,0,0,0
170,2751,3301,1676,1642,0,0,0
180,2363,3240,1643,1685,0,0,0
190,2415,2704,1681,1674,0,0,0
200,3106,2833,1655,1576,0,0,0
210,4121,5201,1461,1426,13,30,141
220,6609,9066,1396,1210,26,28,211
230,8339,15991,1312,1048,27,34,271
240,11369,24514,1203,715,36,39,326
250,15716,36742,973,436,40,36,282
260,23428,46786,870,240,32,19,185
270,24902,53081,908,198,14,9,100
280,21869,54101,1107,178,16,6,57
290,13559,53971,1291,221,12,3,35
300,8863,51836,1466,281,11,2,17
310,5375,48984,1604,366,6,3,19
320,3714,44702,1650,494,5,1,17
330,3308,38880,1599,654,3,2,19
340,3141,31473,1606,842,4,1,19
350,3607,23354,1574,1069,5,2,25
360,3899,15590,1622,1294,8,2,41
370,3402,10177,1660,1407,5,10,62
380,3217,7897,1575,1419,6,17,105
390,4430,7692,1442,1355,20,22,159
400,7329,11138,1406,1129,29,28,249
410,8371,21220,1252,825,31,47,312
420,13969,32347,1085,540,49,32,294
430,19008,42908,982,334,31,25,212
440,20116,49734,1040,237,20,16,109
450,16833,51963,1178,258,13,7,61
460,11664,50365,1307,313,11,6,40
470,8649,47492,1527,386,9,3,34
480,5316,43823,1566,495,3,4,24
490,3867,39191,1605,640,7,3,26
500,3125,31572,1649,833,10,0,30
510,3774,23695,1563,1060,8,5,40
520,3750,16684,1616,1220,11,8,51
530,3564,12122,1579,1319,9,8,82
540,4041,9004,1547,1372,12,20,135
550,5275,10061,1415,1268,20,25,187
560,8184,14625,1311,1020,28,45,254
570,11535,24659,1162,706,34,31,302
580,16852,37216,1002,452,34,26,272
590,21259,46471,942,296,32,18,197
600,22679,50570,942,238,29,10,124
610,20444,52487,1076,243,16,7,70
620,15306,51393,1261,277,9,3,41
630,10200,49215,1416,334,8,2,27
640,6200,46428,1519,449,11,1,29
650,4541,41068,1627,597,3,3,29
660,3137,34407,1622,727,7,5,29
670,3209,28062,1604,981,3,5,39
680,3458,18384,1589,1190,7,7,51
690,3865,12612,1582,1277,13,12,75
700,4419,10999,1476,1338,9,15,122
710,5903,10296,1447,1249,16,31,176
720,8093,13455,1332,1131,24,37,239
730,11054,20173,1203,857,38,38,305
740,16030,32910,1034,522,34,23,293
750,21164,44762,880,283,28,30,244
760,26186,51681,836,238,27,11,119
770,25379,52747,909,225,11,2,61
780,20895,52001,1120,260,6,4,32
790,13211,49989,1360,350,7,3,32
800,7678,45800,1515,431,4,4,30
810,4651,41810,1598,548,3,3,28
820,4217,35976,1612,749,1,3,24
830,3460,27159,1606,947,3,5,34
840,3415,19399,1607,1170,8,5,52
850,3304,13344,1547,1329,9,17,83
860,4604,10082,1530,1306,14,23,133
870,5338,11222,1405,1174,16,34,189
880,7912,16916,1393,954,19,42,237
890,8946,25323,1227,744,37,41,274
900,13995,34748,1085,522,33,29,277
910,18806,42972,989,345,34,20,200
920,22326,48268,956,299,28,9,133
930,20768,49955,1010,283,17,7,85
940,16947,50521,1188,297,11,9,62
950,11963,49191,1349,312,9,7,49
960,7814,48321,1475,370,6,3,55
970,5490,45673,1550,412,8,7,51
980,4656,42844,1560,524,12,5,67
990,4037,38121,1590,658,14,7,52
1000,4072,32133,1581,750,10,5,65
