timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57502,57496,95,98,0,0,0
20,57677,57675,137,142,0,0,0
30,55610,55448,202,198,0,0,0
40,52623,52681,278,300,0,0,0
50,48505,47530,367,407,0,0,0
60,44407,42394,506,578,0,0,0
70,37642,33899,734,823,0,0,0
80,26493,23187,988,1123,0,0,0
90,16634,11850,1341,1415,0,0,0
100,7573,5948,1515,1627,0,0,0
110,4526,3483,1621,1682,0,0,0
120,2418,1999,1653,1596,0,0,0
130,2876,3392,1683,1667,0,0,0
140,2478,3089,1656,1653,0,0,0
150,2498,2670,1671,1651,0,0,0
160,2414,2376,1673,1671,0,0,0
170,2396,2670,1662,1653,0,0,0
180,2510,2854,1637,1670,0,0,0
190,3327,2333,1634,1664,0,0,0
200,3188,3265,1685,1604,0,0,0
210,3685,5252,1505,1407,16,31,125
220,5448,8990,1453,1214,21,30,177
230,6965,14772,1380,1083,17,37,241
240,9498,21036,1285,796,34,29,297
250,12968,33706,1107,505,32,33,308
260,18717,44912,960,281,24,23,225
270,22475,51761,938,226,16,13,107
280,20936,52563,1074,221,18,5,51
290,14638,52173,1301,280,7,0,28
300,9019,48955,1487,357,5,1,21
310,4829,44777,1592,496,7,2,17
320,3503,38134,1635,651,7,3,22
330,2913,31474,1612,840,5,4,29
340,3645,23569,1599,1062,6,3,45
350,3686,16535,1575,1226,4,11,63
360,4486,11212,1507,1380,11,14,98
370,5039,8432,1506,1317,12,27,154
380,5180,12716,1464,1099,23,40,245
390,7706,20912,1254,831,46,26,293
400,13717,32294,1066,558,36,33,295
410,19838,42711,931,333,32,27,238
420,23344,49638,936,274,16,12,127
430,21406,50770,1077,251,20,12,71
440,15176,51049,1219,274,8,4,48
450,11425,49499,1390,350,8,6,37
460,6980,45687,1530,422,7,5,26
470,4909,41971,1595,578,5,1,28
480,3078,34434,1610,743,9,9,38
490,3426,27682,1582,949,6,8,40
500,3842,19474,1567,1148,4,13,59
510,4054,14042,1569,1278,8,11,78
520,4263,11335,1562,1282,7,20,108
530,4677,11621,1453,1229,21,18,170
540,6808,14768,1393,1039,21,48,244
550,9524,22511,1208,803,35,35,289
560,14423,32754,1081,537,33,37,298
570,19674,43277,922,322,30,24,224
580,23945,50071,909,256,28,9,133
590,21457,51615,1038,240,17,9,66
600,16050,51378,1237,278,7,2,39
610,10115,49560,1476,361,5,5,30
620,4964,45265,1552,434,2,5,30
630,3730,41393,1621,582,6,2,30
640,3052,34879,1586,759,13,3,38
650,3704,26619,1580,984,9,4,43
660,3752,17945,1637,1232,8,9,63
670,3487,10986,1516,1322,19,12,97
680,5106,10679,1523,1273,8,28,138
690,5147,12620,1421,1166,18,24,202
700,8297,16825,1287,926,22,34,254
710,12514,27880,1176,671,30,29,282
720,16055,37741,988,465,33,33,259
730,22231,45610,902,315,34,17,197
740,23593,50037,975,256,24,12,106
750,19143,51543,1064,253,15,5,62
760,15093,50783,1269,317,7,2,42
770,9667,47626,1440,354,10,1,39
780,6341,45580,1545,447,5,2,30
790,4456,40978,1579,568,8,4,37
800,3496,35160,1602,739,8,2,39
810,3401,27817,1603,950,5,5,39
820,3477,19667,1630,1166,6,6,52
830,3744,13128,1575,1248,9,12,75
840,4818,11777,1589,1330,11,14,111
850,4723,10604,1489,1231,17,20,167
860,5896,14363,1413,1081,26,35,241
870,9104,21317,1217,822,29,33,263
880,14005,32199,1166,575,33,34,285
890,16353,41174,1008,373,34,19,230
900,21295,47923,964,293,15,12,159
910,21197,50545,985,268,25,8,93
920,18163,50761,1167,300,10,3,55
930,12119,48299,1407,357,9,2,36
940,6172,45486,1535,456,7,2,31
950,3950,40743,1587,564,5,3,36
960,3431,35577,1626,743,3,10,43
970,3221,28006,1590,857,6,12,58
980,4002,23931,1585,998,10,12,83
990,3856,19323,1539,1086,13,25,114
1000,4985,17341,1456,1105,24,26,172
