timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57568,57671,94,99,0,0,0
20,57706,57655,128,131,0,0,0
30,55797,55591,190,195,0,0,0
40,52853,52875,284,261,0,0,0
50,48493,49697,408,383,0,0,0
60,42225,43425,555,528,0,0,0
70,35181,36513,777,728,0,0,0
80,24763,27209,1046,1007,0,0,0
90,14923,16244,1372,1319,0,0,0
100,6874,7715,1568,1604,0,0,0
110,4471,3588,1650,1607,0,0,0
120,2357,2904,1702,1678,0,0,0
130,2268,2831,1622,1655,0,0,0
140,3726,2794,1637,1666,0,0,0
150,2923,2656,1673,1619,0,0,0
160,2752,3582,1652,1625,0,0,0
170,2166,3182,1673,1639,0,0,0
180,2560,2870,1667,1670,0,0,0
190,2558,2549,1663,1638,0,0,0
200,2621,3440,1643,1627,0,0,0
210,4489,4791,1495,1389,11,36,154
220,5678,9539,1408,1204,20,33,218
230,8332,16970,1346,960,34,37,276
240,10757,27241,1156,649,34,37,312
250,17398,39622,1029,390,31,33,269
260,21607,48084,897,262,34,8,183
270,23676,52338,928,214,21,7,90
280,20471,53079,1119,240,17,5,41
290,13545,51423,1370,290,5,1,26
300,6751,48304,1500,404,9,0,21
310,5200,42994,1597,518,2,1,21
320,4056,37328,1619,703,5,3,21
330,3217,28894,1641,944,3,5,20
340,3101,19651,1618,1159,2,6,30
350,3766,12181,1588,1363,4,7,42
360,4151,7220,1605,1484,8,10,68
370,3682,6662,1480,1447,16,15,98
380,5794,7169,1512,1345,11,34,168
390,5999,11413,1378,1110,23,38,241
400,9506,19771,1259,871,35,43,301
410,14257,30965,1036,525,31,40,315
420,20984,44245,921,300,30,22,214
430,23498,51101,925,230,17,11,112
440,21169,52449,1078,232,15,4,61
450,14346,51913,1323,280,4,3,31
460,7513,49229,1512,373,11,1,24
470,4874,44206,1639,498,8,0,29
480,3301,38767,1570,669,8,3,30
490,3853,30990,1605,796,4,4,37
500,3955,25419,1554,997,14,5,39
510,4119,17470,1586,1173,11,8,61
520,4706,12860,1536,1352,13,13,90
530,5754,9164,1491,1344,19,23,128
540,6302,11299,1434,1170,19,27,184
550,7829,16898,1348,987,32,34,262
560,10688,25660,1217,711,35,33,304
570,14305,36885,1026,442,39,38,277
580,20379,46426,908,302,28,16,175
590,22989,50370,989,244,20,12,104
600,17988,51698,1170,242,15,7,61
610,12407,51377,1355,284,13,1,44
620,8518,48927,1516,379,4,2,36
630,4982,44175,1542,497,11,5,36
640,4347,38588,1558,651,10,6,35
650,4345,31083,1523,835,7,8,53
660,5241,24239,1557,987,6,14,65
670,4347,19255,1532,1126,12,12,92
680,5441,15509,1507,1130,16,24,147
690,6035,17641,1377,1051,22,24,188
700,9249,21414,1306,875,35,26,248
710,12144,28608,1181,658,25,26,272
720,15897,38419,1072,436,35,21,253
730,18106,46689,1021,283,23,17,167
740,18248,50978,1118,254,18,12,89
750,14088,50841,1239,295,11,7,61
760,10876,48828,1386,316,15,3,48
770,7453,48059,1483,398,11,3,43
780,5293,43685,1564,480,6,3,40
790,4502,39799,1539,588,7,7,44
800,4251,34983,1580,758,6,7,50
810,4230,27219,1600,922,7,9,57
820,4377,21440,1524,1035,17,11,78
830,5106,18346,1545,1161,11,23,100
840,4756,14516,1469,1186,16,26,133
850,5967,15074,1456,1100,19,19,205
860,6777,20044,1319,841,29,40,266
870,11105,31534,1146,577,42,28,277
880,16155,41907,1075,359,30,26,239
890,19430,47978,997,296,28,14,164
900,19388,50590,1049,245,20,11,81
910,17221,51302,1207,295,14,2,60
920,10459,48805,1402,332,8,3,38
930,6788,46899,1546,411,4,2,31
940,4553,42507,1563,548,8,4,34
950,4598,36377,1551,674,5,4,39
960,4261,30516,1605,840,12,1,40
970,4018,23973,1593,1047,7,5,50
980,4389,16523,1544,1185,7,11,65
990,4554,13453,1549,1274,6,20,103
1000,5017,11085,1480,1283,17,26,156
