timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57525,57287,97,111,0,0,0
20,57515,56924,144,151,0,0,0
30,55376,55078,196,230,0,0,0
40,52825,51178,257,314,0,0,0
50,49484,47079,391,420,0,0,0
60,42909,41607,537,589,0,0,0
70,35808,33163,773,817,0,0,0
80,25093,22990,1085,1127,0,0,0
90,13659,12658,1333,1423,0,0,0
100,7382,6272,1584,1574,0,0,0
110,4472,4053,1638,1655,0,0,0
120,3209,2538,1653,1638,0,0,0
130,3244,2482,1662,1706,0,0,0
140,2711,2334,1657,1672,0,0,0
150,2734,2734,1665,1629,0,0,0
160,2510,2874,1666,1641,0,0,0
170,2906,2894,1639,1682,0,0,0
180,3038,2340,1644,1626,0,0,0
190,2933,3042,1619,1646,0,0,0
200,2876,2910,1646,1687,0,0,0
210,4002,4174,1483,1377,15,27,142
220,7072,10588,1386,1218,18,32,225
230,8991,17453,1293,888,27,35,274
240,13190,28754,1101,648,31,43,305
250,19008,40136,939,379,37,33,260
260,23056,48222,931,258,28,10,147
270,22113,52000,998,218,18,6,80
280,17844,52341,1241,263,10,1,33
290,9760,49649,1423,321,9,4,23
300,5802,47215,1550,417,3,4,26
310,3796,42228,1596,560,6,1,28
320,3522,35574,1660,722,9,3,30
330,2789,28137,1623,894,7,5,39
340,3757,21159,1537,1127,5,14,55
350,3967,14548,1536,1264,12,13,74
360,4794,10470,1554,1327,17,18,114
370,4570,10698,1486,1242,12,30,185
380,6204,14381,1353,1067,29,40,247
390,10244,23127,1224,785,40,34,295
400,15442,34279,1022,491,48,34,294
410,20764,45329,914,289,35,27,224
420,23688,51323,899,224,18,14,110
430,22816,52522,1014,248,13,5,55
440,16982,51169,1190,278,7,0,36
450,10979,49077,1420,359,7,4,24
460,5829,44690,1600,492,7,2,18
470,3699,38197,1621,661,5,1,20
480,3119,31059,1661,877,4,3,30
490,3095,21642,1623,1062,5,4,36
500,3801,15980,1527,1253,9,5,54
510,4725,9820,1571,1437,10,14,83
520,4527,7436,1524,1363,11,23,142
530,5610,9715,1408,1245,14,38,206
540,8672,15287,1275,998,35,38,272
550,12848,26113,1126,700,34,36,295
560,17447,37255,991,433,34,30,286
570,22312,46931,940,280,29,15,171
580,21249,50671,980,251,27,12,87
590,18319,50992,1164,289,11,7,59
600,12518,49279,1348,339,11,7,43
610,7509,46275,1485,417,10,4,32
620,5617,42513,1556,558,4,5,38
630,3970,35812,1568,668,8,7,38
640,3559,30985,1634,855,6,8,46
650,3905,23518,1595,1016,7,11,67
660,3789,17922,1539,1138,8,21,90
670,4956,14590,1575,1206,14,18,107
680,4386,13351,1442,1195,13,27,154
690,7513,15414,1379,1095,17,34,234
700,10163,21506,1231,803,38,39,272
710,13978,32271,1118,560,27,31,289
720,17235,42902,1031,342,30,20,214
730,18758,50050,1046,237,33,8,136
740,17903,52388,1111,219,28,6,85
750,14118,52428,1311,244,19,4,51
760,8675,50891,1457,301,9,6,36
770,5970,48294,1485,363,11,4,40
780,4851,45337,1571,460,7,5,34
790,3946,40517,1585,616,9,3,38
800,3846,33232,1584,802,9,3,39
810,3150,25304,1609,997,4,6,41
820,4170,17807,1604,1169,5,9,55
830,3245,12697,1593,1283,16,11,82
840,4270,10637,1555,1335,11,27,130
850,4718,10899,1472,1209,28,30,181
860,6704,15657,1343,989,34,35,259
870,10502,26396,1208,719,30,30,288
880,14515,37303,1083,453,40,32,273
890,18553,47002,943,253,31,16,200
900,22514,52820,962,196,20,13,130
910,19811,54384,1127,189,17,6,53
920,12660,54108,1335,226,9,1,33
930,6936,51521,1478,283,9,1,19
940,5485,48550,1625,383,2,2,19
950,3447,44009,1622,508,9,2,14
960,3027,37184,1608,702,3,1,18
970,3345,28753,1659,908,5,6,24
980,3160,20577,1647,1164,2,11,34
990,3067,12259,1554,1351,6,6,58
1000,4557,8503,1573,1442,13,12,98
