timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57369,57623,99,93,0,0,0
20,57722,57770,158,145,0,0,0
30,54654,55341,196,207,0,0,0
40,52695,52195,284,271,0,0,0
50,48154,48798,406,391,0,0,0
60,42368,43178,552,560,0,0,0
70,35231,34555,795,833,0,0,0
80,24564,22701,1070,1086,0,0,0
90,14608,14273,1376,1403,0,0,0
100,7019,7424,1594,1568,0,0,0
110,3813,4053,1619,1585,0,0,0
120,3297,3815,1661,1667,0,0,0
130,2704,2525,1669,1649,0,0,0
140,3016,3578,1628,1632,0,0,0
150,2964,3536,1641,1680,0,0,0
160,2960,3047,1637,1604,0,0,0
170,2876,3485,1603,1635,0,0,0
180,3250,3241,1687,1617,0,0,0
190,2945,3312,1647,1592,0,0,0
200,2741,3223,1618,1673,0,0,0
210,4276,4005,1520,1415,25,24,152
220,6095,10014,1365,1126,25,36,216
230,8954,19602,1322,917,25,46,283
240,12619,29019,1092,623,42,35,301
250,19733,40910,940,395,32,32,244
260,24190,48327,859,254,31,9,165
270,24739,52519,922,210,15,9,79
280,20880,52881,1116,217,12,1,46
290,14500,52208,1281,262,9,3,34
300,8963,50203,1482,333,8,3,28
310,4745,46385,1661,429,8,3,27
320,3352,42126,1571,548,3,5,26
330,3953,36989,1585,699,6,4,40
340,3737,29318,1596,872,14,7,46
350,4107,22450,1570,1087,8,8,66
360,4054,16197,1577,1173,16,14,89
370,3764,14292,1533,1227,14,20,129
380,5156,13620,1446,1135,20,25,176
390,7340,18500,1351,962,22,24,247
400,9485,26371,1202,707,37,39,268
410,15038,36161,1114,489,31,29,257
420,17398,44152,1034,358,33,18,199
430,18982,48684,992,284,27,12,141
440,19489,50488,1095,249,21,8,88
450,14920,51092,1262,297,8,5,55
460,9395,48974,1480,346,9,4,32
470,5659,46113,1572,430,7,4,31
480,3598,41373,1588,573,3,6,25
490,4423,35435,1555,729,4,2,29
500,4358,28354,1648,910,5,6,40
510,2935,20666,1577,1193,5,6,52
520,4515,12422,1557,1297,8,15,78
530,4760,9474,1509,1320,12,14,128
540,6042,11691,1446,1220,24,31,189
550,7655,15210,1321,1026,29,31,270
560,11447,24290,1179,693,26,41,295
570,15977,36636,1018,468,34,36,260
580,20944,45104,933,327,29,22,189
590,22393,49096,965,267,15,21,109
600,19484,51014,1084,276,19,6,67
610,13581,49908,1376,334,10,3,34
620,7248,46139,1514,413,8,2,35
630,4618,42613,1591,534,5,3,35
640,3415,37039,1599,656,9,8,37
650,3423,31899,1614,838,9,6,39
660,3464,24036,1611,1050,7,9,52
670,3744,16711,1608,1184,10,13,77
680,3924,12820,1521,1291,19,16,116
690,6035,10954,1449,1220,19,28,184
700,7285,15700,1318,999,24,39,236
710,10766,24099,1228,778,38,35,274
720,13569,33638,1117,531,35,39,264
730,17079,43206,1051,355,32,14,221
740,18708,48596,1049,270,24,19,133
750,16891,51249,1169,257,20,6,84
760,12219,50830,1354,259,11,8,52
770,7336,50533,1447,316,9,3,37
780,6008,47768,1527,375,6,6,34
790,4548,44489,1652,462,7,1,42
800,3112,40651,1581,596,9,5,43
810,3571,34422,1591,731,10,3,67
820,4026,29166,1566,851,12,11,76
830,3860,24444,1562,958,10,11,97
840,4555,20691,1466,1020,19,19,131
850,6322,20126,1430,983,14,18,169
860,7838,21327,1343,899,38,34,203
870,9943,27004,1249,749,33,36,232
880,13188,34026,1172,564,24,26,242
890,16088,41872,1069,382,38,18,223
900,18904,48019,1037,261,30,16,161
910,18060,52486,1102,213,17,10,105
920,15920,53334,1173,210,15,8,62
930,12044,52666,1365,253,7,5,38
940,7255,50491,1515,311,7,3,31
950,5478,47247,1587,406,6,1,31
960,3387,42940,1573,530,8,4,29
970,3601,37260,1601,672,7,4,29
980,3566,30462,1614,877,5,4,37
990,3673,22478,1571,1082,5,9,49
1000,4431,15979,1597,1264,10,9,70
