timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57504,57528,96,101,0,0,0
20,57792,57532,139,139,0,0,0
30,55561,55445,172,200,0,0,0
40,53868,52869,237,267,0,0,0
50,50447,48962,360,394,0,0,0
60,44626,42912,497,536,0,0,0
70,37647,35593,707,716,0,0,0
80,28249,27538,993,1031,0,0,0
90,16434,15996,1327,1326,0,0,0
100,7713,6903,1530,1653,0,0,0
110,4374,2965,1630,1610,0,0,0
120,2804,3072,1681,1647,0,0,0
130,2601,2799,1628,1657,0,0,0
140,3492,2630,1642,1688,0,0,0
150,2875,2542,1620,1641,0,0,0
160,2866,2543,1671,1671,0,0,0
170,3023,3063,1688,1661,0,0,0
180,2925,3020,1567,1581,0,0,0
190,3511,2986,1661,1707,0,0,0
200,2762,2805,1659,1646,0,0,0
210,3637,4328,1501,1363,15,35,147
220,5697,10586,1459,1213,24,36,229
230,7333,17811,1337,878,30,38,310
240,11919,31582,1131,546,38,27,315
250,18227,43183,987,335,22,25,239
260,21331,50257,941,210,28,22,136
270,21470,53543,1069,201,9,9,70
280,15077,53190,1255,229,10,4,52
290,10096,51684,1469,304,9,4,28
300,6112,47937,1520,375,6,4,26
310,4350,44914,1652,477,4,2,31
320,2672,39495,1612,631,10,4,38
330,3634,33148,1536,772,8,6,47
340,4418,26853,1554,927,11,8,59
350,4657,21655,1502,1053,13,18,80
360,5727,16789,1539,1188,11,21,120
370,5228,14672,1435,1153,26,23,173
380,7219,18374,1328,954,22,42,220
390,10210,26562,1274,666,19,41,275
400,13161,37836,1113,470,39,25,254
410,17349,45100,1037,307,28,18,182
420,18363,50089,1083,254,20,14,131
430,16305,52123,1150,212,24,6,82
440,12782,53134,1355,226,9,8,48
450,7430,51851,1492,266,7,2,33
460,4991,50089,1592,330,2,3,33
470,3745,46593,1560,419,8,0,21
480,3974,42462,1606,560,3,1,28
490,3340,35603,1665,718,9,2,28
500,2959,28318,1587,956,7,0,37
510,3704,18983,1568,1167,8,10,58
520,3950,12917,1535,1322,12,14,94
530,5805,9649,1474,1318,16,30,143
540,5957,11458,1435,1160,21,32,205
550,7781,18310,1322,942,25,40,272
560,11398,27594,1169,644,33,39,286
570,16485,38904,1019,390,30,32,239
580,20242,47709,975,289,21,14,158
590,20687,50675,1044,259,21,13,91
600,15846,51555,1194,247,19,5,66
610,11745,51219,1358,275,9,5,43
620,8023,49455,1512,341,9,3,40
630,5098,45985,1562,444,5,3,37
640,4872,41006,1536,595,9,3,30
650,4050,33960,1630,769,6,3,33
660,3806,25852,1582,990,11,2,48
670,4154,18043,1519,1160,13,7,62
680,5701,13218,1514,1320,12,14,95
690,5694,9240,1493,1344,9,21,140
700,6185,11390,1443,1169,19,31,207
710,7806,17749,1325,931,37,46,285
720,11190,28722,1181,665,47,23,280
730,16100,38111,992,407,32,26,258
740,22308,48021,946,255,28,22,181
750,21751,52364,982,239,19,10,109
760,19553,52151,1068,217,22,8,70
770,15407,52723,1276,258,12,3,42
780,9617,49929,1449,318,7,3,36
790,5462,47286,1571,416,7,5,28
800,3775,42320,1588,524,7,5,25
810,4063,37335,1598,702,6,1,31
820,3182,28773,1605,906,9,8,41
830,3605,21123,1616,1113,9,4,58
840,3653,15213,1535,1219,10,10,76
850,4770,12245,1560,1298,12,18,121
860,4647,11616,1466,1212,19,22,176
870,6723,16156,1391,1044,23,34,226
880,9225,22921,1244,813,35,37,303
890,14217,32734,1056,511,36,28,276
900,20000,43580,945,325,27,19,210
910,21985,50254,970,253,21,16,108
920,19674,51558,1112,247,8,7,57
930,13015,50734,1333,323,9,4,29
940,7824,46789,1498,401,6,4,29
950,4401,43408,1627,544,7,4,36
960,3760,36499,1617,682,10,3,41
970,3762,30154,1553,873,13,4,50
980,4502,22294,1537,1093,8,7,69
990,4793,16041,1508,1202,10,17,89
1000,5209,13853,1470,1212,18,17,138
