timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57453,57572,99,96,0,0,0
20,57481,57902,139,134,0,0,0
30,55616,55754,201,189,0,0,0
40,52331,53249,261,252,0,0,0
50,49298,50203,394,355,0,0,0
60,42795,44905,548,485,0,0,0
70,35063,38471,799,691,0,0,0
80,24121,28775,1058,932,0,0,0
90,14078,19277,1381,1261,0,0,0
100,7306,9676,1567,1509,0,0,0
110,4030,4369,1677,1589,0,0,0
120,2764,3560,1614,1670,0,0,0
130,3167,2543,1654,1668,0,0,0
140,2513,2513,1666,1662,0,0,0
150,2821,2934,1625,1636,0,0,0
160,3148,2910,1671,1692,0,0,0
170,2633,2925,1665,1616,0,0,0
180,2599,3308,1677,1619,0,0,0
190,2452,2735,1641,1607,0,0,0
200,2872,3173,1677,1698,0,0,0
210,3478,3933,1540,1411,17,29,147
220,5692,8799,1410,1224,23,32,211
230,9257,15894,1243,976,31,42,281
240,13816,25914,1099,662,28,41,314
250,18600,39572,973,421,37,26,255
260,22541,46685,900,294,34,18,170
270,22555,50656,947,276,12,10,93
280,19873,50346,1144,274,5,6,44
290,12703,49763,1338,330,10,5,31
300,8884,46857,1544,431,4,3,23
310,4096,41645,1606,539,8,3,39
320,3288,37217,1561,692,12,10,50
330,3866,29983,1527,804,10,9,67
340,6360,26560,1500,924,13,10,102
350,6240,22107,1460,1007,10,21,125
360,6102,20036,1452,1010,24,23,150
370,7333,21148,1366,934,22,27,180
380,9957,25075,1296,804,32,28,227
390,11821,31399,1121,616,31,33,249
400,16581,39796,1089,439,30,19,200
410,17336,45122,1059,361,35,18,167
420,17485,48123,1090,296,29,11,125
430,15511,50193,1245,286,19,7,80
440,10450,49429,1388,305,12,7,59
450,6607,48214,1482,363,15,3,44
460,5825,45130,1496,461,8,8,48
470,5094,41333,1616,536,8,4,51
480,2951,37524,1583,678,13,8,56
490,4393,30830,1536,830,8,11,57
500,3818,24793,1548,959,8,16,83
510,4557,20915,1505,1046,15,18,116
520,5322,18352,1473,1053,20,24,163
530,7177,19824,1373,973,25,27,218
540,9148,24554,1293,731,28,36,260
550,11663,34699,1180,517,38,30,259
560,15878,42653,1037,401,29,22,205
570,19357,46630,996,290,25,16,147
580,18846,50311,1068,266,21,12,97
590,16364,50912,1216,275,12,8,55
600,10693,49777,1403,337,13,4,37
610,6375,46589,1522,390,5,4,37
620,4366,44151,1562,523,11,2,35
630,3817,37010,1619,661,7,2,39
640,4021,31285,1615,867,5,3,41
650,3601,22032,1569,1066,11,7,61
660,3976,16718,1579,1168,17,6,89
670,4122,13798,1492,1224,13,19,125
680,5943,13252,1436,1183,21,25,170
690,7759,16029,1317,1017,24,34,231
700,10368,23153,1244,774,29,37,265
710,12986,33538,1158,506,36,41,286
720,16866,43668,974,319,32,24,224
730,20974,51124,984,210,25,9,134
740,19485,53885,1079,202,21,7,72
750,14524,52919,1258,233,15,3,43
760,9875,51405,1423,281,6,3,32
770,6036,49059,1567,365,4,2,26
780,3703,44651,1602,452,6,5,26
790,3593,40144,1604,600,2,4,26
800,3884,33751,1596,791,8,1,32
810,3514,25286,1604,979,7,5,47
820,3635,18197,1617,1185,8,8,58
830,3361,12990,1571,1284,11,15,85
840,4313,11210,1514,1310,13,21,127
850,5523,11031,1423,1177,20,31,198
860,8418,17866,1298,978,23,45,271
870,12561,26320,1128,654,39,36,297
880,16854,39329,988,398,35,23,254
890,22021,47775,944,262,33,20,168
900,21900,51992,957,238,16,6,99
910,19749,51887,1152,245,14,10,60
920,13726,51010,1292,280,14,3,39
930,9439,49204,1444,376,5,1,36
940,5692,44941,1541,463,7,3,31
950,4201,40149,1643,615,4,3,31
960,3283,33925,1600,800,3,4,33
970,3544,25403,1615,990,9,4,44
980,3220,18095,1600,1182,8,8,55
990,4044,12955,1559,1301,7,13,76
1000,4257,9956,1509,1363,13,21,99
