timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57474,57469,95,102,0,0,0
20,57720,57376,145,145,0,0,0
30,55227,55104,195,209,0,0,0
40,52578,52208,275,269,0,0,0
50,48552,49223,388,382,0,0,0
60,43340,43926,541,535,0,0,0
70,35625,36115,716,735,0,0,0
80,27472,26754,1027,1000,0,0,0
90,15566,15716,1336,1323,0,0,0
100,7135,7907,1610,1608,0,0,0
110,3492,3905,1659,1600,0,0,0
120,2548,3653,1687,1654,0,0,0
130,2545,2818,1626,1630,0,0,0
140,2777,3035,1676,1685,0,0,0
150,2555,2333,1645,1629,0,0,0
160,2579,2906,1676,1684,0,0,0
170,2275,2902,1620,1627,0,0,0
180,3018,2981,1652,1647,0,0,0
190,2751,3320,1691,1641,0,0,0
200,2242,2804,1663,1638,0,0,0
210,3671,4503,1533,1395,21,27,154
220,5666,10924,1367,1166,21,31,215
230,9722,18041,1311,901,28,40,272
240,11611,28917,1161,624,24,33,298
250,16709,40366,972,412,38,20,270
260,22537,47622,891,268,24,21,190
270,24211,52020,917,214,20,4,97
280,21687,52529,1108,248,13,5,46
290,13318,50952,1283,276,4,3,34
300,8915,49621,1500,359,6,0,36
310,4899,45288,1599,476,7,2,27
320,3010,39657,1648,591,6,3,22
330,3528,33953,1602,780,4,2,29
340,3704,25481,1579,1058,6,3,37
350,3358,15603,1554,1242,4,9,58
360,3825,11677,1609,1283,4,16,73
370,3403,9958,1548,1424,17,11,98
380,5356,7578,1471,1359,17,18,138
390,6201,10497,1437,1183,23,39,217
400,7565,17931,1297,886,34,43,289
410,12947,30046,1169,612,35,44,316
420,16935,41309,967,322,32,28,262
430,22564,50533,891,207,24,19,151
440,23454,53735,991,200,15,8,60
450,17707,53326,1202,245,8,1,27
460,11193,50870,1413,301,4,4,21
470,7069,47505,1562,401,4,0,16
480,3906,43102,1604,546,4,2,15
490,3428,35910,1625,743,4,1,13
500,3349,26439,1660,1016,0,2,19
510,3352,16022,1617,1270,8,4,26
520,3491,9828,1621,1418,6,10,40
530,3978,7176,1553,1515,5,14,73
540,4654,5362,1545,1402,10,21,113
550,4976,8439,1466,1328,20,16,161
560,6411,12016,1359,1140,21,39,206
570,9819,18965,1271,900,35,29,280
580,13051,29573,1078,573,37,34,320
590,19791,41790,953,355,39,20,243
600,23063,49036,917,270,18,16,152
610,22150,51314,994,264,17,8,86
620,18620,50660,1148,270,11,5,56
630,12597,49901,1376,302,9,6,34
640,6895,47860,1501,419,7,2,29
650,5270,42254,1589,522,8,4,24
660,3864,37392,1599,686,4,2,23
670,3586,29068,1649,902,2,2,31
680,2548,20787,1616,1101,5,7,43
690,2992,14649,1564,1320,8,11,56
700,4089,8932,1566,1390,8,15,85
710,4567,8195,1565,1348,16,24,135
720,4792,11224,1429,1165,25,31,191
730,8141,17517,1330,1042,28,31,255
740,11430,23686,1173,740,40,24,307
750,16340,36026,1050,503,32,29,280
760,19194,44649,969,291,30,30,201
770,20924,51035,1020,234,25,11,106
780,18251,52356,1148,230,18,8,59
790,13562,51947,1337,262,8,3,46
800,7990,50263,1476,298,3,5,39
810,5472,48205,1580,387,11,4,28
820,4178,43905,1572,496,6,3,30
830,3699,38388,1599,668,5,3,30
840,3681,30268,1564,885,7,4,37
850,4069,22217,1623,1076,7,8,63
860,3790,16719,1578,1194,11,13,86
870,4066,13824,1490,1220,22,13,129
880,5997,13883,1406,1178,28,32,190
890,8319,17176,1314,956,18,47,230
900,10595,25592,1175,760,29,38,261
910,15287,34621,1112,480,30,35,280
920,18375,44436,961,348,37,24,192
930,21247,48975,977,276,24,9,128
940,19410,50898,1084,274,12,7,87
950,15158,49612,1263,332,10,7,47
960,10046,47108,1416,383,12,2,38
970,6747,44095,1539,493,5,4,38
980,4487,39390,1577,614,8,4,43
990,4412,33852,1558,709,8,7,45
1000,4222,29690,1528,885,10,7,62
