timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57682,57457,97,98,0,0,0
20,57631,57629,121,134,0,0,0
30,56527,55572,172,203,0,0,0
40,53791,52302,260,289,0,0,0
50,49393,48044,375,423,0,0,0
60,43836,41309,492,570,0,0,0
70,38418,34656,712,769,0,0,0
80,27459,24816,991,1075,0,0,0
90,16479,14335,1290,1398,0,0,0
100,9007,6572,1519,1538,0,0,0
110,4141,3993,1672,1656,0,0,0
120,2339,2490,1654,1667,0,0,0
130,2963,3439,1653,1644,0,0,0
140,3218,2826,1614,1673,0,0,0
150,3871,2447,1689,1668,0,0,0
160,2569,2852,1617,1642,0,0,0
170,2969,3236,1599,1642,0,0,0
180,3561,2544,1658,1663,0,0,0
190,3155,2703,1685,1617,0,0,0
200,2406,3271,1657,1607,0,0,0
210,3405,4988,1538,1423,20,25,146
220,5772,8778,1377,1268,24,43,216
230,9197,15411,1270,938,28,33,301
240,13405,28726,1083,615,48,36,339
250,18905,41180,932,346,33,27,244
260,23310,49797,914,249,21,13,148
270,22095,52391,970,216,18,10,75
280,18332,52955,1200,217,14,3,31
290,10219,52270,1423,302,4,2,21
300,5855,47793,1602,382,4,2,22
310,3152,43970,1651,502,6,2,20
320,3315,37968,1607,659,5,3,27
330,3750,30710,1607,899,7,4,25
340,3853,21186,1604,1156,7,2,39
350,3285,12753,1556,1312,10,8,60
360,3835,9755,1560,1369,13,16,100
370,4692,9634,1530,1317,14,31,146
380,6306,11363,1384,1163,11,35,214
390,8910,18408,1341,904,20,27,277
400,11047,29163,1153,602,39,25,315
410,17157,41569,990,368,40,32,258
420,22035,49026,901,242,24,11,168
430,23079,52206,937,231,16,9,93
440,20500,52707,1096,215,12,6,48
450,14038,52372,1344,259,4,3,31
460,7924,49840,1515,339,5,3,22
470,4419,46092,1595,464,6,2,23
480,3219,39760,1644,615,5,0,24
490,2747,33049,1644,789,4,5,32
500,3090,24902,1614,1015,7,3,43
510,3437,17713,1604,1183,9,11,69
520,3626,14241,1577,1222,14,21,107
530,4749,12740,1492,1214,9,20,146
540,6345,14035,1438,1091,13,31,193
550,7655,20025,1331,910,32,28,263
560,11500,28087,1144,646,27,35,303
570,17065,39389,966,418,42,35,264
580,22770,47421,926,297,26,12,153
590,22118,50520,986,237,19,14,91
600,18271,52092,1177,248,17,6,50
610,10977,50759,1364,296,7,4,33
620,6926,48267,1581,379,1,0,29
630,3607,44235,1626,491,6,3,22
640,3054,38696,1594,647,4,2,24
650,3431,30894,1646,855,5,2,23
660,2576,22401,1611,1126,5,5,33
670,3526,12921,1605,1331,5,6,51
680,3633,9125,1605,1368,10,13,77
690,3927,8311,1521,1406,9,24,115
700,5218,8503,1517,1313,18,26,198
710,6452,13164,1343,1069,33,41,267
720,10255,23640,1206,677,38,45,330
730,14602,39663,1014,404,48,32,282
740,21598,47907,908,235,31,17,202
750,23673,53186,914,200,18,10,107
760,21551,53675,1062,210,10,7,48
770,14657,52558,1296,256,3,2,23
780,8532,50148,1506,316,3,3,25
790,4777,46941,1586,425,7,1,19
800,3639,42260,1618,538,4,2,17
810,3187,35967,1681,753,4,1,16
820,2783,26527,1603,963,3,2,17
830,3706,18733,1631,1228,3,2,24
840,2854,9931,1605,1433,2,7,45
850,3159,6811,1601,1451,8,16,77
860,4348,6379,1546,1437,12,22,114
870,5094,7962,1438,1334,13,31,177
880,7679,12015,1361,1118,26,35,245
890,9600,20440,1226,817,27,34,314
900,14150,34163,1059,499,36,35,301
910,19393,45206,951,290,32,17,214
920,22142,51097,952,233,19,12,118
930,19874,52868,1097,222,11,6,61
940,14401,52098,1327,252,13,3,35
950,8033,50372,1499,332,6,4,30
960,4711,46514,1587,414,7,4,27
970,4052,42746,1593,533,1,1,29
980,4606,37521,1585,647,6,5,40
990,4022,31745,1549,811,6,10,55
1000,4437,25848,1578,958,13,13,73
