timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57444,57501,104,101,0,0,0
20,57272,57371,155,146,0,0,0
30,54650,55024,205,191,0,0,0
40,52067,52823,311,298,0,0,0
50,46964,47464,443,421,0,0,0
60,40041,41838,606,589,0,0,0
70,32437,33215,833,827,0,0,0
80,22948,22759,1160,1121,0,0,0
90,11104,12407,1430,1438,0,0,0
100,5821,5523,1632,1614,0,0,0
110,3281,3641,1698,1669,0,0,0
120,2485,3242,1586,1607,0,0,0
130,3751,3616,1664,1605,0,0,0
140,2769,3351,1658,1644,0,0,0
150,2691,2781,1603,1675,0,0,0
160,3227,2740,1690,1648,0,0,0
170,2557,3703,1711,1616,0,0,0
180,2269,3049,1637,1630,0,0,0
190,2416,2534,1658,1680,0,0,0
200,2799,2160,1625,1637,0,0,0
210,3492,4763,1573,1397,11,24,136
220,5241,9769,1468,1238,17,43,224
230,6437,16499,1342,925,28,47,300
240,11142,28844,1122,604,41,44,318
250,17490,41318,1001,357,34,26,246
260,20749,48517,959,258,29,15,136
270,20640,51491,1037,257,25,11,78
280,17188,50725,1203,276,16,5,60
290,10969,49363,1374,316,11,7,41
300,6889,47416,1523,372,9,4,35
310,4929,44852,1585,486,6,3,39
320,3846,39585,1580,607,10,2,41
330,4464,33522,1530,763,10,2,50
340,4077,26858,1601,933,12,11,66
350,3891,20773,1551,1093,10,11,77
360,4614,15823,1486,1170,11,16,100
370,5580,13829,1498,1223,14,15,148
380,5396,14454,1461,1110,19,21,190
390,7394,19263,1339,913,31,27,270
400,10513,28605,1152,651,39,34,294
410,16627,39454,1023,402,36,23,252
420,20238,47089,955,301,24,12,161
430,20861,50400,1023,251,20,11,91
440,17562,51005,1230,265,7,9,61
450,11092,50343,1354,321,6,7,44
460,7585,47362,1459,376,8,4,39
470,5815,44594,1572,482,9,1,36
480,3952,39149,1588,643,7,6,42
490,3802,32487,1551,789,9,7,60
500,5079,26143,1531,925,3,12,73
510,4763,21153,1547,1068,19,11,94
520,4965,17004,1473,1140,19,11,126
530,6119,15533,1426,1121,20,24,167
540,7612,18901,1415,923,23,37,235
550,8966,28243,1252,691,34,36,257
560,13008,36586,1129,501,31,21,238
570,17061,42990,1032,395,22,23,187
580,18757,46362,1026,336,25,9,117
590,17577,48059,1172,346,15,7,75
600,12125,46662,1309,387,20,4,65
610,8931,44456,1449,463,9,5,53
620,6428,40990,1538,583,9,5,61
630,4082,35436,1515,696,11,9,68
640,5049,30800,1510,796,14,10,84
650,5204,26775,1519,917,17,20,100
660,4624,23333,1515,931,14,14,130
670,4997,22315,1493,959,24,20,149
680,6006,22304,1416,937,21,29,186
690,8058,25452,1315,814,20,30,207
700,10819,30609,1264,690,32,20,222
710,12837,35511,1178,528,25,14,228
720,14668,41888,1152,450,27,13,164
730,14506,43961,1217,383,23,12,119
740,11743,45851,1281,414,17,10,95
750,9433,44777,1398,407,20,9,79
760,6396,44345,1477,453,14,9,64
770,5045,41774,1524,525,18,8,71
780,5300,38784,1515,584,12,6,77
790,5025,35832,1503,705,19,15,84
800,5538,31458,1462,721,11,10,112
810,5983,31197,1431,769,14,18,138
820,7027,29936,1415,705,18,19,154
830,7702,33028,1322,682,27,18,172
840,9825,34422,1322,619,31,19,173
850,9716,37557,1316,594,30,13,163
860,10573,38597,1276,465,29,18,169
870,12106,43147,1197,440,22,14,144
880,13041,43771,1270,417,15,16,121
890,10085,44923,1320,416,21,11,107
900,9104,43820,1379,434,18,13,97
910,7475,43484,1461,441,17,10,96
920,6250,42628,1434,482,11,10,87
930,7172,40465,1473,565,14,10,91
940,5610,37596,1479,645,18,7,90
950,6301,33812,1458,679,15,11,99
960,6091,31688,1451,752,27,10,109
970,7121,29392,1437,825,17,17,112
980,7091,26992,1477,834,19,21,130
990,6454,27260,1416,802,16,26,160
1000,7507,29107,1338,795,31,17,173
