timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57525,57414,97,103,0,0,0
20,57859,57397,130,157,0,0,0
30,55990,54508,184,213,0,0,0
40,53245,51962,267,290,0,0,0
50,49551,47834,351,406,0,0,0
60,44739,42291,520,564,0,0,0
70,36321,34353,718,794,0,0,0
80,26893,24165,1001,1109,0,0,0
90,16196,14013,1329,1394,0,0,0
100,7306,7000,1540,1574,0,0,0
110,3939,3743,1694,1674,0,0,0
120,2356,2384,1699,1632,0,0,0
130,2838,2969,1599,1682,0,0,0
140,3506,2570,1654,1646,0,0,0
150,2418,2916,1626,1643,0,0,0
160,3473,2351,1668,1648,0,0,0
170,2870,2728,1592,1716,0,0,0
180,3940,2098,1641,1649,0,0,0
190,2905,2738,1613,1638,0,0,0
200,3165,2671,1653,1680,0,0,0
210,3553,4209,1544,1436,19,30,142
220,5368,8564,1433,1252,20,37,212
230,7945,15483,1332,987,38,39,262
240,11376,24841,1173,727,27,43,288
250,16550,36706,1020,460,39,20,263
260,20715,44954,923,334,15,13,188
270,22327,49299,980,266,24,11,109
280,18824,50930,1133,266,13,6,59
290,13251,50102,1314,320,7,5,42
300,8399,47239,1469,371,13,5,38
310,5744,44525,1531,484,9,6,40
320,5018,39441,1608,602,8,2,39
330,3589,33383,1528,782,7,3,44
340,4324,25860,1561,1005,9,5,58
350,4187,17956,1570,1113,12,16,88
360,4592,16015,1464,1175,12,18,130
370,6601,14302,1450,1162,14,32,173
380,7148,16903,1311,983,28,32,248
390,10904,26089,1224,711,39,30,269
400,13711,35827,1111,489,32,27,254
410,17274,44284,1047,338,30,25,198
420,19507,48637,1013,279,17,13,124
430,18603,50075,1113,303,9,3,65
440,14164,48383,1342,377,17,3,43
450,8133,44398,1430,459,7,1,38
460,5781,40493,1523,581,8,8,49
470,5674,35003,1587,726,8,8,46
480,4008,28517,1558,885,10,8,59
490,4649,22924,1571,1017,11,9,72
500,4403,18127,1521,1172,12,18,105
510,5421,14642,1469,1126,21,16,137
520,6461,16956,1415,1068,14,28,162
530,6906,18923,1384,1020,25,34,216
540,9096,22435,1290,789,31,42,275
550,11869,34252,1143,510,38,32,286
560,16190,44868,1019,279,38,15,217
570,20233,52376,1001,195,23,11,136
580,19226,54290,1096,177,19,2,70
590,14732,54416,1294,196,14,4,41
600,8023,53179,1474,262,6,2,27
610,4767,50063,1546,308,6,1,22
620,4015,47514,1614,410,8,1,26
630,3739,42594,1609,521,4,3,23
640,3199,37486,1600,695,7,1,29
650,3447,29698,1638,906,4,6,34
660,3184,20656,1600,1111,7,9,47
670,3325,14555,1597,1251,9,12,75
680,4396,11232,1510,1371,15,15,107
690,5036,9114,1506,1331,23,22,167
700,6638,11810,1375,1117,22,36,235
710,9388,21214,1243,840,33,32,289
720,13512,31871,1087,543,40,33,286
730,18746,43599,976,344,38,16,233
740,22405,50020,894,238,25,8,144
750,23086,52662,976,207,16,4,76
760,18558,53491,1182,228,10,2,45
770,11396,51484,1417,292,13,3,28
780,5756,48355,1501,368,5,3,24
790,5231,44608,1616,475,3,3,19
800,4064,39249,1587,620,3,0,14
810,4106,32061,1587,867,5,1,18
820,3805,22439,1591,1101,1,6,30
830,3538,14606,1651,1295,6,4,33
840,3342,9048,1644,1463,4,7,45
850,3434,6165,1591,1500,9,10,76
860,4309,5975,1518,1452,10,21,111
870,4876,8076,1537,1293,15,27,179
880,5816,13532,1376,1066,28,31,233
890,9604,21809,1231,805,29,34,290
900,13895,33602,1112,500,30,32,305
910,18409,45238,992,302,34,22,242
920,21277,51407,955,179,25,13,130
930,20692,54825,1045,192,16,5,63
940,16114,53488,1251,220,6,5,32
950,9930,51918,1426,289,4,3,18
960,6003,48335,1588,386,2,1,19
970,3618,43456,1627,542,4,1,21
980,3240,36276,1623,742,6,1,28
990,3349,27374,1617,918,9,2,34
1000,3599,20576,1604,1124,6,9,50
