timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57558,57420,99,103,0,0,0
20,57500,57482,143,138,0,0,0
30,55197,55563,214,205,0,0,0
40,51455,52450,304,267,0,0,0
50,47423,49161,412,376,0,0,0
60,41878,43483,590,550,0,0,0
70,33326,35042,832,742,0,0,0
80,22954,26471,1128,1049,0,0,0
90,12608,14749,1417,1323,0,0,0
100,5872,8038,1573,1579,0,0,0
110,4028,3868,1660,1676,0,0,0
120,3095,2778,1678,1644,0,0,0
130,2764,3209,1649,1630,0,0,0
140,2709,3756,1643,1634,0,0,0
150,3005,3212,1680,1626,0,0,0
160,2851,3424,1581,1624,0,0,0
170,3552,2974,1630,1643,0,0,0
180,3063,2765,1695,1672,0,0,0
190,2790,2568,1601,1691,0,0,0
200,3377,3025,1676,1629,0,0,0
210,3307,4561,1477,1430,14,37,134
220,5778,8606,1504,1218,28,33,177
230,6342,14818,1335,1028,33,31,261
240,10993,24328,1153,734,36,42,304
250,16349,36890,1041,447,45,22,278
260,20911,46029,912,287,24,21,200
270,23950,51315,922,236,23,10,108
280,21905,52405,1031,236,15,6,52
290,16411,51466,1230,286,7,4,32
300,9403,49152,1485,365,8,2,22
310,5354,44395,1585,498,8,1,27
320,4141,38563,1575,660,7,4,25
330,4120,30678,1580,859,6,3,34
340,3978,22559,1584,1083,12,4,44
350,3080,15057,1585,1278,5,11,66
360,3749,10447,1608,1387,9,23,88
370,3586,7472,1529,1353,13,23,136
380,5084,10415,1475,1231,13,41,201
390,6561,15108,1370,1014,30,31,278
400,10550,25103,1183,677,41,36,332
410,16293,39084,983,422,36,35,287
420,23602,47095,840,258,33,25,201
430,26525,52443,869,200,21,7,102
440,23747,53839,984,198,15,7,45
450,17508,53351,1255,240,7,3,23
460,8925,50770,1446,314,3,2,17
470,5731,46809,1585,430,0,0,12
480,3695,41342,1648,579,6,0,22
490,3062,34559,1638,799,7,4,21
500,3795,24457,1580,1010,3,3,25
510,4279,16414,1589,1268,3,8,33
520,3273,9939,1643,1406,7,7,49
530,3091,7063,1549,1483,10,13,85
540,4337,6702,1476,1416,15,12,136
550,5545,9745,1506,1202,19,37,199
560,6546,16791,1342,963,29,38,275
570,10127,27347,1210,653,31,40,307
580,15877,38186,1008,434,38,29,254
590,21280,47335,959,261,32,16,181
600,20683,52184,1032,218,18,6,90
610,17250,53115,1193,218,16,6,66
620,11558,52656,1348,255,16,5,46
630,7642,50139,1472,340,10,5,40
640,5398,46242,1561,399,5,2,38
650,4234,43172,1616,545,7,3,37
660,4469,36403,1544,672,8,6,40
670,4706,30669,1550,846,7,4,46
680,4751,24026,1557,1058,10,6,56
690,4040,16425,1526,1240,9,13,77
700,4800,12222,1517,1262,12,22,108
710,4849,11733,1515,1269,25,22,151
720,5539,13244,1438,1109,22,31,225
730,8354,20953,1261,837,31,44,284
740,13856,32141,1094,575,31,29,280
750,18580,41977,991,348,34,19,254
760,20753,49250,972,239,24,17,127
770,20265,52063,1052,225,13,11,77
780,16059,52363,1267,233,8,4,51
790,9644,51242,1414,314,11,2,41
800,6146,47607,1543,419,7,3,35
810,4407,42309,1608,535,5,2,26
820,4250,36446,1600,712,3,4,30
830,3437,29180,1577,915,8,4,42
840,4090,20199,1602,1129,10,6,56
850,4089,15019,1549,1236,10,15,88
860,5056,11719,1437,1263,12,19,118
870,6728,12668,1455,1196,16,31,181
880,7853,16230,1391,1008,25,46,252
890,9204,24418,1229,731,34,50,308
900,14254,36291,1072,475,44,30,247
910,18656,44726,1013,329,18,24,189
920,19373,49369,1057,253,29,15,126
930,17379,51599,1140,267,17,2,69
940,13069,50594,1344,290,10,5,43
950,8773,48494,1486,369,6,5,28
960,5454,44791,1590,463,5,4,34
970,3704,40330,1579,617,7,6,35
980,3426,32840,1620,783,15,5,49
990,3773,26430,1593,956,12,6,62
1000,3469,19751,1557,1080,17,13,95
