timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57536,57341,98,106,0,0,0
20,57581,57364,147,141,0,0,0
30,55402,55534,193,200,0,0,0
40,52829,52432,261,276,0,0,0
50,49718,48707,368,384,0,0,0
60,44050,43267,496,551,0,0,0
70,37753,35563,750,736,0,0,0
80,25975,26466,1025,1031,0,0,0
90,16438,15675,1291,1306,0,0,0
100,8561,8007,1564,1571,0,0,0
110,4253,4058,1622,1641,0,0,0
120,3608,3253,1660,1647,0,0,0
130,3232,3581,1608,1667,0,0,0
140,3017,2906,1639,1637,0,0,0
150,3040,3071,1694,1609,0,0,0
160,2657,2758,1633,1699,0,0,0
170,2546,2068,1645,1645,0,0,0
180,2970,3117,1669,1634,0,0,0
190,2812,2965,1620,1643,0,0,0
200,2955,3223,1647,1646,0,0,0
210,3860,4646,1519,1420,19,33,134
220,5597,8647,1425,1262,14,36,189
230,7696,13901,1342,1080,31,31,252
240,11167,21556,1198,806,33,31,296
250,14445,33556,1072,470,42,31,306
260,20001,46477,901,286,27,23,204
270,24616,51144,881,247,27,9,127
280,23412,52060,962,229,12,6,71
290,18877,51912,1180,265,15,3,33
300,11649,49978,1378,343,7,1,23
310,6303,45584,1569,462,3,2,18
320,3473,39853,1651,603,4,2,21
330,2962,33600,1609,792,7,3,26
340,3364,23546,1627,1059,3,12,36
350,3443,15626,1565,1266,3,6,53
360,4118,10207,1593,1382,7,18,75
370,4140,8621,1504,1402,19,19,126
380,5253,9034,1456,1290,22,33,188
390,7191,13136,1353,1070,27,44,258
400,9990,22155,1235,809,35,45,305
410,13920,34420,1086,475,42,28,325
420,19439,45683,902,296,45,14,206
430,24270,51347,906,215,16,12,120
440,22581,53216,1014,218,16,4,56
450,17683,52237,1207,254,11,2,41
460,10553,50688,1424,322,7,1,27
470,6464,46521,1543,410,2,2,25
480,4517,42474,1585,568,5,2,19
490,3701,35118,1607,754,1,2,23
500,3024,26560,1623,969,1,7,26
510,3098,18457,1618,1204,3,8,37
520,3323,11241,1628,1405,4,12,51
530,3246,7640,1573,1461,6,12,87
540,4277,6735,1469,1386,11,27,159
550,7204,10628,1370,1123,24,50,230
560,8970,19501,1256,839,30,38,293
570,14255,32865,1077,533,39,40,317
580,20306,44012,910,280,33,20,228
590,24733,52563,875,183,19,8,114
600,23165,54963,1034,158,11,9,63
610,16525,55261,1226,193,10,2,27
620,10528,53159,1503,256,3,1,17
630,4597,49905,1612,328,4,1,14
640,3361,46243,1613,457,7,1,14
650,2949,39727,1633,644,3,1,19
660,3350,32054,1613,834,7,2,21
670,4147,22866,1552,1130,3,4,28
680,4330,12979,1596,1331,5,9,42
690,4022,8822,1572,1438,8,16,57
700,4213,6886,1570,1507,10,9,82
710,4190,5913,1573,1431,15,20,126
720,4475,7892,1452,1300,18,30,195
730,7580,13540,1365,1011,26,46,280
740,10456,26131,1212,594,39,53,332
750,16584,41401,946,364,37,31,289
760,23961,49339,850,220,21,17,160
770,25062,53210,906,205,9,5,69
780,20948,53057,1152,239,10,1,30
790,12443,51043,1364,322,5,3,23
800,7076,47113,1590,434,7,1,18
810,3693,40802,1590,551,2,4,20
820,3477,35780,1605,743,5,2,15
830,3297,27231,1652,986,6,0,23
840,3015,18135,1602,1233,4,5,33
850,3497,10464,1634,1388,6,9,48
860,3890,7797,1566,1459,6,12,72
870,4617,7204,1510,1415,16,14,108
880,5051,7798,1525,1319,16,30,161
890,5375,11527,1483,1180,25,36,232
900,6850,18170,1294,913,27,38,310
910,13108,29866,1088,570,33,35,351
920,19275,42700,844,342,36,29,244
930,26787,49516,908,221,21,15,144
940,21798,53033,1040,214,16,11,70
950,15949,53143,1184,217,11,5,36
960,11290,52271,1429,281,7,3,17
970,6650,48503,1622,392,8,1,15
980,4056,42982,1601,519,2,0,17
990,3517,37045,1615,707,5,4,22
1000,3531,28537,1594,934,5,4,27
