timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57619,57364,101,100,0,0,0
20,57381,57563,140,130,0,0,0
30,55383,55999,203,195,0,0,0
40,52206,53120,295,273,0,0,0
50,47979,48966,397,367,0,0,0
60,42360,44000,586,546,0,0,0
70,33181,35675,815,731,0,0,0
80,23269,27184,1100,981,0,0,0
90,13616,16930,1420,1319,0,0,0
100,6469,7968,1579,1550,0,0,0
110,3956,3993,1666,1668,0,0,0
120,2782,3329,1670,1609,0,0,0
130,2793,3548,1653,1629,0,0,0
140,2737,3198,1617,1644,0,0,0
150,3096,2633,1695,1672,0,0,0
160,1975,2857,1692,1649,0,0,0
170,2238,2688,1630,1660,0,0,0
180,3707,2530,1600,1682,0,0,0
190,3757,2397,1609,1674,0,0,0
200,3524,2926,1704,1638,0,0,0
210,2826,4679,1516,1394,18,35,147
220,5775,9990,1416,1193,19,33,215
230,8253,16468,1220,932,32,51,291
240,15239,27631,1035,655,46,35,334
250,21548,39747,864,369,32,20,248
260,26856,49482,773,236,26,20,145
270,27837,53102,855,208,19,3,70
280,22661,52769,1092,251,9,2,36
290,13672,50627,1360,312,5,3,21
300,7422,47252,1538,397,5,1,10
310,4963,42507,1633,558,3,0,12
320,3244,34993,1580,797,1,2,14
330,3754,24563,1615,1011,3,4,18
340,3044,16162,1598,1279,4,9,28
350,3581,8935,1615,1519,8,7,46
360,3788,4748,1573,1485,7,14,80
370,4094,6379,1520,1423,9,24,129
380,5949,8744,1452,1274,16,31,184
390,7912,13232,1335,1077,28,48,253
400,11927,21990,1172,803,30,37,313
410,16102,34584,1032,490,24,30,308
420,21533,45641,895,285,30,20,221
430,24572,51563,871,202,24,17,120
440,23476,53528,1020,233,11,4,50
450,15840,51858,1241,272,7,2,21
460,9334,49002,1494,383,2,4,11
470,5059,43542,1660,503,3,0,7
480,2587,37772,1643,714,3,0,11
490,2612,28161,1611,948,4,0,19
500,3717,18126,1613,1262,2,4,22
510,3466,10252,1597,1439,5,5,30
520,3500,6602,1615,1497,3,9,52
530,3300,5849,1617,1440,4,15,85
540,3659,7110,1584,1391,11,21,141
550,5178,9536,1442,1235,20,37,206
560,7707,15563,1316,970,31,44,271
570,12027,26460,1134,642,32,42,365
580,18577,40828,910,325,48,42,274
590,24598,51034,846,202,28,15,153
600,25597,54142,913,187,24,8,74
610,20845,54237,1099,189,12,0,36
620,13930,53207,1324,247,8,0,29
630,8408,50644,1507,334,2,2,16
640,4731,46091,1623,431,4,0,16
650,2922,41336,1637,599,2,1,18
660,2910,33495,1633,786,3,6,19
670,3325,25259,1632,1024,0,7,22
680,2849,16308,1597,1279,5,7,37
690,3837,8876,1576,1465,7,11,51
700,3856,6127,1556,1477,11,17,73
710,3276,6176,1618,1444,13,23,117
720,4329,8328,1491,1338,16,29,164
730,6357,10516,1405,1158,25,37,234
740,9008,19358,1262,857,29,50,301
750,13534,32064,1064,484,38,37,324
760,20189,46328,876,280,47,20,233
770,25698,52051,877,169,25,7,107
780,22869,55281,998,193,16,6,56
790,17337,53617,1195,231,13,1,34
800,11504,51117,1403,307,6,5,27
810,6254,47482,1603,390,6,2,19
820,3689,43651,1610,511,2,2,20
830,3304,37956,1596,681,5,3,22
840,3989,29865,1620,910,4,6,23
850,3573,20777,1612,1172,3,6,26
860,3904,12206,1609,1341,3,4,41
870,3472,8561,1572,1472,5,12,74
880,3789,6382,1508,1464,8,23,110
890,5082,7212,1529,1297,11,34,182
900,6269,12711,1344,1075,28,39,253
910,10623,21883,1176,820,41,47,314
920,15828,33482,1024,501,37,29,311
930,20651,45327,949,270,34,20,211
940,23441,51988,922,200,22,6,98
950,20605,53481,1106,241,6,2,55
960,13895,51159,1282,295,12,5,34
970,9378,48488,1448,369,4,0,24
980,5421,44492,1586,487,3,1,21
990,3846,38912,1635,649,3,2,23
1000,3129,31482,1688,877,5,0,30
