timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57415,57501,97,94,0,0,0
20,57684,57816,144,137,0,0,0
30,55219,55587,197,188,0,0,0
40,52704,52939,279,292,0,0,0
50,48671,47954,393,401,0,0,0
60,42666,42830,561,550,0,0,0
70,34372,35459,814,744,0,0,0
80,23614,26179,1100,1002,0,0,0
90,13274,16767,1400,1327,0,0,0
100,6280,8104,1608,1560,0,0,0
110,3441,3503,1681,1643,0,0,0
120,2718,3636,1627,1671,0,0,0
130,3289,2666,1610,1622,0,0,0
140,3027,2973,1629,1663,0,0,0
150,3352,3090,1696,1644,0,0,0
160,3023,2892,1647,1636,0,0,0
170,2847,2833,1675,1662,0,0,0
180,2683,2717,1616,1618,0,0,0
190,2915,3430,1665,1664,0,0,0
200,2325,2690,1703,1657,0,0,0
210,3457,4345,1499,1379,23,25,154
220,5720,10463,1412,1190,31,32,220
230,8186,17675,1292,896,30,37,285
240,12237,29629,1099,602,37,31,293
250,18977,41133,941,384,30,22,242
260,23326,48171,912,275,28,22,154
270,22088,51213,987,253,14,10,87
280,19413,51221,1110,283,10,5,52
290,13936,49042,1326,381,6,1,23
300,8012,44173,1530,492,4,3,25
310,4685,38127,1560,646,2,3,26
320,3747,31469,1610,852,3,3,25
330,3822,22656,1607,1097,2,10,29
340,4175,14130,1563,1314,8,4,44
350,4312,9787,1594,1408,12,10,64
360,3887,7901,1572,1424,11,12,100
370,4427,8768,1481,1329,17,24,162
380,6932,12731,1394,1074,29,40,238
390,9266,22590,1249,790,40,34,302
400,13975,33610,1067,496,54,31,293
410,20358,44760,925,329,34,15,237
420,23539,50289,901,235,27,8,127
430,22561,52318,1058,221,18,7,65
440,15068,52210,1256,275,13,2,45
450,9970,49754,1435,340,6,3,30
460,5690,46125,1548,415,3,1,29
470,3997,42597,1603,550,6,6,25
480,3571,36443,1609,682,8,3,31
490,3917,30129,1623,898,7,5,42
500,3704,21371,1544,1090,7,6,50
510,4787,14725,1548,1275,4,12,69
520,4544,10770,1559,1319,6,15,105
530,4789,10539,1483,1314,18,20,138
540,6326,10817,1416,1198,24,35,200
550,8306,16704,1287,980,28,45,273
560,11549,26205,1135,662,37,45,297
570,17032,39733,1004,366,44,26,278
580,21733,49327,895,247,29,10,164
590,23549,52440,954,203,20,9,84
600,19655,53060,1188,245,16,3,44
610,11843,50528,1345,285,7,2,30
620,7600,48623,1536,378,4,4,21
630,4177,44310,1564,505,4,1,16
640,3748,37750,1593,666,5,3,19
650,3467,30093,1633,874,5,2,30
660,3142,22141,1601,1086,6,6,46
670,3566,15348,1609,1272,7,11,54
680,3983,10552,1537,1359,8,16,81
690,4861,9203,1516,1326,11,17,124
700,5727,11428,1477,1232,18,31,173
710,7002,15661,1322,969,21,37,260
720,10665,27016,1240,720,37,37,291
730,13732,36727,1064,442,36,20,268
740,19057,46103,973,297,34,24,193
750,21686,50925,980,234,12,12,114
760,18899,51923,1103,251,12,6,61
770,13993,51110,1326,292,7,2,44
780,8058,48668,1490,371,4,2,30
790,5656,45218,1559,430,8,5,31
800,4235,41513,1632,542,8,2,34
810,3459,36374,1639,703,7,4,36
820,3220,29222,1557,916,7,4,47
830,4240,20829,1590,1096,14,8,62
840,4284,15780,1543,1195,14,15,85
850,4993,13471,1524,1222,13,22,119
860,5243,13409,1456,1172,19,24,162
870,6984,16715,1407,1022,20,36,227
880,8684,23595,1272,795,35,39,265
890,13513,33548,1067,521,37,36,287
900,18635,44064,940,361,46,14,224
910,22205,48988,1000,243,21,11,133
920,19020,52158,1094,230,17,5,71
930,15146,51913,1273,250,11,2,41
940,9833,50749,1414,332,4,3,32
950,6400,46174,1543,435,5,4,29
960,4303,42002,1592,539,6,4,31
970,3167,36986,1627,678,4,7,38
980,3675,30340,1547,848,9,7,51
990,4943,23810,1529,1010,8,11,67
1000,4938,18955,1527,1107,11,14,99
