timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57487,57533,97,102,0,0,0
20,57547,57462,139,135,0,0,0
30,55677,55676,192,192,0,0,0
40,53050,52734,266,284,0,0,0
50,49025,48400,388,393,0,0,0
60,43283,42924,559,542,0,0,0
70,34392,34956,767,796,0,0,0
80,25277,24287,1068,1052,0,0,0
90,13688,14368,1341,1355,0,0,0
100,8017,7144,1598,1578,0,0,0
110,3449,3609,1650,1674,0,0,0
120,3304,2608,1657,1691,0,0,0
130,2412,2204,1678,1632,0,0,0
140,2873,3567,1589,1622,0,0,0
150,3169,2732,1635,1662,0,0,0
160,2742,2366,1661,1685,0,0,0
170,3133,2685,1623,1648,0,0,0
180,2900,2562,1686,1612,0,0,0
190,2649,3217,1655,1647,0,0,0
200,2847,2917,1626,1687,0,0,0
210,4817,3163,1487,1528,16,12,161
220,6413,5867,1394,1412,28,18,254
230,9270,10192,1264,1213,28,29,414
240,15092,16672,984,967,42,43,595
250,28044,27662,574,632,42,36,675
260,43265,41709,308,325,29,24,517
270,50855,50464,203,216,16,10,227
280,53901,53724,192,215,5,3,77
290,53553,52758,241,241,1,2,32
300,50943,50354,334,340,3,0,11
310,45582,45806,449,437,0,0,7
320,40606,41125,607,607,3,1,10
330,32938,32725,805,844,2,0,12
340,24002,21858,1101,1130,0,1,19
350,13445,12428,1385,1429,0,1,24
360,6714,5824,1575,1590,2,4,44
370,4427,3621,1576,1619,2,7,70
380,4592,3507,1561,1602,5,8,123
390,5205,4880,1448,1466,16,15,201
400,7124,7950,1379,1336,21,17,332
410,10892,11850,1230,1167,44,27,507
420,17320,19629,865,823,49,39,669
430,33055,35112,477,432,41,27,668
440,46809,47837,222,217,16,24,378
450,53895,54319,174,174,10,8,137
460,54936,54897,174,179,2,5,42
470,54342,53856,229,231,1,0,18
480,51222,50987,323,322,0,1,6
490,46291,46327,436,439,0,0,2
500,40526,40393,608,593,0,0,2
510,32405,33258,864,853,1,0,2
520,21707,22248,1182,1159,1,0,1
530,11240,11804,1445,1445,0,0,2
540,5883,5334,1603,1646,0,0,2
550,3773,2877,1639,1673,0,0,2
560,3262,2824,1630,1666,1,0,6
570,3966,3032,1625,1617,0,3,10
580,3324,2676,1614,1635,0,1,14
590,3115,2611,1606,1636,3,2,28
600,3256,2693,1619,1652,4,2,60
610,3207,3401,1566,1540,7,13,111
620,4128,5391,1509,1482,17,9,207
630,6568,7483,1385,1361,27,27,334
640,10593,11494,1189,1138,35,32,548
650,20521,20481,785,824,41,43,681
660,35441,34003,473,442,29,33,627
670,46158,48189,256,220,25,16,391
680,52951,53785,173,183,11,5,136
690,54611,54179,200,202,3,4,33
700,52480,52886,282,269,1,2,7
710,48450,49173,397,379,2,0,5
720,42916,43874,528,506,1,0,2
730,36159,37258,747,696,0,0,3
740,26126,27844,1001,986,0,0,3
750,16732,16972,1306,1320,0,1,5
760,8010,8849,1537,1554,0,1,10
770,4551,5157,1666,1574,2,0,12
780,3162,3634,1634,1622,0,0,16
790,3077,3144,1652,1666,0,1,26
800,2903,3337,1629,1607,4,0,45
810,3262,4247,1573,1571,2,3,77
820,4092,4845,1553,1540,11,9,136
830,5387,5832,1462,1416,23,10,215
840,6771,8158,1357,1346,26,21,322
850,11475,11641,1163,1134,29,33,520
860,19892,22059,815,754,47,42,681
870,35235,36783,397,434,30,29,618
880,49439,47395,206,242,14,24,349
890,54278,52712,169,196,3,7,124
900,54624,53459,186,250,6,1,33
910,53383,50301,249,318,2,0,14
920,50126,47239,361,439,2,0,10
930,44233,40689,514,603,1,1,6
940,37004,32891,728,823,0,0,6
950,27087,23046,985,1123,1,0,5
960,16997,12089,1309,1428,0,0,5
970,7915,6604,1525,1557,0,1,11
980,4076,4214,1629,1626,1,4,22
990,3384,3262,1599,1643,7,1,29
1000,3120,3770,1615,1593,2,4,61
