timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57455,57521,98,97,0,0,0
20,57496,57573,149,140,0,0,0
30,55049,55620,210,204,0,0,0
40,51809,52551,285,270,0,0,0
50,48333,49043,426,383,0,0,0
60,41304,43618,587,500,0,0,0
70,33424,37891,792,710,0,0,0
80,23727,27354,1159,1007,0,0,0
90,11947,16095,1412,1341,0,0,0
100,6913,8237,1593,1572,0,0,0
110,3146,3449,1690,1664,0,0,0
120,2963,2801,1652,1613,0,0,0
130,2811,2619,1608,1656,0,0,0
140,3136,2995,1609,1693,0,0,0
150,3341,2365,1657,1653,0,0,0
160,2956,2619,1697,1681,0,0,0
170,2154,2439,1642,1666,0,0,0
180,2952,3401,1639,1586,0,0,0
190,3300,3119,1676,1635,0,0,0
200,2656,2702,1645,1668,0,0,0
210,3772,3409,1483,1532,18,19,164
220,6420,5571,1385,1447,15,15,269
230,9675,8085,1236,1261,24,23,414
240,15812,15345,989,932,38,37,582
250,27419,28746,627,621,32,36,687
260,41080,41891,325,311,32,30,492
270,50584,51294,206,199,11,6,200
280,53602,53902,212,201,3,7,69
290,52759,53042,270,243,4,1,24
300,49129,50834,362,329,0,2,14
310,44903,46323,486,435,0,0,8
320,38784,41125,678,587,0,0,3
330,29291,33590,930,818,0,2,3
340,18897,23116,1246,1125,0,1,4
350,9485,12189,1562,1420,1,0,3
360,3792,6248,1616,1579,0,1,3
370,3197,3598,1631,1656,0,0,3
380,3183,2949,1658,1663,0,0,7
390,2736,3167,1667,1663,2,0,16
400,2949,3210,1640,1614,2,1,19
410,2871,3076,1589,1598,1,1,40
420,3830,4431,1642,1590,3,6,61
430,3459,3898,1566,1572,8,7,96
440,4079,4359,1556,1479,10,9,171
450,5613,6529,1384,1399,25,27,301
460,10158,10371,1251,1216,31,26,447
470,16091,17056,927,933,36,39,603
480,30153,29576,508,592,41,30,654
490,45844,42770,263,302,16,22,489
500,53165,51589,168,204,3,10,209
510,55286,53706,178,190,2,3,77
520,54300,53761,216,232,0,1,31
530,52196,51145,281,319,0,1,5
540,48686,46577,392,428,0,0,3
550,42908,41100,546,592,0,0,1
560,35328,33141,762,833,0,1,1
570,25280,22455,1068,1107,0,0,1
580,14316,12706,1356,1437,0,0,0
590,6731,5429,1622,1649,0,0,0
600,3026,3070,1696,1691,0,0,0
610,2458,2135,1624,1648,0,0,0
620,2708,2986,1629,1624,0,0,0
630,3376,3229,1643,1656,0,0,0
640,3202,2858,1634,1643,0,0,0
650,2725,3220,1663,1612,0,0,0
660,2624,2767,1650,1704,0,0,0
670,2954,2611,1665,1647,0,0,0
680,3117,2574,1629,1626,0,0,0
690,2952,2659,1680,1678,0,0,0
700,2815,2462,1631,1691,0,0,0
710,3321,2688,1636,1646,0,0,0
720,2564,3373,1651,1647,0,0,0
730,2913,3100,1694,1641,0,0,0
740,2468,2953,1619,1615,0,0,0
750,3559,3360,1648,1633,0,0,0
760,2948,3076,1651,1682,0,0,0
770,2970,2928,1614,1563,0,0,0
780,3200,4190,1660,1638,0,0,0
790,2307,2873,1707,1652,0,0,0
800,2521,2957,1633,1652,0,0,0
810,2608,2595,1640,1669,0,0,0
820,2984,2367,1646,1680,0,0,0
830,3135,3036,1660,1614,0,0,0
840,3398,3233,1679,1642,0,0,0
850,2090,2818,1637,1659,0,0,0
860,3122,2551,1640,1628,0,0,0
870,3090,2979,1674,1656,0,0,0
880,2810,3492,1630,1653,0,0,0
890,3909,2746,1599,1681,0,0,0
900,3470,2688,1644,1639,0,0,0
910,2769,2873,1647,1616,0,0,0
920,3044,3412,1676,1625,0,0,0
930,2553,2889,1671,1639,0,0,0
940,3069,2752,1610,1674,0,0,0
950,2715,2917,1678,1692,0,0,0
960,2580,2765,1662,1636,0,0,0
970,2753,3313,1638,1641,0,0,0
980,3305,3194,1600,1652,0,0,0
990,3389,3358,1690,1642,0,0,0
1000,2337,2858,1692,1645,0,0,0
