timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57372,57407,102,108,0,0,0
20,57325,57048,145,146,0,0,0
30,55185,55115,207,204,0,0,0
40,52158,52429,305,286,0,0,0
50,47370,48307,417,393,0,0,0
60,41149,43048,589,559,0,0,0
70,32808,34808,833,777,0,0,0
80,22139,25280,1161,1064,0,0,0
90,11623,14895,1436,1349,0,0,0
100,5654,7854,1619,1509,0,0,0
110,3266,5488,1701,1626,0,0,0
120,2317,3193,1662,1680,0,0,0
130,2380,2354,1641,1691,0,0,0
140,3402,2486,1635,1635,0,0,0
150,2827,2451,1640,1631,0,0,0
160,2363,3387,1672,1632,0,0,0
170,2601,2875,1633,1669,0,0,0
180,3063,2677,1680,1614,0,0,0
190,2602,3229,1621,1677,0,0,0
200,3251,2308,1669,1695,0,0,0
210,3908,2935,1498,1522,16,15,150
220,6162,5538,1393,1468,23,14,258
230,10150,7288,1244,1314,23,34,426
240,16456,14678,961,979,32,40,599
250,28717,28430,624,585,30,43,676
260,41316,42115,310,332,26,22,486
270,51327,50046,192,225,20,16,218
280,54171,53014,199,207,1,3,87
290,53065,53054,253,233,1,1,36
300,50184,51028,328,313,1,0,18
310,46439,46884,442,440,1,0,10
320,40709,40661,607,596,1,0,11
330,32934,32960,819,801,0,2,6
340,23407,23991,1091,1112,2,0,10
350,13451,13735,1401,1377,0,1,13
360,6196,6459,1574,1638,2,1,23
370,4190,3215,1635,1590,6,4,40
380,2996,3795,1607,1633,5,8,71
390,3490,3562,1565,1590,10,8,114
400,4451,4843,1551,1457,6,14,204
410,5990,7414,1339,1349,25,17,319
420,11922,11350,1155,1172,49,34,485
430,20163,19029,849,869,38,40,616
440,31697,32096,517,516,36,33,642
450,45435,44161,247,317,25,21,417
460,53014,50588,170,229,16,14,181
470,55061,52405,179,264,7,7,60
480,54034,50273,210,311,2,2,30
490,52147,46965,285,410,0,2,18
500,48422,42658,404,540,1,0,8
510,42017,35428,551,763,1,1,8
520,35220,25534,764,1009,2,0,11
530,25810,16556,1037,1296,1,2,13
540,14696,7769,1334,1569,0,4,19
550,8390,3372,1535,1651,1,3,28
560,3516,2954,1619,1635,4,1,48
570,3232,3273,1603,1640,4,6,82
580,3629,3770,1591,1562,9,8,134
590,4239,5112,1411,1438,17,16,222
600,8016,7311,1372,1366,22,20,345
610,11275,11141,1102,1172,41,26,528
620,23102,19724,753,823,35,31,699
630,37026,35231,407,427,25,39,612
640,48763,48080,230,237,14,22,324
650,53462,52963,198,209,9,6,114
660,53242,52962,235,252,2,1,37
670,51055,50354,299,342,1,0,13
680,47635,45140,415,474,0,0,5
690,41701,38741,587,663,0,1,8
700,33727,30219,818,904,1,1,6
710,23404,19880,1122,1221,0,0,10
720,13431,10664,1357,1451,1,0,18
730,7574,5920,1578,1564,1,2,30
740,3841,3889,1594,1639,5,2,57
750,3568,3813,1572,1564,3,10,90
760,4473,4638,1557,1516,5,15,152
770,5363,5321,1409,1491,14,19,269
780,9540,7923,1272,1250,26,36,411
790,14281,15772,1003,1009,40,31,596
800,26775,26774,617,621,35,48,717
810,42132,42460,308,287,29,20,516
820,51754,52333,190,189,9,16,230
830,54536,54487,176,170,6,7,66
840,53901,54123,244,211,1,3,13
850,50602,51943,304,282,0,1,9
860,47120,48495,444,416,0,1,7
870,40477,41729,609,550,1,2,4
880,32108,34947,884,789,2,0,3
890,20215,24374,1197,1083,0,0,3
900,10853,13867,1437,1385,0,0,4
910,5096,6328,1663,1579,1,0,5
920,2467,3626,1644,1668,0,0,15
930,2837,3014,1637,1665,0,4,22
940,3370,2718,1627,1597,4,1,43
950,3400,3299,1608,1614,2,3,87
960,4210,3817,1531,1538,13,8,147
970,5397,5709,1441,1435,12,18,237
980,8339,7944,1298,1326,33,19,391
990,13943,12986,1038,1067,38,34,544
1000,24708,23465,685,710,42,52,653
