timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57495,57512,95,96,0,0,0
20,57647,57766,153,137,0,0,0
30,54884,55671,217,191,0,0,0
40,51768,53080,289,268,0,0,0
50,48143,49176,403,385,0,0,0
60,42177,43446,584,553,0,0,0
70,33729,35101,782,772,0,0,0
80,25251,24839,1087,1046,0,0,0
90,14034,15490,1370,1336,0,0,0
100,6735,8412,1594,1543,0,0,0
110,3485,5167,1647,1552,0,0,0
120,3072,4437,1692,1681,0,0,0
130,2352,2534,1626,1666,0,0,0
140,3145,2174,1639,1668,0,0,0
150,2084,3388,1672,1649,0,0,0
160,2907,2837,1661,1614,0,0,0
170,2508,3447,1642,1653,0,0,0
180,3313,2943,1627,1651,0,0,0
190,3184,2782,1672,1651,0,0,0
200,2399,2737,1638,1656,0,0,0
210,3322,4221,1527,1471,15,15,163
220,5580,6450,1408,1452,17,17,284
230,9659,8837,1217,1238,26,36,438
240,17464,16473,889,927,42,38,621
250,30619,29759,538,563,41,31,636
260,44249,42612,309,336,20,22,433
270,50386,49156,215,271,12,15,197
280,53320,50910,222,245,5,9,87
290,51992,51073,245,302,4,4,34
300,51049,47882,311,416,1,2,17
310,47056,42036,421,584,0,0,16
320,41840,33697,581,794,2,1,22
330,33637,25024,813,1060,4,2,23
340,24481,14806,1108,1331,2,4,29
350,13176,7339,1328,1538,5,3,45
360,7784,4585,1525,1588,5,4,76
370,5050,4132,1503,1555,5,7,132
380,6127,5222,1519,1432,8,14,217
390,6639,7394,1320,1351,22,25,337
400,12088,10776,1152,1150,30,42,500
410,19798,21069,803,782,35,36,635
420,34122,36069,501,451,36,30,616
430,45105,46946,309,256,15,22,348
440,50102,51970,273,251,10,3,147
450,50163,51391,295,249,6,7,57
460,48409,50508,378,323,2,3,19
470,43776,46715,511,450,2,3,17
480,37645,40321,721,615,1,2,13
490,28107,31729,971,869,0,0,10
500,17780,22131,1239,1161,3,0,13
510,9985,11517,1458,1401,2,2,20
520,6386,6162,1621,1571,2,1,31
530,4197,4017,1604,1628,1,2,52
540,4475,3144,1558,1634,3,7,98
550,4854,3937,1492,1517,8,14,172
560,5898,5956,1368,1427,17,26,276
570,9942,9009,1263,1255,29,28,430
580,15642,16022,981,946,33,40,629
590,28085,29967,607,542,40,33,657
600,41788,43678,366,315,23,21,450
610,49032,50533,273,233,10,11,192
620,50316,51989,285,248,4,5,69
630,48978,50957,347,339,3,3,39
640,45440,46142,464,413,2,4,23
650,39547,41887,676,557,1,0,12
660,28855,34723,922,810,2,0,10
670,19165,23640,1231,1076,1,3,11
680,10388,13567,1474,1359,1,0,15
690,4866,6965,1579,1602,1,5,22
700,3758,3367,1635,1654,0,4,39
710,2680,3301,1659,1638,5,7,63
720,2980,3487,1601,1543,5,4,126
730,4114,5189,1490,1473,14,13,210
740,7238,7624,1341,1302,21,22,355
750,11904,13355,1119,1105,30,31,507
760,21399,22715,808,778,36,37,646
770,34286,35317,463,464,35,31,571
780,46156,46872,263,249,17,17,370
790,52279,52606,197,198,12,7,160
800,53818,54234,213,204,10,6,58
810,52261,52569,274,259,5,1,23
820,49094,49630,385,388,0,0,10
830,43071,43256,530,520,0,0,2
840,36224,36853,760,718,0,0,1
850,25511,27265,1022,1004,0,0,0
860,15957,16869,1337,1272,0,0,0
870,7401,9123,1571,1525,0,0,0
880,4067,4881,1657,1653,0,0,0
890,2850,2975,1656,1684,0,0,0
900,2944,2032,1626,1653,0,0,0
910,3197,2750,1646,1649,0,0,0
920,2509,2763,1651,1635,0,0,0
930,3062,3220,1648,1629,0,0,0
940,3131,2997,1683,1683,0,0,0
950,2314,2224,1615,1665,0,0,0
960,3416,2973,1662,1620,0,0,0
970,2989,2451,1646,1658,0,0,0
980,2645,2814,1658,1669,0,0,0
990,3174,2943,1613,1620,0,0,0
1000,2986,3429,1666,1622,0,0,0
