timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57598,57585,97,99,0,0,0
20,57620,57485,140,141,0,0,0
30,55606,55470,177,199,0,0,0
40,53597,52509,266,278,0,0,0
50,49368,48612,370,371,0,0,0
60,44323,44102,527,549,0,0,0
70,36394,35253,722,742,0,0,0
80,27224,26325,973,1011,0,0,0
90,17296,16047,1279,1358,0,0,0
100,8796,7300,1540,1586,0,0,0
110,4242,3682,1685,1629,0,0,0
120,2418,3091,1647,1636,0,0,0
130,2742,2922,1641,1650,0,0,0
140,3071,2887,1635,1686,0,0,0
150,3088,2786,1640,1671,0,0,0
160,3236,2722,1652,1628,0,0,0
170,2680,3632,1660,1642,0,0,0
180,2667,2555,1670,1640,0,0,0
190,3120,2701,1636,1636,0,0,0
200,2634,3181,1684,1638,0,0,0
210,2849,4044,1518,1483,17,18,157
220,6074,6286,1440,1467,21,16,261
230,8743,8432,1272,1244,26,27,427
240,15088,16989,1000,952,40,29,607
250,27407,29932,626,545,29,35,693
260,41006,44789,339,272,29,23,484
270,49622,52747,252,184,14,14,187
280,51444,54632,243,176,11,3,79
290,51205,53890,293,227,5,1,22
300,48196,51445,387,313,0,2,11
310,43363,46837,575,447,1,0,4
320,34192,40401,784,629,1,1,3
330,25077,31000,1058,871,0,0,7
340,15400,21172,1364,1147,1,1,7
350,7965,12003,1519,1443,1,1,12
360,4392,6051,1666,1622,0,1,19
370,3020,2946,1594,1643,2,2,29
380,3607,3046,1573,1616,1,4,59
390,4383,3566,1555,1541,7,8,101
400,5061,4618,1554,1527,10,14,185
410,5822,6193,1385,1414,18,17,299
420,9915,10433,1222,1242,29,38,474
430,17284,17519,885,896,46,38,662
440,31483,31076,546,541,35,32,625
450,43021,43422,311,322,26,26,455
460,51276,50543,224,227,10,17,211
470,52751,52962,219,220,2,6,75
480,51870,51956,259,266,3,4,32
490,49455,49424,350,382,3,0,8
500,45221,43446,512,534,0,0,6
510,36959,36002,696,747,0,1,4
520,29051,26557,909,1001,0,1,3
530,20045,16275,1209,1325,0,0,5
540,10227,7721,1502,1525,1,1,7
550,4630,3588,1619,1685,1,1,16
560,3172,2609,1686,1633,4,3,41
570,2470,2916,1603,1608,8,11,78
580,3629,3633,1535,1565,14,9,138
590,4894,4808,1468,1463,16,15,218
600,7880,7689,1334,1285,22,20,392
610,12489,14986,1080,1046,35,25,542
620,24655,24602,686,692,36,40,658
630,38772,40452,406,359,27,30,571
640,48231,50122,239,183,14,16,317
650,52922,55102,205,143,4,7,124
660,53278,55926,230,187,2,0,27
670,51461,53067,309,256,1,1,6
680,46828,49964,422,357,1,0,2
690,41059,44661,606,499,0,0,0
700,32217,37602,849,711,0,0,0
710,21816,27821,1113,980,0,0,0
720,12669,17547,1411,1306,0,0,0
730,6169,8435,1628,1549,0,0,0
740,3437,4539,1654,1641,0,0,0
750,2373,2701,1671,1656,0,0,0
760,2654,2734,1618,1660,0,0,0
770,3394,2223,1674,1657,0,0,0
780,2921,2602,1632,1679,0,0,0
790,2508,2922,1678,1669,0,0,0
800,2169,2782,1694,1625,0,0,0
810,2430,3143,1650,1622,0,0,0
820,2900,2831,1681,1646,0,0,0
830,2857,2999,1614,1619,0,0,0
840,3250,3049,1669,1678,0,0,0
850,2271,2422,1672,1657,0,0,0
860,2448,2732,1650,1644,0,0,0
870,3277,2910,1655,1713,0,0,0
880,2442,2637,1635,1630,0,0,0
890,3314,2692,1615,1669,0,0,0
900,3261,2530,1640,1633,0,0,0
910,2918,2701,1684,1681,0,0,0
920,2370,2578,1632,1665,0,0,0
930,3291,2847,1671,1637,0,0,0
940,3046,3130,1625,1662,0,0,0
950,3154,2507,1648,1625,0,0,0
960,2945,3489,1637,1644,0,0,0
970,2985,2902,1653,1640,0,0,0
980,2760,3393,1623,1631,0,0,0
990,3387,2658,1651,1654,0,0,0
1000,3370,2435,1637,1644,0,0,0
