timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57521,57545,94,97,0,0,0
20,57897,57723,134,136,0,0,0
30,55721,55650,191,202,0,0,0
40,52867,52362,267,270,0,0,0
50,49127,49058,392,383,0,0,0
60,42921,43407,523,535,0,0,0
70,36613,35753,776,768,0,0,0
80,25246,24740,1048,1058,0,0,0
90,15101,14402,1340,1381,0,0,0
100,7262,6426,1544,1560,0,0,0
110,4278,4093,1656,1712,0,0,0
120,3039,2298,1674,1679,0,0,0
130,3005,2685,1604,1600,0,0,0
140,3227,3133,1631,1688,0,0,0
150,3298,3079,1681,1643,0,0,0
160,2884,3244,1670,1571,0,0,0
170,2887,3701,1600,1642,0,0,0
180,3659,2998,1630,1663,0,0,0
190,2632,2717,1682,1670,0,0,0
200,2729,2190,1643,1654,0,0,0
210,3575,3678,1496,1494,15,17,163
220,6179,5331,1398,1438,18,23,253
230,9222,8778,1277,1286,30,31,401
240,14249,14858,1081,1033,32,36,598
250,23885,26184,713,614,31,38,714
260,38877,42599,369,294,40,24,540
270,48852,51985,247,183,13,13,246
280,52059,55074,229,158,4,3,64
290,51584,55054,308,198,3,1,24
300,47291,52811,424,260,1,0,6
310,41282,49711,579,364,0,0,1
320,33394,44326,816,524,0,1,1
330,23398,36445,1098,709,0,1,1
340,13516,27920,1401,992,0,0,1
350,6690,16550,1584,1289,0,0,1
360,3518,8424,1638,1581,0,0,3
370,3020,3874,1686,1628,0,3,4
380,2875,3108,1643,1660,0,1,8
390,2618,3048,1637,1625,1,3,16
400,3299,3112,1640,1612,1,2,24
410,3290,3108,1618,1625,1,1,40
420,3314,3247,1618,1631,3,6,72
430,3580,3402,1546,1569,9,8,115
440,5035,4277,1510,1485,10,12,206
450,6747,6332,1381,1395,17,13,358
460,11682,11015,1120,1145,32,44,538
470,22510,21458,760,790,38,29,674
480,35649,36806,443,395,33,34,598
490,47664,49009,220,193,20,21,342
500,53921,54972,182,146,9,7,132
510,54152,55877,199,162,2,1,36
520,53004,54558,262,207,0,1,10
530,49775,52304,358,302,0,0,3
540,44302,47666,498,415,1,0,1
550,37458,42082,732,572,0,0,1
560,26361,34290,1021,828,0,0,1
570,16279,22865,1352,1097,1,0,2
580,7082,12953,1549,1453,0,0,2
590,3753,6183,1621,1574,0,0,5
600,3105,3164,1658,1670,1,0,11
610,2830,2861,1649,1622,3,2,15
620,2449,3085,1628,1609,2,2,36
630,3240,3492,1637,1587,2,6,56
640,2959,3417,1582,1576,1,9,103
650,5412,5074,1493,1519,11,20,174
660,6879,5772,1392,1443,14,25,294
670,9535,9393,1241,1246,22,27,472
680,17250,16779,910,899,45,44,648
690,31065,31820,517,500,28,29,688
700,45764,46356,264,257,17,11,455
710,53255,53070,174,163,12,7,198
720,55098,55614,167,162,3,2,54
730,54401,54665,207,232,1,0,11
740,52162,50774,297,303,0,1,3
750,47627,47530,411,441,0,0,0
760,41857,40350,580,591,0,0,0
770,33985,33059,804,850,0,0,0
780,24267,21900,1105,1158,0,0,0
790,13589,11307,1399,1496,0,0,0
800,6711,4619,1582,1616,0,0,0
810,3442,3169,1642,1651,0,0,0
820,3441,3195,1691,1683,0,0,0
830,2586,3206,1671,1639,0,0,0
840,2679,2730,1611,1646,0,0,0
850,3247,2837,1604,1684,0,0,0
860,3030,3113,1662,1584,0,0,0
870,2807,2703,1681,1650,0,0,0
880,2227,2750,1643,1689,0,0,0
890,2785,2681,1650,1628,0,0,0
900,3263,2916,1657,1663,0,0,0
910,2558,2814,1685,1647,0,0,0
920,2687,2943,1657,1656,0,0,0
930,2260,2842,1651,1641,0,0,0
940,2496,3022,1651,1618,0,0,0
950,2936,2799,1633,1683,0,0,0
960,2726,2567,1636,1653,0,0,0
970,2950,2214,1668,1614,0,0,0
980,2544,3092,1657,1670,0,0,0
990,2367,2244,1684,1685,0,0,0
1000,2820,2465,1632,1624,0,0,0
