timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57497,57566,95,100,0,0,0
20,57879,57598,138,142,0,0,0
30,55574,55309,210,197,0,0,0
40,51848,52608,280,286,0,0,0
50,48617,48211,378,401,0,0,0
60,43533,42656,569,546,0,0,0
70,34199,35145,786,757,0,0,0
80,23959,26118,1051,1044,0,0,0
90,13940,15375,1433,1320,0,0,0
100,5799,7957,1632,1587,0,0,0
110,3048,3514,1660,1680,0,0,0
120,2865,2572,1637,1672,0,0,0
130,2793,3088,1671,1600,0,0,0
140,2591,3255,1654,1646,0,0,0
150,2819,2850,1674,1690,0,0,0
160,2982,2470,1573,1635,0,0,0
170,4305,3402,1656,1656,0,0,0
180,2942,3203,1665,1623,0,0,0
190,2606,3358,1647,1649,0,0,0
200,2994,3033,1636,1622,0,0,0
210,3961,4093,1517,1489,15,15,184
220,6428,6323,1414,1425,15,25,302
230,9286,9739,1227,1172,35,30,490
240,17566,20322,862,780,43,45,645
250,32539,35382,464,453,44,35,606
260,46751,46879,255,286,14,17,366
270,52644,50858,193,208,10,13,150
280,53913,52853,219,251,1,5,53
290,52088,50671,249,307,3,3,15
300,50251,47290,358,429,0,0,12
310,44665,41200,495,580,1,2,11
320,38108,33730,669,852,0,1,11
330,29866,21482,929,1138,0,2,11
340,19324,11733,1178,1442,2,3,13
350,11743,6384,1457,1552,3,1,25
360,5849,5075,1562,1568,3,3,43
370,4258,3586,1570,1576,3,7,85
380,3960,3967,1573,1577,11,9,138
390,4749,4393,1460,1513,12,12,231
400,7837,6739,1338,1364,23,20,377
410,13069,11638,1060,1136,41,37,551
420,24621,21482,686,782,42,34,713
430,39803,36602,349,397,23,29,630
440,50758,49249,186,192,17,16,319
450,54973,54818,154,152,4,9,103
460,55098,55315,207,190,2,2,24
470,52316,53179,275,266,1,0,11
480,49031,49616,368,355,2,1,5
490,44105,44711,513,501,0,0,1
500,37015,37555,721,695,0,0,2
510,27119,28589,969,947,0,1,2
520,18511,18252,1287,1257,0,0,3
530,8840,10019,1534,1495,0,1,5
540,4009,4671,1630,1599,2,0,7
550,3381,3250,1596,1671,2,1,13
560,4026,2528,1620,1612,2,0,21
570,3214,3075,1628,1630,2,4,46
580,3189,2881,1614,1618,9,8,80
590,4009,3420,1572,1571,6,10,139
600,4562,4302,1417,1468,17,16,212
610,7542,7225,1394,1321,21,24,376
620,11593,12663,1079,1100,43,36,572
630,22756,23963,725,689,29,38,673
640,37219,39679,401,351,34,30,544
650,48720,50122,203,219,20,12,315
660,54207,53820,156,182,13,9,105
670,55282,54192,185,194,4,4,36
680,53662,52926,238,267,2,2,11
690,50865,49204,343,368,0,1,4
700,45361,44141,476,508,2,0,3
710,38482,36957,673,708,0,0,3
720,29186,27907,919,957,0,0,2
730,18747,18704,1234,1227,0,1,3
740,10105,10095,1519,1498,0,1,5
750,3507,5518,1700,1650,0,0,7
760,2588,3377,1599,1603,1,0,14
770,3534,3129,1610,1616,2,2,22
780,3387,3112,1621,1650,1,4,40
790,3024,3090,1611,1585,3,5,73
800,4058,3809,1554,1543,5,11,134
810,5263,5394,1504,1495,20,9,214
820,7103,6582,1305,1396,23,24,358
830,12679,10443,1102,1162,31,30,559
840,22345,21010,753,770,45,47,707
850,37316,36280,402,433,29,29,581
860,48555,47576,229,239,12,13,340
870,53596,52818,189,209,6,11,125
880,53943,52928,213,252,0,5,44
890,52359,50591,260,301,3,0,23
900,49718,47727,380,410,1,0,9
910,43631,42154,514,585,1,1,5
920,36904,33402,713,813,0,1,4
930,27645,23189,971,1072,1,0,7
940,17287,14224,1279,1433,0,0,7
950,8607,5962,1539,1564,2,0,12
960,4244,4020,1623,1640,2,5,26
970,3100,3303,1653,1620,3,3,36
980,3782,3633,1629,1589,4,3,65
990,3485,4703,1538,1520,12,7,125
1000,5347,5269,1501,1492,12,9,200
