timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57612,57693,96,94,0,0,0
20,57743,57803,134,117,0,0,0
30,56059,56615,187,173,0,0,0
40,53143,53936,261,260,0,0,0
50,49205,49646,367,357,0,0,0
60,44322,44399,531,469,0,0,0
70,36008,39182,741,709,0,0,0
80,26846,28012,983,992,0,0,0
90,17544,16990,1248,1288,0,0,0
100,9306,8974,1549,1520,0,0,0
110,4195,4484,1627,1636,0,0,0
120,3039,2922,1700,1670,0,0,0
130,2363,3340,1656,1675,0,0,0
140,2196,2443,1633,1634,0,0,0
150,2830,2473,1664,1659,0,0,0
160,2868,2957,1653,1647,0,0,0
170,2330,2827,1676,1640,0,0,0
180,2513,2702,1682,1666,0,0,0
190,2636,2233,1625,1670,0,0,0
200,2999,2905,1627,1670,0,0,0
210,3903,3132,1532,1532,17,12,145
220,5884,5106,1418,1432,13,19,248
230,9127,8053,1261,1288,29,19,416
240,15703,14889,990,995,38,46,596
250,28039,26609,629,643,36,34,682
260,41092,40625,327,358,25,29,538
270,50997,49704,205,231,13,10,278
280,53755,52777,203,217,1,8,84
290,53112,52673,239,265,1,4,25
300,50955,49490,306,363,0,1,11
310,47167,44508,421,491,0,1,6
320,41119,37883,634,684,0,0,7
330,30808,29235,853,944,1,0,5
340,22159,18523,1141,1232,0,0,9
350,12758,11727,1440,1474,0,1,12
360,5301,5197,1613,1548,2,2,23
370,3194,3677,1629,1628,2,5,37
380,3424,3563,1588,1642,6,0,66
390,3579,3101,1563,1579,9,5,114
400,4524,4989,1546,1497,18,9,185
410,5893,6269,1393,1393,16,22,306
420,10063,10261,1203,1169,25,37,470
430,17995,18878,862,873,46,46,637
440,33230,31570,516,513,27,29,621
450,44206,44621,318,303,20,19,418
460,50538,51275,213,212,12,16,188
470,53213,53176,222,233,7,4,69
480,51633,51274,286,270,4,5,35
490,48742,49215,366,394,1,1,18
500,44831,43214,492,536,0,1,13
510,38523,35797,654,743,0,3,12
520,30783,26804,873,1027,0,1,15
530,21525,15379,1132,1274,3,1,20
540,12764,9121,1444,1551,2,6,26
550,6072,4436,1550,1589,5,4,46
560,4221,3551,1610,1594,5,6,72
570,3674,3860,1551,1550,5,7,145
580,5588,5354,1467,1426,16,15,262
590,7562,9084,1268,1246,24,29,414
600,16120,15376,1009,975,36,34,596
610,26963,27670,648,606,25,24,665
620,40602,41511,338,333,24,40,477
630,50374,50142,203,227,12,18,223
640,53572,52624,208,211,8,8,87
650,53034,52529,240,266,2,4,37
660,50870,49583,320,353,0,3,17
670,46897,44980,420,468,0,3,14
680,41493,39288,593,636,1,2,13
690,33344,31474,810,885,0,1,8
700,23818,20824,1099,1153,1,0,11
710,13821,10897,1393,1468,2,0,21
720,7306,6067,1550,1581,1,1,35
730,3837,4328,1612,1576,2,5,57
740,3942,3852,1582,1579,11,5,88
750,4606,4522,1546,1529,11,10,153
760,5422,6298,1423,1411,15,16,280
770,9511,10058,1183,1223,28,27,443
780,17844,17476,894,939,37,43,597
790,31873,30750,513,522,31,31,656
800,45824,45468,245,276,19,21,455
810,53338,52088,182,188,11,9,194
820,54572,54379,188,195,4,3,48
830,53595,53171,235,254,1,1,17
840,50974,49898,311,347,0,1,5
850,47051,45385,454,468,1,0,2
860,39736,39176,632,670,0,0,1
870,31240,29744,898,933,0,0,2
880,19514,18457,1205,1230,0,0,2
890,9786,8810,1485,1505,1,0,4
900,4707,4658,1664,1639,0,0,7
910,3049,2830,1667,1680,2,1,15
920,2171,2449,1630,1636,0,4,24
930,3248,2993,1658,1638,3,4,47
940,3186,3661,1598,1583,5,5,86
950,4823,4304,1491,1528,5,11,147
960,7387,5586,1411,1431,11,22,223
970,8504,8649,1336,1284,21,16,384
980,12967,14524,1065,1048,37,41,542
990,23510,23581,743,733,35,43,660
1000,36263,38379,434,382,35,24,566
