timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57459,57496,97,100,0,0,0
20,57702,57485,136,132,0,0,0
30,55748,56095,194,191,0,0,0
40,52931,53049,279,259,0,0,0
50,48324,49499,372,349,0,0,0
60,44127,44718,535,523,0,0,0
70,36061,36353,758,743,0,0,0
80,25768,26221,1017,1024,0,0,0
90,15962,16030,1321,1301,0,0,0
100,7341,8226,1556,1596,0,0,0
110,4463,3838,1635,1624,0,0,0
120,3160,2429,1708,1670,0,0,0
130,2558,2456,1655,1678,0,0,0
140,2549,2504,1635,1685,0,0,0
150,2758,3014,1682,1640,0,0,0
160,2328,2698,1646,1656,0,0,0
170,2688,2283,1683,1629,0,0,0
180,2391,2756,1654,1694,0,0,0
190,2600,2759,1603,1684,0,0,0
200,3059,2303,1668,1663,0,0,0
210,3764,3492,1490,1511,18,10,176
220,5916,5782,1425,1390,25,14,268
230,9494,9812,1242,1237,30,28,429
240,16208,16360,933,951,33,36,615
250,28789,29365,601,517,39,52,670
260,43138,45150,298,291,31,19,481
270,51286,52164,215,171,7,14,195
280,53213,55236,233,179,5,4,47
290,51566,53766,287,231,2,0,20
300,48116,50792,415,340,0,0,6
310,41775,45236,578,468,0,1,3
320,33748,39365,798,662,1,0,3
330,23580,30042,1108,930,0,0,4
340,13000,18261,1439,1229,1,0,5
350,5943,10013,1628,1507,2,0,9
360,2771,4501,1610,1599,1,1,10
370,3346,3508,1649,1654,1,1,19
380,2927,3259,1633,1638,1,1,36
390,3851,3120,1572,1630,3,4,57
400,4061,3468,1618,1559,5,7,104
410,4074,4519,1543,1465,11,11,176
420,5429,6941,1425,1395,16,18,286
430,8485,9212,1252,1231,26,28,464
440,16619,16818,880,928,53,35,624
450,31208,29285,555,570,25,50,654
460,43530,44185,308,265,25,19,476
470,50864,52705,221,160,12,8,171
480,52606,55261,237,181,5,4,61
490,51169,53936,298,225,1,1,21
500,47785,51585,420,309,1,0,13
510,41634,47367,557,440,1,1,14
520,35164,41029,768,589,1,1,10
530,25268,33688,1042,790,0,1,11
540,15100,24401,1333,1093,2,2,13
550,6508,13816,1578,1348,2,1,25
560,3774,8409,1687,1506,4,3,39
570,3199,4686,1553,1604,8,2,65
580,4418,3941,1550,1583,2,7,114
590,5137,4094,1491,1481,10,13,223
600,6864,7155,1353,1344,29,23,363
610,12534,12732,1084,1084,38,34,563
620,24012,23595,695,722,31,43,685
630,39562,38605,414,363,18,34,602
640,47863,50064,222,192,12,20,284
650,53963,54557,194,172,5,7,101
660,53825,54641,244,195,2,1,36
670,50439,53134,336,257,2,1,14
680,46128,49825,446,363,0,0,4
690,40193,44307,608,483,0,0,3
700,32553,38423,863,689,0,0,2
710,21325,28823,1136,956,0,0,6
720,12493,17658,1430,1233,0,0,6
730,5804,9565,1613,1519,0,0,8
740,3179,4304,1665,1613,0,2,15
750,2563,3350,1622,1669,2,1,19
760,3603,3158,1661,1654,3,2,35
770,3446,2919,1562,1637,3,3,58
780,4367,3394,1547,1574,10,8,101
790,4705,4224,1579,1496,10,12,179
800,4648,5877,1411,1409,29,20,306
810,9987,9670,1184,1187,29,30,478
820,19177,19073,858,897,43,30,664
830,32632,31667,497,468,32,34,677
840,45756,46507,253,247,35,20,418
850,53139,53137,179,162,8,12,167
860,54488,55153,193,180,3,4,42
870,53357,53599,260,242,3,1,13
880,49681,50521,345,337,0,0,3
890,45182,45651,513,474,0,0,1
900,37470,38612,699,673,0,0,1
910,28303,29646,996,922,0,0,3
920,16232,19165,1275,1227,0,0,5
930,7998,9224,1549,1510,1,0,6
940,3810,4798,1684,1638,0,1,9
950,2458,3302,1676,1653,1,2,15
960,2941,3522,1632,1647,1,2,27
970,3138,3007,1596,1590,0,2,53
980,4200,4139,1595,1579,6,6,95
990,3715,4750,1511,1498,7,12,155
1000,6315,5712,1439,1459,15,16,260
