timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57383,57349,102,99,0,0,0
20,57397,57616,157,140,0,0,0
30,54563,55549,219,207,0,0,0
40,51675,52166,304,284,0,0,0
50,46988,48424,418,400,0,0,0
60,42029,42456,603,569,0,0,0
70,32258,34243,850,792,0,0,0
80,21801,24475,1157,1091,0,0,0
90,11914,13714,1468,1374,0,0,0
100,5022,6111,1586,1649,0,0,0
110,3611,2599,1645,1620,0,0,0
120,2426,3126,1666,1665,0,0,0
130,2653,2554,1650,1662,0,0,0
140,2490,2989,1636,1664,0,0,0
150,2990,3096,1705,1646,0,0,0
160,2222,2631,1628,1629,0,0,0
170,3077,3332,1599,1652,0,0,0
180,3343,3086,1711,1653,0,0,0
190,1753,2721,1657,1632,0,0,0
200,2351,3057,1670,1647,0,0,0
210,3275,3119,1628,1517,14,19,162
220,4274,5743,1412,1422,20,9,257
230,8927,9012,1242,1284,30,18,402
240,15606,14569,965,1025,45,30,576
250,28081,25781,602,639,44,47,696
260,42690,41310,305,331,18,25,532
270,51474,50421,207,220,12,9,228
280,53668,52817,202,220,3,5,71
290,52631,51852,257,278,3,3,33
300,50125,48689,343,407,2,1,9
310,45642,42817,481,537,0,0,6
320,38358,35856,661,774,1,0,4
330,30216,25163,923,1033,0,0,8
340,19062,14985,1234,1353,1,0,10
350,9933,7398,1487,1535,3,0,17
360,4681,4459,1652,1651,4,3,35
370,2912,3430,1605,1610,3,4,66
380,3213,3534,1600,1553,10,7,113
390,3808,4834,1523,1519,14,17,200
400,6202,6488,1360,1374,18,21,357
410,11452,10572,1095,1179,40,36,525
420,22664,19610,733,844,33,35,670
430,37027,34528,430,440,29,34,623
440,47788,47246,263,229,15,19,376
450,52466,52958,208,197,9,6,129
460,52684,53359,246,252,2,6,33
470,50662,50258,317,306,1,1,15
480,46775,47578,435,428,0,0,7
490,40625,41096,616,600,0,2,5
500,32491,32997,848,853,0,0,3
510,22187,21783,1159,1093,1,0,4
520,12346,13030,1446,1441,0,0,6
530,6796,5274,1544,1658,0,1,12
540,4238,2657,1639,1658,0,2,22
550,3114,3191,1653,1607,1,2,39
560,2952,3352,1562,1593,1,8,65
570,4305,3761,1568,1566,8,9,112
580,4399,4712,1523,1484,11,6,200
590,6544,6949,1358,1361,26,19,336
600,11062,11423,1168,1172,26,28,492
610,19554,19758,838,854,39,39,657
620,33929,33243,493,489,30,28,660
630,45904,46418,297,229,14,19,381
640,50836,54032,222,139,6,13,171
650,52766,56482,254,166,2,5,39
660,50108,54229,328,227,2,1,6
670,46219,51137,460,318,0,0,1
680,39502,46206,648,451,0,0,0
690,30192,40074,932,648,0,0,0
700,18251,30699,1260,903,0,0,0
710,8486,19389,1531,1229,0,0,0
720,4902,9130,1636,1523,0,0,0
730,3543,5110,1626,1647,0,0,0
740,2937,3085,1643,1627,0,0,0
750,3016,2840,1660,1634,0,0,0
760,2517,2666,1643,1670,0,0,0
770,3056,2252,1688,1688,0,0,0
780,2461,2980,1651,1666,0,0,0
790,3047,2860,1602,1607,0,0,0
800,3179,3008,1652,1662,0,0,0
810,3416,2698,1661,1671,0,0,0
820,2754,2699,1660,1635,0,0,0
830,2482,3140,1623,1628,0,0,0
840,2763,3104,1692,1656,0,0,0
850,2759,2432,1664,1665,0,0,0
860,3130,2985,1606,1631,0,0,0
870,2742,3272,1676,1673,0,0,0
880,2414,2705,1642,1654,0,0,0
890,3357,2611,1655,1663,0,0,0
900,2593,2818,1619,1652,0,0,0
910,3160,2260,1676,1659,0,0,0
920,2420,2948,1674,1660,0,0,0
930,2672,2282,1648,1671,0,0,0
940,2669,2191,1653,1673,0,0,0
950,2368,3027,1623,1594,0,0,0
960,3017,4085,1651,1605,0,0,0
970,2729,3042,1718,1681,0,0,0
980,2402,2828,1639,1708,0,0,0
990,2552,2166,1659,1621,0,0,0
1000,3042,2764,1629,1663,0,0,0
