timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57567,57507,99,96,0,0,0
20,57501,57602,144,123,0,0,0
30,55333,56095,191,196,0,0,0
40,53303,52543,258,285,0,0,0
50,49232,48234,373,393,0,0,0
60,43919,42568,539,580,0,0,0
70,35083,34238,771,795,0,0,0
80,25299,24613,1078,1071,0,0,0
90,14220,13998,1346,1403,0,0,0
100,7620,6681,1565,1598,0,0,0
110,3932,3502,1689,1647,0,0,0
120,2567,2786,1642,1677,0,0,0
130,2717,2974,1657,1627,0,0,0
140,2553,3056,1681,1639,0,0,0
150,2449,2939,1635,1668,0,0,0
160,2672,2931,1619,1629,0,0,0
170,2793,3205,1652,1651,0,0,0
180,2706,3363,1681,1619,0,0,0
190,3127,3464,1658,1644,0,0,0
200,2748,2711,1632,1646,0,0,0
210,3614,6237,1515,1222,9,51,179
220,5161,21385,1406,693,26,45,307
230,9833,44728,1184,167,46,27,395
240,18267,58882,867,24,48,5,243
250,26613,62042,801,3,30,0,91
260,26430,62398,907,3,9,0,31
270,20066,62347,1165,5,2,0,6
280,11328,62231,1474,7,1,0,3
290,4886,62165,1643,9,2,0,2
300,2674,62080,1656,16,0,0,1
310,2940,61723,1654,19,0,1,1
320,2597,61617,1688,24,0,0,1
330,2118,61303,1623,37,1,0,1
340,2906,60849,1655,48,0,0,0
350,2789,60152,1693,61,0,0,0
360,2544,59492,1663,84,0,0,0
370,2679,58421,1604,117,0,0,0
380,3322,56991,1640,162,0,0,0
390,2492,54284,1662,245,0,0,0
400,2739,50384,1659,320,0,0,0
410,2544,46442,1664,447,0,0,0
420,2592,40112,1644,661,0,0,0
430,2723,29543,1682,933,0,0,0
440,3018,18616,1637,1226,0,0,0
450,3006,9674,1625,1492,0,0,0
460,3334,4658,1631,1629,0,0,0
470,3220,3130,1675,1680,0,0,0
480,3403,2884,1611,1668,0,0,0
490,3367,3013,1661,1627,0,0,0
500,2968,3622,1643,1626,0,0,0
510,2515,3121,1642,1602,0,0,0
520,2860,3502,1659,1691,0,0,0
530,2861,2490,1665,1660,0,0,0
540,2884,2709,1649,1680,0,0,0
550,3019,2596,1633,1641,0,0,0
560,2741,3532,1671,1632,0,0,0
570,2676,2690,1668,1626,0,0,0
580,2698,2984,1591,1640,0,0,0
590,3109,2807,1630,1662,0,0,0
600,2702,3255,1676,1654,0,0,0
610,3137,2995,1684,1636,0,0,0
620,2539,3081,1636,1633,0,0,0
630,3177,3002,1651,1696,0,0,0
640,2486,2573,1651,1651,0,0,0
650,2785,3468,1685,1653,0,0,0
660,2563,2889,1674,1643,0,0,0
670,2727,2874,1646,1631,0,0,0
680,2562,3395,1685,1632,0,0,0
690,2508,2998,1645,1657,0,0,0
700,3017,3124,1610,1598,0,0,0
710,3301,3340,1626,1691,0,0,0
720,2896,3473,1692,1629,0,0,0
730,2018,2813,1672,1674,0,0,0
740,2574,3179,1659,1621,0,0,0
750,2996,2817,1628,1630,0,0,0
760,3356,2572,1674,1706,0,0,0
770,2740,2081,1621,1634,0,0,0
780,2872,3294,1600,1646,0,0,0
790,3086,2962,1683,1649,0,0,0
800,2547,2378,1678,1647,0,0,0
810,2556,3020,1640,1669,0,0,0
820,2547,2457,1658,1660,0,0,0
830,3213,2655,1644,1627,0,0,0
840,3141,3260,1645,1677,0,0,0
850,3610,2287,1622,1631,0,0,0
860,2942,3251,1622,1650,0,0,0
870,3556,3456,1643,1644,0,0,0
880,3062,2419,1600,1658,0,0,0
890,3390,2949,1670,1691,0,0,0
900,2743,2196,1680,1619,0,0,0
910,2417,3239,1670,1650,0,0,0
920,2929,2784,1612,1677,0,0,0
930,3076,2828,1649,1606,0,0,0
940,2917,2861,1668,1660,0,0,0
950,2935,3224,1641,1626,0,0,0
960,3100,3126,1621,1657,0,0,0
970,3040,2982,1646,1696,0,0,0
980,2599,3137,1666,1627,0,0,0
990,2171,3090,1634,1611,0,0,0
1000,2960,3445,1688,1629,0,0,0
