timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57562,57499,97,99,0,0,0
20,57864,57694,135,133,0,0,0
30,55745,55571,190,200,0,0,0
40,53032,52576,255,292,0,0,0
50,49967,48333,340,386,0,0,0
60,45302,43191,491,543,0,0,0
70,38137,36174,660,752,0,0,0
80,30210,26392,915,1045,0,0,0
90,19308,15088,1256,1301,0,0,0
100,8782,7969,1542,1578,0,0,0
110,4202,3539,1644,1658,0,0,0
120,2680,2566,1658,1653,0,0,0
130,2515,2822,1724,1672,0,0,0
140,2208,2687,1634,1645,0,0,0
150,3044,3390,1656,1664,0,0,0
160,2887,3214,1614,1630,0,0,0
170,3496,2889,1639,1635,0,0,0
180,3297,2980,1649,1663,0,0,0
190,2961,2312,1670,1655,0,0,0
200,2946,2574,1620,1660,0,0,0
210,3613,6313,1549,1191,17,52,181
220,6007,21500,1388,710,14,40,295
230,10716,42647,1202,215,48,18,406
240,18408,58282,856,19,44,1,261
250,27100,62002,794,2,25,0,97
260,26287,62427,933,1,10,0,27
270,18512,62442,1233,2,3,0,8
280,9761,62417,1456,3,2,0,4
290,6171,62384,1630,3,0,0,4
300,3314,62373,1623,3,2,0,5
310,3377,62388,1628,7,1,0,2
320,3328,62127,1644,11,0,0,1
330,2646,61979,1626,14,0,0,1
340,2850,61818,1687,22,0,0,1
350,2183,61459,1652,31,0,0,1
360,2712,60842,1642,49,0,0,0
370,3150,60033,1650,71,0,0,0
380,3275,58946,1654,105,0,0,0
390,2621,57396,1624,147,0,0,0
400,2844,55166,1645,206,0,0,0
410,3318,51984,1644,288,0,0,0
420,2846,48204,1670,420,0,0,0
430,3017,41648,1638,570,0,0,0
440,2818,34485,1648,775,0,0,0
450,3109,25044,1636,1089,0,0,0
460,3096,14216,1636,1388,0,0,0
470,2809,6452,1648,1588,0,0,0
480,3147,3601,1649,1620,0,0,0
490,2986,2997,1649,1673,0,0,0
500,3067,2825,1676,1650,0,0,0
510,3161,2783,1629,1657,0,0,0
520,3323,3154,1629,1656,0,0,0
530,2567,2905,1668,1663,0,0,0
540,2809,3069,1660,1664,0,0,0
550,2465,3047,1616,1671,0,0,0
560,2854,2730,1664,1627,0,0,0
570,2549,3077,1686,1618,0,0,0
580,2662,2864,1633,1672,0,0,0
590,3943,3073,1627,1620,0,0,0
600,2802,3241,1618,1652,0,0,0
610,2734,3037,1675,1652,0,0,0
620,2495,2965,1684,1625,0,0,0
630,2540,2972,1666,1659,0,0,0
640,2453,2545,1654,1634,0,0,0
650,2733,3131,1659,1667,0,0,0
660,3078,2552,1624,1606,0,0,0
670,3157,3926,1644,1640,0,0,0
680,2818,3101,1674,1675,0,0,0
690,2340,2928,1659,1634,0,0,0
700,3034,3546,1619,1642,0,0,0
710,3145,2463,1697,1642,0,0,0
720,2814,2835,1623,1684,0,0,0
730,3278,3252,1606,1652,0,0,0
740,3143,3345,1647,1629,0,0,0
750,3121,3061,1698,1662,0,0,0
760,2634,3032,1597,1618,0,0,0
770,3194,2855,1624,1623,0,0,0
780,2903,3025,1707,1641,0,0,0
790,2556,2597,1668,1649,0,0,0
800,2396,3180,1683,1662,0,0,0
810,2431,2746,1602,1674,0,0,0
820,3428,3065,1633,1670,0,0,0
830,2893,2986,1633,1614,0,0,0
840,3706,3016,1655,1627,0,0,0
850,2932,2884,1696,1698,0,0,0
860,3286,2085,1548,1660,0,0,0
870,3737,2734,1644,1602,0,0,0
880,3034,2850,1660,1678,0,0,0
890,3234,2686,1645,1648,0,0,0
900,2694,2791,1684,1647,0,0,0
910,2330,2306,1631,1692,0,0,0
920,3216,2028,1664,1671,0,0,0
930,2837,2814,1593,1697,0,0,0
940,3305,2050,1663,1633,0,0,0
950,2468,2986,1652,1672,0,0,0
960,3037,2725,1670,1677,0,0,0
970,2537,2517,1651,1646,0,0,0
980,3139,2579,1634,1610,0,0,0
990,2594,3453,1679,1647,0,0,0
1000,2015,2526,1619,1674,0,0,0
