timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57504,57621,104,98,0,0,0
20,57255,57533,143,140,0,0,0
30,55525,55600,199,206,0,0,0
40,52534,52236,268,266,0,0,0
50,49243,49439,386,371,0,0,0
60,42884,44064,538,522,0,0,0
70,35615,36769,753,704,0,0,0
80,26302,27686,1021,999,0,0,0
90,16274,16298,1332,1316,0,0,0
100,6865,7169,1609,1546,0,0,0
110,3838,4203,1644,1692,0,0,0
120,3626,2776,1695,1653,0,0,0
130,2483,2894,1609,1627,0,0,0
140,2964,3409,1659,1673,0,0,0
150,2110,2782,1667,1634,0,0,0
160,2880,3270,1691,1634,0,0,0
170,1911,2819,1678,1657,0,0,0
180,2444,2805,1625,1655,0,0,0
190,3426,2609,1615,1651,0,0,0
200,2789,2687,1640,1675,0,0,0
210,3978,6144,1579,1233,8,51,170
220,5338,19734,1402,758,17,38,313
230,10715,43154,1166,157,33,32,410
240,18986,59542,846,11,36,2,256
250,27075,62244,846,2,18,1,79
260,23153,62435,1009,1,9,0,25
270,16248,62456,1262,1,5,0,8
280,8941,62451,1503,2,1,0,1
290,4181,62398,1701,2,1,0,1
300,2593,62401,1652,3,1,0,1
310,2963,62324,1679,4,0,0,1
320,3654,62290,1584,6,0,0,1
330,3621,62226,1626,5,0,0,1
340,3816,62259,1672,9,0,0,1
350,2653,62068,1658,11,0,0,1
360,2413,61941,1612,14,0,0,1
370,2681,61808,1681,20,0,0,1
380,2416,61472,1662,29,0,0,1
390,3058,61031,1646,43,0,1,1
400,3049,60429,1616,52,1,0,1
410,3234,59956,1606,61,0,0,1
420,3137,59399,1646,90,0,0,1
430,2401,58022,1687,128,0,1,1
440,2316,56217,1698,187,0,0,1
450,2436,53277,1610,247,1,0,1
460,3705,50028,1611,336,0,0,3
470,3256,45584,1665,488,2,0,3
480,2331,38407,1690,684,0,1,3
490,2667,28858,1647,955,0,3,5
500,2930,18876,1608,1220,2,0,8
510,3061,11291,1646,1427,1,3,14
520,2962,6542,1663,1505,2,5,25
530,2856,5184,1632,1576,2,6,43
540,3245,4749,1630,1485,2,12,76
550,3734,8047,1591,1338,9,19,136
560,4447,14072,1483,983,10,37,249
570,7016,31911,1346,396,39,41,392
580,12605,54199,1023,44,49,8,352
590,21993,61606,857,9,33,1,133
600,24366,62138,975,6,11,0,46
610,17082,62246,1250,10,6,0,12
620,9491,62060,1462,9,3,0,7
630,5492,62045,1592,12,3,0,6
640,3945,61902,1603,22,2,0,5
650,3284,61379,1625,23,1,0,4
660,3601,61349,1671,38,1,0,4
670,3016,60648,1671,45,2,0,3
680,2795,60298,1601,63,0,0,2
690,3253,59451,1638,100,0,0,1
700,2757,57513,1652,122,0,0,1
710,2409,56363,1662,166,1,0,1
720,2933,54293,1679,231,0,1,1
730,2233,51165,1636,343,1,0,1
740,2952,45619,1697,448,0,0,2
750,2893,40459,1615,642,0,2,2
760,3050,31041,1666,870,0,0,2
770,3263,21580,1632,1179,1,0,3
780,3114,11628,1621,1472,0,2,5
790,3189,5775,1609,1567,0,2,10
800,3183,4238,1623,1607,0,3,22
810,3597,4812,1643,1504,0,7,38
820,2750,6148,1619,1493,2,8,72
830,3467,7278,1610,1332,5,20,131
840,3779,14345,1517,996,13,36,233
850,6696,30984,1287,428,28,48,354
860,13805,52868,1018,70,39,10,348
870,22401,60888,819,4,40,1,162
880,26450,62438,936,2,10,0,41
890,19282,62380,1125,2,8,0,12
900,13135,62421,1344,2,2,0,4
910,7256,62377,1613,2,1,0,1
920,3542,62405,1705,3,1,0,1
930,2729,62344,1648,4,1,0,1
940,3327,62305,1593,6,0,0,0
950,3301,62171,1625,10,0,0,0
960,2948,62034,1674,11,0,0,0
970,2401,62025,1701,11,0,0,0
980,2314,61950,1643,18,0,0,0
990,2832,61591,1674,21,0,0,0
1000,2479,61427,1629,26,0,0,0
