timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57511,57583,97,100,0,0,0
20,57488,57499,154,147,0,0,0
30,54712,55214,208,201,0,0,0
40,52185,52655,291,276,0,0,0
50,47752,48584,422,381,0,0,0
60,41128,43647,578,550,0,0,0
70,33750,35132,839,752,0,0,0
80,22711,25427,1085,1065,0,0,0
90,13764,15089,1379,1361,0,0,0
100,6583,6513,1627,1595,0,0,0
110,3705,3300,1632,1606,0,0,0
120,3038,2727,1639,1708,0,0,0
130,3480,2259,1639,1674,0,0,0
140,3427,2435,1592,1651,0,0,0
150,3223,3133,1670,1630,0,0,0
160,2393,2703,1701,1674,0,0,0
170,1690,2546,1664,1671,0,0,0
180,2597,2597,1647,1657,0,0,0
190,3029,2588,1635,1653,0,0,0
200,2739,2841,1690,1632,0,0,0
210,3102,7009,1573,1195,12,52,189
220,5418,21847,1375,684,32,49,314
230,10061,44344,1172,173,37,23,367
240,18621,58846,888,18,40,5,249
250,24878,62070,854,3,23,2,98
260,23772,62394,1001,4,11,0,31
270,17054,62314,1236,6,2,0,14
280,10062,62254,1453,5,5,0,5
290,5169,62201,1631,6,1,0,5
300,3146,62202,1603,8,1,0,2
310,3021,62039,1716,12,2,0,1
320,2742,61886,1632,18,1,0,1
330,3480,61599,1634,28,1,0,1
340,3008,61082,1631,34,0,0,0
350,2878,60860,1668,60,0,0,0
360,2913,59508,1674,80,0,0,0
370,2415,58483,1661,118,0,0,0
380,3206,56654,1611,166,0,0,0
390,3532,54138,1627,231,0,0,0
400,2792,51178,1657,325,0,0,0
410,2795,46161,1636,476,0,0,0
420,3138,38034,1671,675,0,0,0
430,2055,29299,1652,944,0,0,0
440,3022,18353,1661,1246,0,0,0
450,2955,10114,1630,1511,0,0,0
460,3008,4456,1671,1680,0,0,0
470,2409,2184,1683,1688,0,0,0
480,2040,2166,1660,1650,0,0,0
490,3226,3055,1601,1625,0,0,0
500,3937,2563,1579,1637,0,0,0
510,3692,2888,1663,1671,0,0,0
520,2680,3000,1684,1663,0,0,0
530,3090,2839,1627,1652,0,0,0
540,3189,2736,1624,1630,0,0,0
550,3370,3148,1625,1644,0,0,0
560,3239,2859,1634,1673,0,0,0
570,2651,2637,1698,1650,0,0,0
580,2320,3133,1653,1645,0,0,0
590,2222,2794,1621,1707,0,0,0
600,2949,2320,1695,1655,0,0,0
610,2310,2473,1633,1606,0,0,0
620,3448,3370,1632,1653,0,0,0
630,2974,2208,1636,1643,0,0,0
640,3083,2704,1686,1692,0,0,0
650,2235,2247,1671,1666,0,0,0
660,2850,2916,1665,1635,0,0,0
670,2542,3037,1651,1638,0,0,0
680,2420,2979,1638,1646,0,0,0
690,2610,3105,1635,1638,0,0,0
700,2712,2608,1675,1659,0,0,0
710,2465,2869,1662,1639,0,0,0
720,2721,3871,1665,1627,0,0,0
730,2874,2824,1624,1640,0,0,0
740,3054,3181,1635,1658,0,0,0
750,2852,2210,1667,1670,0,0,0
760,2737,2318,1623,1632,0,0,0
770,3033,3096,1651,1655,0,0,0
780,2779,2401,1672,1668,0,0,0
790,2251,3127,1665,1649,0,0,0
800,2741,2708,1607,1653,0,0,0
810,3120,2802,1645,1610,0,0,0
820,3242,2706,1661,1675,0,0,0
830,2939,2475,1653,1642,0,0,0
840,2397,2823,1637,1690,0,0,0
850,3314,2797,1669,1632,0,0,0
860,2890,2991,1600,1634,0,0,0
870,3671,2594,1640,1642,0,0,0
880,3121,2505,1614,1686,0,0,0
890,3140,2983,1642,1604,0,0,0
900,2974,3027,1657,1680,0,0,0
910,2476,2717,1692,1676,0,0,0
920,2489,2711,1652,1617,0,0,0
930,2881,3642,1631,1609,0,0,0
940,3363,3372,1658,1647,0,0,0
950,3134,3278,1635,1611,0,0,0
960,3146,3681,1649,1634,0,0,0
970,3340,2968,1612,1661,0,0,0
980,2593,2535,1672,1676,0,0,0
990,2753,2116,1695,1648,0,0,0
1000,2494,2788,1672,1668,0,0,0
