timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57614,57555,98,100,0,0,0
20,57636,57422,139,144,0,0,0
30,55331,55280,196,194,0,0,0
40,52443,52900,278,261,0,0,0
50,48786,49502,399,376,0,0,0
60,42577,43542,541,525,0,0,0
70,35341,36317,796,762,0,0,0
80,24218,25367,1057,1046,0,0,0
90,14802,14757,1428,1359,0,0,0
100,5554,7135,1583,1567,0,0,0
110,4181,3979,1647,1605,0,0,0
120,2631,3453,1672,1658,0,0,0
130,2633,2724,1642,1653,0,0,0
140,2469,3358,1687,1676,0,0,0
150,2382,2559,1659,1617,0,0,0
160,3243,3075,1638,1654,0,0,0
170,2803,2842,1675,1590,0,0,0
180,3280,2975,1626,1677,0,0,0
190,3120,2510,1637,1675,0,0,0
200,2781,2386,1631,1668,0,0,0
210,3899,6192,1532,1193,15,47,200
220,5572,22970,1412,615,32,44,356
230,10330,48996,1071,74,43,23,395
240,22236,60933,769,10,44,2,190
250,29213,62259,798,3,14,0,55
260,24935,62402,1023,0,6,0,13
270,15805,62500,1321,0,2,0,5
280,8470,62500,1542,0,1,0,2
290,3754,62500,1632,0,1,0,2
300,2693,62500,1677,0,0,0,2
310,2655,62500,1648,0,0,0,1
320,2984,62500,1682,0,0,0,1
330,2855,62500,1584,0,0,0,1
340,3887,62500,1634,0,0,0,1
350,3669,62500,1610,0,0,0,0
360,3553,62500,1599,0,0,0,0
370,3820,62500,1634,0,0,0,0
380,3250,62500,1665,0,0,0,0
390,3229,62500,1644,0,0,0,0
400,2856,62500,1651,0,0,0,0
410,3167,62500,1617,0,0,0,0
420,3017,62500,1663,0,0,0,0
430,3002,62500,1646,0,0,0,0
440,2878,62500,1687,0,0,0,0
450,2779,62500,1641,0,0,0,0
460,2894,62500,1652,0,0,0,0
470,2797,62500,1623,0,0,0,0
480,2793,62500,1639,0,0,0,0
490,2889,62500,1698,0,0,0,0
500,2640,62500,1653,0,0,0,0
510,2923,62500,1633,0,0,0,0
520,2794,62500,1654,0,0,0,0
530,2902,62500,1639,0,0,0,0
540,2824,62500,1660,0,0,0,0
550,2693,62500,1681,0,0,0,0
560,2454,62500,1659,0,0,0,0
570,2831,62500,1675,0,0,0,0
580,3454,62500,1604,0,0,0,0
590,3577,62500,1657,0,0,0,0
600,2843,62500,1673,0,0,0,0
610,2471,62500,1607,0,0,0,0
620,3429,62500,1608,0,0,0,0
630,3151,62500,1680,0,0,0,0
640,2677,62500,1641,0,0,0,0
650,2599,62500,1638,0,0,0,0
660,2602,62500,1680,0,0,0,0
670,2528,62500,1652,0,0,0,0
680,2927,62500,1617,0,0,0,0
690,3126,62500,1690,0,0,0,0
700,3037,62500,1620,0,0,0,0
710,3343,62500,1650,0,0,0,0
720,2898,62500,1648,0,0,0,0
730,2993,62500,1667,0,0,0,0
740,2838,62500,1585,0,0,0,0
750,3549,62500,1649,0,0,0,0
760,2421,62500,1671,0,0,0,0
770,2380,62500,1675,0,0,0,0
780,2422,62500,1718,0,0,0,0
790,2199,62500,1650,0,0,0,0
800,2655,62500,1608,0,0,0,0
810,3438,62500,1648,0,0,0,0
820,2981,62500,1683,0,0,0,0
830,3003,62500,1619,0,0,0,0
840,2680,62500,1624,0,0,0,0
850,2756,62500,1621,0,0,0,0
860,3166,62500,1697,0,0,0,0
870,2298,62500,1647,0,0,0,0
880,2530,62500,1668,0,0,0,0
890,2519,62500,1654,0,0,0,0
900,2171,62500,1640,0,0,0,0
910,2918,62500,1664,0,0,0,0
920,2153,62500,1685,0,0,0,0
930,2639,62500,1677,0,0,0,0
940,2922,62500,1633,0,0,0,0
950,3168,62500,1641,0,0,0,0
960,3365,62500,1649,0,0,0,0
970,3022,62500,1636,0,0,0,0
980,2876,62500,1635,0,0,0,0
990,3148,62500,1643,0,0,0,0
1000,2971,62500,1642,0,0,0,0
