timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57499,57621,99,98,0,0,0
20,57427,57464,147,147,0,0,0
30,55180,54956,197,219,0,0,0
40,52774,51380,286,305,0,0,0
50,48034,47357,408,414,0,0,0
60,41844,41908,578,575,0,0,0
70,33535,33528,865,831,0,0,0
80,21644,23073,1144,1110,0,0,0
90,12013,13463,1410,1379,0,0,0
100,6359,6961,1569,1580,0,0,0
110,3487,2963,1678,1705,0,0,0
120,2520,2235,1691,1705,0,0,0
130,2124,2438,1643,1650,0,0,0
140,3121,2702,1652,1637,0,0,0
150,3082,2867,1616,1641,0,0,0
160,3458,3082,1671,1657,0,0,0
170,2520,2693,1643,1614,0,0,0
180,2888,2513,1687,1688,0,0,0
190,2371,2701,1626,1652,0,0,0
200,2974,2543,1716,1696,0,0,0
210,2905,5077,1517,1203,14,46,183
220,6019,20889,1407,692,23,38,309
230,9593,44606,1157,148,49,30,373
240,18453,59421,895,10,33,2,236
250,25093,62183,890,4,31,0,73
260,21372,62289,1071,4,5,1,21
270,14401,62315,1356,5,3,0,12
280,7013,62274,1551,5,1,0,7
290,4234,62324,1665,4,0,0,3
300,2714,62310,1636,6,1,0,2
310,2807,62180,1634,8,1,0,1
320,3524,62104,1627,9,0,0,1
330,3105,62020,1672,15,0,0,1
340,3143,61731,1591,21,0,0,3
350,3346,61465,1640,27,0,0,3
360,3254,61184,1600,37,0,0,2
370,3986,60725,1641,47,1,0,1
380,3614,60254,1663,67,0,0,1
390,3198,59063,1639,100,0,0,1
400,3056,57556,1608,133,0,0,2
410,2679,55956,1643,181,1,0,2
420,2995,53457,1670,259,0,0,2
430,2793,49623,1663,350,1,0,2
440,2879,45421,1634,465,0,0,3
450,3095,39306,1690,666,1,0,3
460,2440,30583,1609,902,1,0,5
470,3567,20318,1646,1188,1,3,10
480,2415,11463,1653,1403,0,8,20
490,3196,7652,1623,1490,1,10,44
500,2849,6998,1594,1376,4,17,93
510,3832,10592,1545,1171,9,37,183
520,5035,22237,1460,674,24,41,318
530,8722,45504,1156,129,42,24,367
540,18080,59586,908,23,30,4,243
550,25005,61901,814,4,26,1,78
560,24889,62303,1042,4,6,0,24
570,15891,62276,1272,7,4,0,9
580,8752,62221,1532,4,4,0,3
590,4368,62330,1639,7,2,0,4
600,3374,62116,1618,10,0,0,3
610,3153,62001,1642,12,1,0,3
620,2720,61929,1678,20,1,0,2
630,2624,61527,1636,23,1,0,3
640,2917,61332,1694,38,1,0,3
650,2438,60717,1620,40,0,1,3
660,2863,60477,1620,57,2,0,3
670,2976,59714,1664,72,1,1,2
680,2463,58930,1667,85,1,0,1
690,2555,58247,1669,132,0,0,1
700,2636,55812,1640,189,0,0,1
710,2952,52935,1653,261,0,0,1
720,2708,49574,1628,373,0,0,1
730,2893,43843,1625,495,0,0,2
740,2840,37809,1671,728,0,1,3
750,2429,27114,1676,965,1,1,4
760,2214,17906,1679,1257,0,2,6
770,2569,9450,1664,1464,0,1,11
780,3062,5673,1644,1656,1,4,24
790,3288,3808,1572,1547,2,10,43
800,4133,5166,1612,1460,3,17,80
810,3552,7852,1577,1288,6,21,170
820,4835,17923,1423,801,20,40,308
830,9538,40956,1187,188,40,29,381
840,17480,58453,937,14,36,6,260
850,24295,62075,812,8,24,1,96
860,25074,62213,970,7,7,0,24
870,17867,62180,1231,5,3,0,12
880,9425,62252,1473,10,6,0,5
890,5315,61960,1613,16,1,0,3
900,3412,61679,1643,19,2,0,2
910,2512,61537,1690,28,1,0,2
920,2740,61130,1647,36,0,0,1
930,2704,60756,1629,59,1,0,0
940,2995,59541,1644,82,0,0,0
950,3814,58393,1621,115,0,0,0
960,3066,56890,1670,162,0,0,0
970,3133,54364,1584,225,0,0,0
980,3305,51237,1627,302,0,0,0
990,3351,47675,1662,451,0,0,0
1000,2690,39931,1727,626,0,0,0
