"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
250,30,32089.9666666667,31162.7333333333,32972.8333333333,74593,71702.2666666667,77361.2,453.8,430.333333333333,476.733333333333,1841.3,1765.4,1917.9,39.7333333333333,37.1,42.3333333333333,156.933333333333,153.7,160.7,1021.46666666667,1010.1,1032.13333333333,-50.7746351690264,-52.2942353179028,-49.1843479441823,-42.9632822721711,-44.3551074048046,-41.5538945553035,21.7096401766033,18.8125470155766,24.484300743347
260,30,49342.4,48644.5333333333,50026.2333333333,131204.266666667,128554.6,133789.633333333,153.8,143.633333333333,163.6,696.1,657.2,732.666666666667,18.7666666666667,17.1666666666667,20.5333333333333,85.6666666666667,81.7,89.7333333333333,668.966666666667,636.733333333333,698.566666666667,-66.2047997288266,-67.3692404865886,-65.0803201540267,-62.3311259757606,-63.2807110663616,-61.4060051899668,-34.5056947933577,-37.4433682940319,-31.424209274662
270,30,57545.9,57260.7333333333,57833.4666666667,164436.5,163341.066666667,165419.966666667,73.5,68.7333333333333,77.7333333333333,356.466666666667,342.066666666667,371.633333333333,6.43333333333333,5.43333333333333,7.43333333333333,27.5333333333333,25.3,30.1666666666667,168.833333333333,155.5,183.533333333333,-50.8983145627092,-55.3076124667059,-46.5082065198586,-47.9893589586,-50.5461783875632,-45.4249964522211,-75.0773656501449,-76.3695969044575,-73.803050069699
280,30,59234.3,59034.2,59439.4333333333,171707.333333333,171065.433333333,172320.933333333,81.8333333333333,76.6,86.8,384.466666666667,366.066666666667,402.066666666667,1.53333333333333,1.1,1.93333333333333,7.43333333333333,6.36666666666667,8.66666666666667,20.5666666666667,17.8666666666667,23.0666666666667,12.3898299822916,6.95273522138594,17.5244271074596,8.05866491765485,4.61349235775524,11.3972450348468,-87.9774134348326,-89.0281425879557,-86.8215048520301
290,30,58496.0333333333,58214.4333333333,58750.6333333333,168607.733333333,167607.8,169490.133333333,108.766666666667,100.766666666667,117,525.6,500.6,550.7,0.266666666666667,0.1,0.466666666666667,1.16666666666667,0.8,1.6,1.96666666666667,1.33333333333333,2.73333333333333,32.7292034904373,29.6169389544836,36.162186732674,36.7281700541541,35.0152221086102,38.442306026045,-90.9965759412949,-93.9604867137583,-88.0858162758272
300,30,57111.0666666667,56702.2,57508,161335.1,160058.066666667,162534.566666667,152.166666666667,141.966666666667,162.066666666667,740.966666666667,703.733333333333,780.6,0.0333333333333333,0,0.1,0.2,0.0666666666666667,0.333333333333333,0.3,0.166666666666667,0.466666666666667,40.3670648601571,37.1701969719632,43.8060566151501,40.9216308921537,39.7875179216627,42.1377811886824,-59.1349206349206,-75.3809523809524,-43.3888888888889
310,30,54954.9666666667,54462.2666666667,55445.2666666667,150457.5,148464.133333333,152351.033333333,210.8,196.533333333333,224.433333333333,1039.7,993.9,1089.16666666667,0.0666666666666667,0,0.166666666666667,0.0333333333333333,0,0.1,0.233333333333333,0.0333333333333333,0.533333333333333,38.9054835314001,36.2994138173309,41.5911936261492,40.4792468875727,39.4348338827107,41.6139713834271,-6.66666666666667,-30,20
320,30,51975.9333333333,51289.5666666667,52616.6666666667,135638,133085.333333333,138108.766666667,297.8,279.1,315.833333333333,1465.43333333333,1396.63333333333,1535.6,0,0,0,0.0666666666666667,0,0.166666666666667,0.2,0.0333333333333333,0.466666666666667,41.5251835154423,39.3837524562463,43.7361755492899,40.9366085576391,40.0830908197932,41.8218492869279,-0.833333333333333,-2.5,0
330,30,47626.0333333333,46671.6,48570.6666666667,114259.933333333,110678.366666667,117674.133333333,415.7,387.966666666667,442.333333333333,2046.56666666667,1944.2,2139.83333333333,0,0,0,0,0,0,0.1,0,0.233333333333333,39.7442189673649,37.8775547121351,41.667830012611,39.7260394435465,39.0269956677858,40.4097164769874,-5.55555555555556,-15.5555555555556,0
340,30,41703.6333333333,40477.7666666667,43009.8,85992.7666666667,81311.6666666667,90553.0666666667,587.433333333333,546.8,624.7,2877.6,2746.9,3006.4,0.0333333333333333,0,0.1,0,0,0,0.1,0,0.233333333333333,41.2457734772926,40.0053749397195,42.4215131269604,40.7263659222009,40.1249469402498,41.3293038755453,0,0,0
