timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57572,57576,96,96,0,0,0
20,57679,57724,135,143,0,0,0
30,55550,55309,199,199,0,0,0
40,52273,52665,290,292,0,0,0
50,47996,47966,406,403,0,0,0
60,42294,42333,583,534,0,0,0
70,33369,35829,808,805,0,0,0
80,23840,24061,1055,1062,0,0,0
90,14825,13954,1371,1398,0,0,0
100,6700,6143,1590,1626,0,0,0
110,3650,2749,1614,1654,0,0,0
120,3437,2409,1677,1648,0,0,0
130,2384,2717,1674,1640,0,0,0
140,2643,3614,1656,1660,0,0,0
150,2787,2981,1632,1664,0,0,0
160,2769,2636,1682,1636,0,0,0
170,2399,3237,1603,1661,0,0,0
180,3285,3011,1658,1641,0,0,0
190,3120,2983,1682,1621,0,0,0
200,2728,2822,1635,1688,0,0,0
210,3882,3307,1471,1549,17,19,94
220,5627,4998,1477,1440,19,13,125
230,6521,6913,1400,1408,28,16,153
240,8485,8070,1343,1379,19,24,178
250,9282,8993,1263,1236,23,38,208
260,11926,12127,1251,1261,33,21,200
270,11781,12540,1248,1226,28,29,195
280,11889,12828,1263,1209,21,28,175
290,10857,13046,1261,1218,22,24,178
300,12107,12276,1246,1221,24,30,175
310,11733,12880,1255,1234,24,28,184
320,11674,13691,1204,1195,25,34,186
330,13300,14778,1244,1125,21,29,190
340,12686,16020,1220,1093,27,28,190
350,12744,17340,1185,1095,26,19,170
360,13716,16322,1218,1114,24,17,150
370,11293,15214,1274,1185,25,23,159
380,11314,13342,1278,1205,23,14,148
390,10279,13495,1275,1218,28,20,154
400,10906,12280,1274,1289,22,22,155
410,10531,11241,1356,1233,13,16,174
420,8986,11931,1288,1259,38,23,167
430,11481,11566,1280,1290,28,30,171
440,11914,10902,1242,1277,22,28,178
450,12395,11548,1183,1283,27,26,183
460,14049,11655,1197,1197,28,27,177
470,12902,13575,1197,1174,24,27,182
480,13710,14574,1172,1255,23,12,174
490,13864,11307,1220,1247,26,33,160
500,12881,11803,1228,1239,27,29,180
510,12176,12254,1226,1201,23,35,172
520,12142,12549,1204,1200,23,25,172
530,12310,13688,1247,1231,25,18,170
540,11981,11804,1231,1248,27,27,174
550,11952,11286,1240,1309,27,24,177
560,11570,10771,1269,1270,22,26,177
570,11425,11323,1250,1215,28,24,189
580,11245,13611,1264,1180,26,30,176
590,12053,13702,1214,1204,25,27,183
600,14047,13300,1131,1170,24,19,181
610,15965,14284,1147,1171,20,19,163
620,14137,13592,1176,1213,26,17,165
630,13812,13477,1230,1203,15,28,156
640,12576,12547,1269,1223,26,21,151
650,10773,12566,1280,1270,26,24,146
660,10400,11764,1295,1211,31,19,170
670,10150,12961,1289,1203,28,26,176
680,10806,12972,1287,1234,26,31,175
690,10996,12307,1293,1178,15,27,167
700,10363,13969,1258,1183,39,23,186
710,11595,14201,1248,1148,28,25,183
720,11512,15162,1262,1179,21,30,157
730,11145,12780,1288,1240,22,18,151
740,10917,11829,1321,1240,20,18,163
750,9437,10864,1314,1275,26,18,165
760,9271,10568,1369,1285,27,22,171
770,8624,10346,1331,1360,26,16,183
780,9331,8718,1256,1241,27,29,188
790,11524,12726,1212,1218,20,33,204
800,13575,13210,1198,1149,22,21,189
810,13918,14260,1199,1210,29,21,177
820,13266,13954,1169,1172,17,23,156
830,14559,13889,1251,1233,21,23,150
840,12030,11228,1266,1335,26,16,145
850,10970,10149,1301,1267,24,24,151
860,10553,11168,1300,1268,22,19,177
870,9255,12257,1328,1255,22,21,174
880,10222,11619,1257,1227,34,22,184
890,11903,12091,1226,1260,27,21,179
900,12413,11362,1247,1241,28,25,180
910,12102,12102,1224,1241,27,25,168
920,12012,12185,1258,1199,19,31,165
930,10948,12758,1248,1239,32,22,166
940,12371,11718,1217,1265,29,30,172
950,12758,11927,1206,1218,24,26,189
960,12781,13555,1220,1195,20,28,174
970,11903,13212,1252,1257,30,17,172
980,11162,11299,1254,1227,34,19,173
990,11111,12296,1248,1204,23,30,186
1000,11668,12808,1306,1214,25,28,173
