timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57525,57371,103,101,0,0,0
20,57374,57435,162,153,0,0,0
30,54473,54756,230,206,0,0,0
40,50954,52288,307,292,0,0,0
50,47253,47857,420,422,0,0,0
60,41586,41446,622,559,0,0,0
70,32077,34890,847,783,0,0,0
80,22051,24330,1139,1069,0,0,0
90,12494,14093,1437,1381,0,0,0
100,5470,7148,1611,1625,0,0,0
110,3286,3667,1659,1625,0,0,0
120,2857,3177,1662,1705,0,0,0
130,2804,2901,1660,1601,0,0,0
140,2895,3544,1675,1590,0,0,0
150,2776,3896,1626,1655,0,0,0
160,3319,2732,1636,1620,0,0,0
170,2447,3210,1675,1612,0,0,0
180,2141,3187,1645,1663,0,0,0
190,2680,3054,1649,1628,0,0,0
200,3060,2859,1637,1630,0,0,0
210,3330,3653,1561,1530,16,27,94
220,4734,4991,1487,1479,14,16,108
230,6159,5584,1434,1531,24,18,133
240,7714,5557,1346,1408,22,24,153
250,8313,7576,1360,1342,26,25,168
260,8470,9062,1388,1315,18,20,170
270,9139,9960,1318,1293,23,31,181
280,10320,11211,1270,1226,17,41,218
290,12613,12143,1191,1183,31,35,219
300,14802,14168,1148,1124,28,25,193
310,15390,15566,1089,1153,26,21,169
320,16992,14701,1082,1197,19,17,152
330,16611,12797,1165,1206,21,21,129
340,13102,12100,1303,1285,16,23,135
350,9617,10307,1378,1363,9,17,143
360,7984,9588,1368,1343,31,30,154
370,9141,8678,1355,1306,20,29,169
380,9038,9896,1278,1301,27,25,197
390,11976,10712,1154,1215,28,21,201
400,15545,12955,1156,1193,27,28,196
410,15106,13595,1164,1165,29,25,201
420,14305,14654,1133,1144,22,26,189
430,15247,14842,1155,1113,24,36,161
440,14191,15980,1228,1195,18,15,143
450,12486,12434,1231,1277,26,28,135
460,11703,10482,1309,1285,14,22,150
470,11037,10915,1292,1308,29,20,172
480,10463,9745,1251,1269,22,32,166
490,11459,11138,1272,1241,26,30,177
500,11120,11921,1270,1253,25,21,199
510,12173,12153,1136,1219,28,19,197
520,16021,13198,1142,1158,12,32,190
530,15475,14634,1151,1134,19,18,152
540,14182,13924,1223,1190,24,27,138
550,11664,13402,1263,1242,18,23,135
560,11366,11288,1314,1292,18,26,120
570,9431,10891,1368,1328,18,17,144
580,8942,9868,1333,1282,27,28,161
590,9693,11300,1308,1264,32,26,179
600,9620,11066,1314,1263,25,18,196
610,11360,12142,1199,1244,25,25,202
620,12638,12591,1246,1224,28,20,192
630,11767,12849,1248,1234,24,21,159
640,11388,11911,1218,1239,30,20,176
650,11637,12006,1259,1235,18,23,169
660,12116,12244,1268,1252,23,23,188
670,11835,12343,1231,1187,24,29,173
680,12476,13350,1279,1213,21,25,162
690,10915,13013,1263,1225,21,21,157
700,11300,12387,1255,1280,25,22,155
710,11762,10712,1266,1254,21,23,162
720,11121,11475,1302,1295,18,30,171
730,10084,10316,1238,1275,24,21,161
740,11601,11100,1287,1328,19,25,146
750,10767,8944,1298,1385,27,23,163
760,10411,8131,1299,1334,26,24,158
770,10003,11002,1328,1274,29,27,181
780,10422,11950,1237,1219,25,30,203
790,11873,13585,1228,1130,18,28,206
800,13406,15641,1177,1116,26,25,195
810,14299,16318,1181,1136,24,26,177
820,14230,15429,1169,1139,19,25,180
830,14382,14907,1143,1153,24,31,174
840,14539,14989,1158,1171,21,20,169
850,14444,13669,1184,1229,19,22,147
860,12520,11865,1261,1264,23,21,125
870,11217,10634,1308,1304,28,14,135
880,9707,10078,1357,1338,20,17,155
890,8416,8598,1332,1381,27,21,161
900,9331,8095,1357,1287,24,29,162
910,8809,10316,1314,1337,23,28,176
920,10258,9743,1313,1251,24,28,198
930,10472,12029,1240,1217,35,28,174
940,11746,13374,1242,1166,25,21,191
950,12352,14345,1224,1171,25,27,197
960,13605,14261,1099,1251,32,24,176
970,15225,11539,1217,1206,16,25,163
980,11951,13022,1256,1229,21,20,175
990,11769,12807,1206,1185,26,26,173
1000,12697,13737,1241,1199,30,16,161
