timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57524,57347,95,102,0,0,0
20,57766,57381,143,149,0,0,0
30,55486,55088,189,199,0,0,0
40,52900,52515,275,279,0,0,0
50,48632,48669,389,394,0,0,0
60,42837,42646,540,535,0,0,0
70,35611,35523,774,796,0,0,0
80,25044,24022,1079,1080,0,0,0
90,13887,13773,1374,1368,0,0,0
100,7675,6593,1546,1562,0,0,0
110,4015,3266,1619,1681,0,0,0
120,4031,2450,1654,1667,0,0,0
130,3673,3421,1612,1610,0,0,0
140,2961,3433,1641,1661,0,0,0
150,3235,2604,1631,1678,0,0,0
160,2876,3220,1687,1642,0,0,0
170,2417,3157,1643,1630,0,0,0
180,2542,2980,1646,1633,0,0,0
190,2777,3232,1645,1651,0,0,0
200,2630,2919,1640,1676,0,0,0
210,4283,3227,1472,1462,22,18,103
220,6498,5942,1451,1453,16,16,127
230,6927,6751,1378,1444,22,22,146
240,8489,6972,1357,1371,20,25,173
250,9650,8125,1287,1338,22,20,185
260,10972,9866,1282,1260,14,40,180
270,10862,11921,1294,1248,26,25,186
280,10529,11367,1216,1261,30,19,186
290,12976,10992,1219,1255,30,24,185
300,12133,11586,1224,1228,21,40,170
310,12583,12743,1221,1284,24,20,150
320,11942,11331,1237,1289,27,21,144
330,11768,9940,1270,1316,19,17,163
340,11954,10260,1328,1299,22,33,161
350,10014,10792,1251,1241,19,25,176
360,12038,12193,1228,1226,20,27,185
370,12247,12173,1233,1277,23,23,166
380,11100,12325,1246,1205,22,25,185
390,12597,13250,1257,1179,19,32,184
400,12336,14795,1191,1170,23,23,195
410,13433,14944,1132,1155,30,20,173
420,15838,14625,1190,1170,21,24,156
430,13117,14509,1223,1205,22,19,143
440,11948,12420,1265,1304,27,16,147
450,11059,10421,1292,1303,24,27,173
460,10660,10103,1278,1296,22,27,172
470,10866,10568,1251,1244,17,28,174
480,11556,11826,1297,1244,22,27,190
490,10758,11526,1242,1256,18,25,172
500,11822,11890,1309,1224,23,36,152
510,9904,12325,1339,1242,15,25,161
520,9777,11537,1326,1256,22,27,156
530,10269,10612,1296,1365,28,20,156
540,8948,8985,1369,1362,24,17,149
550,8807,8485,1359,1339,24,28,159
560,8390,10578,1378,1285,24,27,178
570,9167,10734,1292,1254,21,18,207
580,12204,11897,1195,1234,25,20,184
590,13731,11607,1255,1238,24,28,181
600,11901,11844,1211,1241,33,17,174
610,12414,12204,1181,1262,24,21,168
620,13937,11234,1228,1271,24,24,148
630,12119,10925,1274,1284,16,20,146
640,10382,10527,1313,1335,20,18,138
650,10548,8692,1333,1314,23,24,164
660,10525,10024,1246,1342,22,20,183
670,12196,9544,1253,1324,30,26,183
680,11737,9717,1244,1307,30,32,181
690,12000,10442,1231,1220,20,26,189
700,12700,13009,1179,1192,30,27,188
710,14903,13307,1179,1223,26,20,193
720,13639,13084,1177,1196,21,27,158
730,12922,12707,1247,1248,25,18,150
740,12537,11109,1259,1245,18,24,156
750,10892,11013,1293,1323,23,20,174
760,9866,10164,1308,1292,25,26,167
770,9874,10509,1288,1247,22,32,166
780,10886,11700,1264,1254,24,29,167
790,11392,11562,1282,1251,26,25,175
800,11029,11928,1226,1276,32,19,186
810,12525,11816,1260,1212,22,34,196
820,12292,13293,1220,1156,31,29,206
830,14192,14924,1134,1147,32,29,194
840,15302,14981,1144,1145,20,25,172
850,14295,14918,1188,1187,30,20,146
860,12514,13133,1259,1274,17,24,140
870,11492,11229,1310,1266,17,27,146
880,9820,11538,1277,1300,33,18,154
890,11739,10320,1263,1315,27,21,177
900,11240,10286,1213,1279,36,27,185
910,13647,12202,1218,1227,24,18,193
920,13251,12341,1183,1240,21,19,183
930,14027,11555,1149,1270,31,18,195
940,14079,11586,1158,1264,19,32,175
950,13293,11331,1263,1228,32,17,154
960,11425,12313,1227,1267,23,25,173
970,12007,11338,1283,1285,23,19,148
980,11542,10484,1256,1269,24,25,153
990,10813,10608,1235,1326,33,15,170
1000,11423,10299,1323,1247,24,36,173
