timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57335,57535,104,99,0,0,0
20,57192,57431,147,147,0,0,0
30,55381,54916,200,217,0,0,0
40,52571,51664,277,305,0,0,0
50,48685,47019,380,441,0,0,0
60,43459,40755,539,588,0,0,0
70,35740,33324,733,832,0,0,0
80,26655,22612,1080,1118,0,0,0
90,14353,12765,1336,1443,0,0,0
100,7537,6145,1572,1632,0,0,0
110,3846,3165,1638,1638,0,0,0
120,3275,2920,1601,1681,0,0,0
130,3567,3011,1687,1669,0,0,0
140,3279,3079,1661,1601,0,0,0
150,2993,3345,1600,1659,0,0,0
160,3134,2709,1667,1666,0,0,0
170,2419,2735,1647,1620,0,0,0
180,3233,2990,1670,1636,0,0,0
190,3202,2477,1653,1684,0,0,0
200,2806,2646,1625,1666,0,0,0
210,3821,3557,1521,1507,17,21,96
220,5177,5637,1476,1451,17,14,122
230,6659,6612,1397,1425,17,16,136
240,8393,7341,1363,1433,21,20,143
250,9075,7697,1369,1345,20,23,177
260,9221,9244,1290,1315,25,20,179
270,10087,10027,1302,1294,21,24,182
280,10669,10637,1260,1269,30,29,187
290,12093,11712,1222,1248,21,25,198
300,12710,12658,1177,1206,23,24,196
310,14535,13644,1116,1191,28,30,196
320,16860,13673,1177,1176,23,32,182
330,14348,14204,1145,1185,23,15,182
340,14874,14198,1168,1203,21,27,163
350,13450,13627,1187,1225,18,27,167
360,13619,12118,1231,1231,22,31,172
370,12337,11767,1271,1264,23,20,156
380,11681,10662,1248,1306,23,22,158
390,11494,9546,1287,1328,22,26,158
400,10427,9578,1272,1349,21,19,147
410,10516,9311,1331,1306,11,28,169
420,9258,10137,1275,1279,27,29,181
430,10903,11896,1241,1186,25,29,206
440,12725,14819,1226,1178,27,33,199
450,12031,14824,1254,1098,28,36,179
460,11523,17162,1194,1165,36,21,173
470,12643,14719,1216,1188,31,19,143
480,12252,13023,1280,1240,22,22,158
490,10836,12533,1263,1239,18,22,157
500,10792,11514,1312,1244,24,19,146
510,9921,12039,1335,1247,21,15,146
520,8928,11748,1378,1281,19,22,168
530,9147,11485,1314,1295,20,19,191
540,9649,10322,1225,1234,36,28,201
550,12875,13048,1206,1202,18,32,192
560,13308,12989,1198,1174,30,22,208
570,14051,14496,1137,1139,24,24,204
580,15636,16050,1085,1107,27,23,182
590,16364,16051,1136,1193,19,23,158
600,13742,12192,1246,1300,17,20,135
610,10677,9792,1288,1334,20,21,137
620,9921,9058,1331,1393,13,18,140
630,8940,7356,1361,1319,24,23,153
640,9121,10388,1309,1309,26,18,189
650,10192,10522,1260,1281,32,31,197
660,11547,11248,1264,1203,31,25,198
670,12430,13473,1189,1193,29,32,208
680,13862,13825,1099,1208,32,25,197
690,17490,14044,1123,1105,17,27,190
700,15515,16331,1145,1166,19,22,157
710,13422,14100,1204,1217,23,14,144
720,12732,12902,1329,1223,15,22,147
730,9918,12434,1346,1271,20,22,154
740,9654,11178,1314,1246,20,25,166
750,9272,11865,1319,1258,29,25,177
760,9660,12511,1303,1259,28,18,162
770,10275,11295,1295,1241,22,30,174
780,10222,12137,1261,1265,24,18,156
790,11555,11116,1281,1291,30,26,189
800,11527,10754,1239,1207,20,33,199
810,12086,12795,1182,1195,37,27,193
820,13317,12939,1246,1243,25,18,171
830,12094,11504,1273,1237,27,22,166
840,10913,12449,1313,1238,26,19,176
850,10344,12224,1252,1232,24,25,178
860,12278,12021,1249,1263,27,23,165
870,11077,11026,1261,1212,24,26,155
880,11596,12581,1242,1350,30,20,168
890,12399,9374,1278,1270,19,29,162
900,11533,11254,1307,1264,15,24,174
910,10572,11059,1225,1253,33,26,196
920,12203,11816,1214,1267,29,30,170
930,12969,10914,1236,1268,21,29,168
940,11758,10842,1251,1216,22,23,178
950,11393,13062,1275,1262,27,18,170
960,11355,10947,1231,1266,30,19,166
970,11917,10890,1244,1315,28,18,155
980,12165,9946,1287,1291,26,26,162
990,10703,10700,1265,1260,37,24,180
1000,11557,11137,1238,1308,16,30,189
