timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57528,60078,101,102,0,0,0
20,57290,60053,146,127,0,0,0
30,55249,59387,199,179,0,0,0
40,52784,58059,287,239,0,0,0
50,48001,56586,396,337,0,0,0
60,42687,53793,550,466,0,0,0
70,35484,50936,770,690,0,0,0
80,25627,45163,1036,937,0,0,0
90,14792,39128,1334,1353,0,0,0
100,7430,29408,1604,1872,0,0,0
110,3536,17572,1656,2546,0,0,0
120,2632,7142,1632,3142,0,0,0
130,3523,2690,1655,3386,0,0,0
140,2696,1615,1653,3474,0,0,0
150,2772,1337,1646,3369,0,0,0
160,3713,1485,1617,3308,0,0,0
170,2851,1495,1667,3398,0,0,0
180,2817,1240,1640,3384,0,0,0
190,2711,1314,1687,3397,0,0,0
200,2509,1622,1647,3397,0,0,0
210,3858,1905,1510,3030,16,32,159
220,6055,4509,1428,2988,28,51,241
230,7807,5474,1310,2720,21,64,373
240,12915,9708,1082,2264,27,85,529
250,22928,19933,726,1602,39,99,593
260,36461,33359,446,1017,33,77,450
270,45814,42786,311,774,22,44,228
280,49204,45898,323,742,6,23,79
290,47234,44868,413,882,2,3,28
300,42496,40610,563,1257,0,3,10
310,35003,31596,757,1700,2,3,5
320,25637,21279,1057,2328,0,1,6
330,15100,10661,1372,2944,1,1,3
340,6856,3836,1550,3393,2,1,3
350,3428,1356,1641,3391,0,1,5
360,2383,1638,1672,3443,0,1,12
370,2934,1057,1624,3342,2,3,19
380,2621,1812,1660,3396,4,6,29
390,2664,1604,1631,3309,2,12,49
400,3385,1922,1611,3169,5,16,87
410,4125,2616,1528,3208,15,22,147
420,5248,2811,1467,2981,13,53,231
430,7449,5066,1320,2762,31,62,353
440,11582,9075,1116,2412,38,78,475
450,20598,16213,830,1825,38,82,577
460,32311,28726,567,1245,30,74,499
470,41730,38587,370,902,18,48,308
480,47745,43864,342,851,13,32,137
490,47080,43093,401,968,7,16,54
500,42842,39238,523,1255,3,7,32
510,36869,32121,696,1696,3,3,19
520,28799,21612,930,2245,1,3,16
530,19078,11936,1243,2810,2,4,17
540,10155,5194,1511,3213,2,5,24
550,5209,1761,1520,3384,8,4,44
560,5191,1615,1582,3290,5,13,73
570,4405,2022,1574,3243,7,25,126
580,4149,3039,1472,3054,17,45,215
590,6909,4607,1358,2796,33,64,335
600,11291,8410,1160,2414,32,90,499
610,19180,16702,848,1737,45,102,582
620,32341,30714,493,1137,36,66,529
630,44704,41916,311,744,20,46,297
640,49547,47216,306,687,8,29,95
650,47974,46349,396,822,2,11,30
660,42722,42264,552,1110,0,3,9
670,35054,34708,769,1536,1,3,7
680,25317,24645,1038,2125,1,2,5
690,15420,13490,1335,2686,0,2,9
700,7634,5404,1512,3314,1,1,10
710,4563,1706,1656,3452,1,5,18
720,2757,1809,1675,3288,3,4,27
730,2728,1775,1620,3290,1,9,48
740,3022,1763,1610,3355,12,14,71
750,4041,1529,1551,3279,9,21,127
760,5050,2594,1455,3038,17,38,220
770,7536,4564,1339,2780,30,59,334
780,11361,8562,1143,2432,40,73,432
790,18895,15180,859,1961,34,97,556
800,31258,25708,567,1399,39,93,507
810,41740,36275,396,955,21,53,341
820,46411,43169,358,834,3,29,153
830,46407,43778,373,901,5,16,75
840,44482,41248,487,1136,5,12,33
850,38512,34826,657,1526,4,5,24
860,30747,25645,880,2052,1,3,22
870,21506,14788,1121,2649,4,7,28
880,13105,6507,1400,3149,5,8,39
890,7050,2746,1533,3278,3,12,60
900,5043,2068,1560,3321,10,20,103
910,4640,2334,1504,3112,12,35,163
920,6864,3704,1393,2916,25,47,247
930,9072,5841,1203,2685,37,57,373
940,17005,10036,1012,2347,25,88,502
950,24219,18011,728,1696,44,94,578
960,36468,32285,429,1039,34,68,483
970,46544,42844,310,713,9,48,240
980,48633,47402,346,652,12,26,94
990,46002,47039,408,813,1,7,31
1000,42582,42578,555,1074,1,1,10
