timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57495,60052,97,93,0,0,0
20,57666,60180,129,144,0,0,0
30,56249,58902,187,210,0,0,0
40,53183,57328,265,271,0,0,0
50,49323,55736,373,394,0,0,0
60,43997,52652,528,552,0,0,0
70,36005,48959,750,762,0,0,0
80,25578,43468,1015,1051,0,0,0
90,15853,36158,1339,1501,0,0,0
100,7440,25762,1558,2069,0,0,0
110,4081,14261,1642,2791,0,0,0
120,2835,5483,1661,3293,0,0,0
130,2942,1769,1671,3391,0,0,0
140,2784,1321,1666,3378,0,0,0
150,2382,1372,1589,3394,0,0,0
160,3586,1483,1667,3421,0,0,0
170,2565,1227,1674,3407,0,0,0
180,2896,1333,1623,3383,0,0,0
190,2840,1837,1654,3344,0,0,0
200,2822,1548,1696,3355,0,0,0
210,4275,2033,1493,3099,18,35,157
220,5966,3481,1361,2977,21,39,246
230,10203,5949,1281,2713,24,80,358
240,13780,9329,1035,2264,38,99,475
250,23886,19021,772,1758,29,85,559
260,34693,29773,505,1222,29,77,481
270,43761,39163,334,840,23,44,267
280,48235,45033,333,815,6,21,113
290,46991,43816,396,980,8,17,42
300,43166,38811,536,1253,0,5,26
310,36474,32008,727,1660,3,4,19
320,27263,23101,972,2235,2,4,21
330,17132,12159,1252,2831,3,5,33
340,9380,4986,1504,3181,7,12,51
350,5539,2606,1566,3275,7,18,77
360,4576,2285,1505,3195,9,25,131
370,5607,2990,1467,2966,11,41,209
380,7478,5351,1327,2817,32,52,323
390,11394,8021,1166,2476,31,76,451
400,18947,14317,876,1982,44,98,583
410,30373,25942,575,1294,35,90,548
420,41508,38866,361,863,24,35,340
430,47398,44768,329,773,15,26,114
440,47787,44621,388,893,4,12,47
450,43506,41071,546,1141,0,6,27
460,35715,34284,689,1570,4,5,22
470,29214,24387,941,2150,1,8,24
480,18361,13302,1232,2771,2,12,26
490,9922,5520,1476,3204,3,9,41
500,5381,2741,1559,3220,7,15,73
510,5116,2706,1507,3174,14,25,145
520,5857,3598,1411,3007,33,40,237
530,8641,5146,1285,2756,27,57,356
540,12784,8612,1069,2380,48,77,477
550,22303,17247,774,1787,44,89,555
560,33973,29830,503,1208,25,69,508
570,44146,39649,326,874,23,48,289
580,48496,44345,312,763,11,28,109
590,47902,44729,366,930,7,9,33
600,44275,39739,484,1263,1,4,17
610,38258,31600,707,1724,2,3,11
620,27937,20522,923,2368,3,0,8
630,19099,9711,1222,2980,1,3,7
640,9578,4481,1565,3293,1,4,8
650,4491,1848,1635,3388,0,4,13
660,3170,1526,1618,3359,3,4,19
670,2812,1585,1658,3400,2,2,40
680,2930,1440,1643,3300,7,12,66
690,3161,1754,1549,3199,11,26,97
700,4556,2558,1499,3213,8,24,154
710,5854,2753,1484,2933,17,49,245
720,7263,5480,1324,2726,35,47,369
730,12697,9538,1001,2320,29,89,510
740,24558,18954,739,1691,44,98,587
750,35809,31983,462,1067,41,64,496
760,45193,42649,302,748,13,38,248
770,49864,46522,289,723,13,19,89
780,48925,45801,324,882,7,6,38
790,46075,41246,466,1164,1,7,15
800,39420,33684,622,1624,1,3,9
810,31874,23157,867,2202,0,1,5
820,21076,11946,1150,2858,0,2,6
830,11595,4089,1426,3327,0,3,8
840,6156,1682,1639,3389,0,2,11
850,3348,1175,1701,3433,1,6,30
860,2310,1556,1622,3296,4,12,56
870,3401,1890,1524,3236,10,17,85
880,4957,2065,1543,3166,10,32,139
890,5508,2833,1450,3073,23,36,240
900,7593,4618,1311,2774,33,70,357
910,12470,8968,1122,2324,35,98,504
920,19826,18448,837,1770,37,86,540
930,32701,29799,573,1207,31,80,503
940,41047,40344,399,801,23,51,320
950,46574,46225,321,710,20,25,115
960,47589,46241,367,824,7,15,54
970,45164,42718,462,1064,5,10,21
980,39781,36654,631,1469,0,2,15
990,31691,26354,849,1975,2,2,15
1000,22236,16389,1145,2587,0,4,19
