timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57715,60002,93,105,0,0,0
20,57925,59906,126,139,0,0,0
30,56122,58993,191,214,0,0,0
40,53095,57149,261,301,0,0,0
50,49470,55143,384,416,0,0,0
60,43088,52070,551,554,0,0,0
70,34911,48521,755,795,0,0,0
80,26054,42568,1053,1124,0,0,0
90,14917,34500,1313,1605,0,0,0
100,7874,23197,1557,2189,0,0,0
110,3701,12585,1685,2895,0,0,0
120,2748,4673,1672,3258,0,0,0
130,2463,2005,1641,3436,0,0,0
140,2831,1349,1618,3380,0,0,0
150,3247,1681,1677,3363,0,0,0
160,2528,1635,1647,3374,0,0,0
170,2945,1388,1641,3456,0,0,0
180,2667,1068,1706,3370,0,0,0
190,2743,1452,1644,3330,0,0,0
200,3184,1660,1593,3361,0,0,0
210,3886,1920,1476,3185,19,30,138
220,6931,2830,1447,3019,17,43,234
230,7834,5180,1260,2722,28,67,328
240,13578,9750,1054,2393,34,70,462
250,21958,16123,839,1903,34,96,525
260,31664,26111,611,1334,38,73,493
270,39467,37024,432,952,27,52,317
280,45136,42849,369,867,14,28,150
290,46393,42886,394,992,6,17,58
300,43398,38491,544,1314,1,8,23
310,36021,30218,723,1737,0,8,19
320,28354,20842,961,2322,2,6,20
330,19188,10411,1209,2938,8,1,30
340,10617,4322,1456,3288,4,9,51
350,5974,2658,1523,3229,7,15,83
360,5262,2541,1542,3194,5,26,134
370,5056,3260,1470,2962,25,39,216
380,6661,5322,1381,2801,29,49,329
390,10625,8920,1205,2400,44,65,469
400,18229,16530,915,1886,35,90,587
410,29432,27922,575,1234,40,78,533
420,41728,39583,353,867,20,51,341
430,48861,45103,275,733,10,21,131
440,49989,45501,334,861,2,19,36
450,46285,41233,431,1157,0,4,13
460,41239,33856,578,1627,0,4,7
470,34076,22840,827,2254,1,1,9
480,22851,11065,1094,2921,1,1,14
490,14074,4259,1403,3258,1,7,16
500,6189,2450,1553,3331,0,5,30
510,4139,1769,1629,3365,2,9,56
520,3245,1932,1584,3251,10,16,94
530,4339,2818,1516,3113,14,27,143
540,5994,3220,1429,2998,18,43,247
550,8743,5077,1285,2722,26,61,361
560,13359,10198,1087,2359,49,93,501
570,22250,17797,757,1758,33,94,580
580,34716,30113,481,1176,32,79,475
590,44537,39796,312,870,10,51,250
600,49234,44289,290,861,6,19,101
610,48972,42654,372,1077,2,12,52
620,43975,36770,497,1381,0,7,27
630,38220,28662,685,1866,2,6,19
640,29185,17909,945,2465,2,2,31
650,18878,8684,1233,2985,3,8,32
660,10204,3888,1417,3283,5,8,57
670,6488,2186,1497,3290,6,15,80
680,4740,2446,1525,3181,13,19,133
690,4955,2770,1523,3037,13,42,226
700,6415,4559,1348,2864,24,61,326
710,11387,7974,1112,2461,36,76,485
720,21455,15864,802,1871,41,89,597
730,34632,28296,498,1159,26,92,537
740,44219,40987,321,820,17,47,286
750,49515,45453,283,752,10,31,117
760,49228,45217,346,846,2,12,41
770,45955,41761,477,1143,1,4,16
780,38915,34201,651,1557,0,6,7
790,31206,24735,874,2158,0,4,5
800,21723,12979,1166,2794,0,2,7
810,10961,4801,1470,3232,1,1,12
820,5366,2746,1592,3386,0,6,17
830,3575,1753,1642,3341,5,7,28
840,2798,1721,1609,3304,0,10,40
850,3909,1816,1569,3289,6,7,60
860,4226,1903,1533,3246,11,17,111
870,4764,2255,1485,3162,23,26,191
880,5858,3664,1408,2951,27,46,305
890,9530,6807,1213,2522,37,79,449
900,16139,14602,917,1894,47,98,596
910,29555,27831,558,1270,39,87,521
920,41773,38542,368,902,23,56,319
930,48022,44366,308,729,11,36,163
940,48026,46311,351,818,5,14,61
950,45524,43151,453,991,4,8,30
960,40606,38289,609,1388,1,3,24
970,32189,28709,816,1884,3,5,17
980,23495,17755,1096,2471,3,4,21
990,13861,8698,1366,2993,5,7,34
1000,7062,3711,1557,3309,6,10,63
