timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57589,59940,95,100,0,0,0
20,57784,59977,130,158,0,0,0
30,56203,58486,169,226,0,0,0
40,53933,56975,232,317,0,0,0
50,51185,54476,320,432,0,0,0
60,46836,51615,436,617,0,0,0
70,40679,46934,628,883,0,0,0
80,31813,40438,835,1233,0,0,0
90,23117,31719,1181,1754,0,0,0
100,12097,19635,1404,2465,0,0,0
110,6266,8762,1598,3058,0,0,0
120,3262,3363,1669,3439,0,0,0
130,2989,1324,1699,3416,0,0,0
140,2546,1487,1669,3345,0,0,0
150,3278,1561,1604,3406,0,0,0
160,3171,1206,1654,3379,0,0,0
170,2778,1523,1648,3429,0,0,0
180,2683,1349,1648,3408,0,0,0
190,3396,1373,1654,3366,0,0,0
200,3147,1404,1606,3396,0,0,0
210,4248,1797,1519,3070,18,29,140
220,5541,3337,1458,2969,22,42,214
230,7371,5277,1335,2788,22,58,345
240,12019,8419,1137,2435,42,78,456
250,19265,15778,880,1854,31,96,530
260,30038,27720,625,1348,27,83,530
270,39775,37639,414,926,19,42,312
280,45409,43017,389,865,9,35,138
290,45113,42989,412,958,8,18,66
300,42596,39422,522,1212,5,7,30
310,36516,32969,693,1613,1,5,23
320,29176,23544,955,2200,3,6,35
330,18554,12475,1219,2757,1,13,34
340,10906,5866,1434,3158,5,8,54
350,5402,3074,1554,3313,10,20,94
360,4382,2552,1540,3122,12,30,170
370,5716,4800,1398,2871,21,51,273
380,8853,7011,1203,2554,33,69,416
390,17161,13080,989,2056,44,69,494
400,25504,22618,673,1576,43,76,538
410,37774,33252,461,1099,25,71,411
420,44518,41354,365,809,16,60,237
430,46992,45078,371,827,9,21,92
440,44920,43154,456,1034,2,10,41
450,40657,37530,600,1391,3,6,28
460,33436,28697,805,1844,2,5,25
470,24214,18893,1106,2430,3,5,27
480,13911,9059,1322,2983,4,8,40
490,8185,4723,1490,3192,5,9,52
500,5477,2714,1656,3301,7,25,88
510,3674,2246,1509,3189,13,25,142
520,5671,2643,1442,3007,19,47,231
530,7378,5224,1314,2703,24,60,347
540,12180,9858,1168,2387,40,77,469
550,18565,16505,864,1854,48,96,572
560,31691,28204,561,1212,32,85,517
570,42060,40246,405,813,15,56,289
580,45840,45763,368,724,12,18,128
590,45852,45785,416,847,2,10,51
600,42253,42103,556,1094,3,7,21
610,35126,35763,763,1467,2,3,15
620,25997,26381,1039,1984,0,0,15
630,14516,16032,1319,2628,2,2,23
640,7703,6934,1579,3091,4,6,35
650,4193,3346,1557,3291,2,14,55
660,4353,1902,1600,3301,4,18,85
670,4388,2294,1522,3207,11,27,141
680,5373,2846,1423,3045,25,42,224
690,8137,4742,1334,2770,32,55,373
700,12436,9042,1081,2344,39,84,489
710,22018,17481,746,1849,46,81,591
720,35657,28583,445,1176,44,75,509
730,46055,41435,319,748,11,55,268
740,48792,46987,314,699,4,26,95
750,47925,46020,387,876,5,13,33
760,43565,41086,517,1151,1,3,12
770,37046,33955,703,1617,1,2,10
780,27822,22960,981,2163,1,2,9
790,17176,12794,1273,2825,5,1,9
800,9083,4330,1504,3307,0,1,16
810,4725,1790,1645,3407,0,9,27
820,3162,1625,1578,3338,6,10,49
830,4088,1586,1549,3243,9,15,79
840,4032,2745,1587,3205,11,22,128
850,4832,3067,1473,2986,13,45,202
860,7540,4891,1338,2839,37,41,316
870,10756,7676,1162,2486,39,85,469
880,18447,15086,867,1917,36,98,562
890,30788,26518,602,1339,32,70,529
900,40210,37997,408,882,23,62,349
910,46354,44763,330,716,13,35,145
920,47447,46682,380,791,6,9,63
930,43954,43085,488,1014,0,9,28
940,38387,37540,677,1381,2,5,5
950,29162,28608,927,1924,0,1,6
960,18398,17420,1204,2627,0,0,7
970,10403,7238,1532,3116,1,3,10
980,4442,2868,1668,3356,1,5,15
990,2897,1457,1632,3366,0,6,22
1000,3545,1538,1611,3331,3,4,38
