timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57398,60036,102,106,0,0,0
20,57387,59933,160,134,0,0,0
30,54770,59088,208,209,0,0,0
40,52194,57301,301,305,0,0,0
50,47362,54992,418,425,0,0,0
60,41437,51773,601,595,0,0,0
70,32942,47731,814,826,0,0,0
80,23135,42003,1121,1210,0,0,0
90,12790,32405,1449,1657,0,0,0
100,6400,21661,1595,2287,0,0,0
110,3133,10891,1625,2945,0,0,0
120,3201,3708,1670,3364,0,0,0
130,2804,1374,1656,3385,0,0,0
140,2330,1570,1613,3402,0,0,0
150,3060,1560,1675,3369,0,0,0
160,3029,1342,1669,3375,0,0,0
170,2937,1449,1645,3387,0,0,0
180,3144,1657,1623,3366,0,0,0
190,2838,1319,1711,3426,0,0,0
200,2468,1161,1618,3378,0,0,0
210,3723,2077,1531,3110,19,40,142
220,5092,3070,1394,2998,18,39,226
230,8409,4825,1327,2855,27,67,312
240,11576,7268,1129,2540,32,83,442
250,18766,13251,873,2054,38,100,534
260,29841,24310,652,1448,43,80,548
270,38396,36194,432,928,22,62,387
280,45708,44233,335,761,10,39,195
290,47481,46282,381,781,7,16,66
300,44018,43780,495,999,4,3,32
310,37927,38312,666,1309,2,6,19
320,29775,30359,902,1779,3,6,21
330,19911,19775,1180,2400,5,5,27
340,12404,9947,1403,2888,5,11,35
350,6503,4691,1530,3271,7,8,57
360,4374,1709,1563,3315,6,19,86
370,4698,2023,1563,3219,15,25,130
380,5686,2764,1450,3049,18,42,224
390,7626,4706,1315,2821,36,63,347
400,12550,7964,1070,2429,32,91,457
410,21512,16005,834,1904,40,97,577
420,31923,27451,548,1305,26,70,496
430,41520,38006,383,885,22,48,284
440,46866,44350,378,815,12,25,131
450,44868,43850,452,920,6,8,61
460,40591,40633,561,1208,8,7,30
470,34889,32837,760,1614,3,5,22
480,26308,23996,1045,2157,0,6,17
490,16396,12829,1312,2710,0,5,21
500,7749,6423,1527,3164,5,5,28
510,4731,2561,1607,3345,6,6,53
520,3403,1867,1568,3218,6,16,84
530,4466,2205,1543,3213,11,22,144
540,5512,2627,1450,3026,29,38,256
550,7547,4971,1291,2760,31,54,352
560,12393,9419,1088,2361,46,83,499
570,21913,17536,792,1811,43,94,574
580,33318,29136,501,1213,26,86,517
590,44209,39652,343,866,18,43,280
600,47916,44654,338,788,13,30,110
610,47063,44278,374,924,4,16,50
620,44471,40182,496,1236,3,8,20
630,37993,31975,689,1702,0,3,13
640,28998,21389,939,2234,1,3,17
650,18456,11636,1267,2947,3,9,24
660,9337,4195,1458,3249,4,14,44
670,5860,2046,1559,3333,2,16,78
680,4629,1745,1552,3156,13,23,117
690,4694,2930,1461,3112,18,33,196
700,6932,3983,1341,2876,23,53,324
710,11403,7560,1165,2454,35,66,458
720,19423,15453,826,1880,28,95,576
730,31757,28719,572,1201,24,74,535
740,42107,40632,381,773,16,64,307
750,46762,46102,334,706,12,27,124
760,47381,45855,396,830,5,12,39
770,43031,42504,540,1119,3,4,18
780,35855,34686,738,1536,2,2,17
790,27309,24976,980,2141,0,4,16
800,17517,12781,1230,2856,3,3,20
810,9706,4470,1494,3256,4,5,32
820,5408,2140,1576,3293,5,13,58
830,4080,1863,1565,3295,7,23,85
840,4464,2485,1562,3132,12,34,139
850,4509,3392,1460,2978,19,38,228
860,7098,5175,1310,2852,28,76,332
870,12470,7581,1130,2432,39,84,487
880,20603,16308,830,1856,37,95,605
890,33192,28943,497,1178,31,84,526
900,44258,40620,313,820,20,45,305
910,49578,45394,264,766,9,28,114
920,50290,44795,344,870,3,13,37
930,45561,41295,466,1195,0,5,14
940,39232,33194,641,1602,0,3,8
950,31531,23856,883,2186,4,0,7
960,20824,12877,1127,2793,2,2,8
970,12658,5628,1419,3202,0,2,11
980,5582,2665,1645,3358,3,3,18
990,2931,1885,1602,3390,4,2,23
1000,3513,1511,1615,3392,2,6,40
