timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57402,60034,96,101,0,0,0
20,57642,59883,144,139,0,0,0
30,55313,58943,209,224,0,0,0
40,52029,56788,278,304,0,0,0
50,48753,54957,393,413,0,0,0
60,42862,52337,569,590,0,0,0
70,34144,47791,793,805,0,0,0
80,24643,42295,1061,1117,0,0,0
90,14138,34695,1412,1597,0,0,0
100,6087,23568,1596,2192,0,0,0
110,3498,12355,1651,2859,0,0,0
120,2982,5018,1639,3225,0,0,0
130,3561,2034,1640,3478,0,0,0
140,2877,1280,1620,3410,0,0,0
150,2821,1063,1655,3383,0,0,0
160,2765,1673,1684,3459,0,0,0
170,2608,1325,1661,3367,0,0,0
180,3047,1528,1619,3323,0,0,0
190,3122,1282,1617,3388,0,0,0
200,3321,1248,1632,3451,0,0,0
210,3506,2657,1530,3036,11,40,148
220,5223,3631,1468,2975,22,53,219
230,7739,5054,1323,2850,28,59,367
240,12814,8378,1070,2413,38,90,479
250,22734,16209,812,1808,38,81,552
260,32872,28293,509,1304,29,80,505
270,43508,37977,371,930,17,49,301
280,46281,43040,347,855,8,31,116
290,46153,43009,424,1019,7,12,59
300,42333,37568,563,1305,3,12,30
310,35129,30774,727,1711,0,1,20
320,27457,21440,968,2334,5,2,22
330,18302,10000,1248,2990,2,3,18
340,10170,3689,1480,3333,1,6,27
350,5528,2426,1575,3248,0,8,39
360,4075,2427,1594,3217,6,11,70
370,4577,2591,1562,3205,5,23,104
380,4718,3274,1529,3093,13,31,179
390,5271,3885,1451,2966,12,57,277
400,8532,6078,1255,2623,33,62,415
410,15428,12191,940,2132,50,67,579
420,28618,23336,647,1421,27,95,577
430,38844,36324,411,907,28,52,383
440,46374,44871,312,711,17,32,171
450,48044,46996,343,721,8,11,54
460,45901,45022,468,983,7,6,20
470,38877,38189,614,1337,5,1,13
480,32584,29564,841,1866,1,3,6
490,21818,17766,1136,2487,0,1,6
500,12178,8520,1426,3071,2,2,11
510,6073,3818,1608,3341,1,7,12
520,3617,1721,1674,3377,1,5,28
530,2750,1515,1606,3310,4,8,44
540,3198,1799,1608,3263,7,7,72
550,3751,2318,1556,3181,7,21,123
560,4915,2779,1433,3063,20,42,213
570,8446,3966,1339,2878,25,67,330
580,11859,6945,1122,2456,45,75,490
590,20589,15877,787,1905,57,89,578
600,34251,27331,508,1225,26,79,528
610,44682,39759,290,853,24,38,317
620,50390,44868,276,774,9,22,112
630,49744,44501,336,899,0,12,44
640,46339,40524,443,1155,4,4,19
650,40634,34239,586,1598,1,1,13
660,33674,24049,812,2167,0,1,14
670,23179,12285,1101,2859,5,1,19
680,13392,4760,1388,3227,4,6,33
690,6297,3010,1519,3295,4,7,54
700,4818,2232,1585,3241,10,13,101
710,4001,3009,1555,3072,12,33,149
720,4740,4311,1503,2926,25,48,239
730,6839,5694,1261,2727,31,55,345
740,13790,9519,1111,2381,39,75,457
750,20409,16405,835,1910,50,82,544
760,31358,27173,580,1344,32,82,520
770,41381,37298,391,925,20,52,336
780,47139,43640,344,783,12,40,150
790,46847,45056,365,883,11,13,64
800,45108,41524,474,1106,4,9,32
810,39138,35229,628,1540,2,4,18
820,32071,25302,829,2055,5,2,14
830,22608,14459,1138,2692,3,3,13
840,11593,5977,1417,3205,1,4,16
850,6414,2602,1563,3415,3,7,27
860,4359,1415,1603,3333,3,10,40
870,3331,1514,1597,3330,5,11,64
880,3589,2126,1589,3169,6,17,108
890,4437,3121,1535,3091,15,31,179
900,5845,3973,1382,2918,26,44,278
910,10388,6142,1226,2663,31,65,392
920,15678,11009,975,2204,36,100,525
930,26073,21291,694,1579,35,93,571
940,37378,33863,409,1001,34,57,457
950,46340,43430,308,683,20,42,204
960,48898,47641,310,701,6,18,65
970,47281,45823,421,894,4,4,24
980,41942,40252,572,1197,3,5,11
990,34256,32770,781,1675,0,1,8
1000,24805,22169,1035,2284,1,0,7
