timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57783,59967,90,110,0,0,0
20,58019,59653,129,169,0,0,0
30,56070,58258,176,228,0,0,0
40,53698,56867,239,332,0,0,0
50,50579,54378,350,441,0,0,0
60,44861,51570,508,610,0,0,0
70,37266,47315,710,854,0,0,0
80,27777,41293,1001,1177,0,0,0
90,16848,33134,1274,1663,0,0,0
100,9494,22101,1507,2248,0,0,0
110,4477,11902,1638,2925,0,0,0
120,2905,3834,1683,3314,0,0,0
130,2763,2258,1644,3401,0,0,0
140,2966,1450,1698,3442,0,0,0
150,2317,1413,1640,3370,0,0,0
160,3031,1382,1628,3354,0,0,0
170,3242,1720,1623,3397,0,0,0
180,3908,1242,1648,3409,0,0,0
190,2821,1188,1637,3399,0,0,0
200,2587,1464,1690,3356,0,0,0
210,3354,1922,1500,3081,18,48,149
220,5263,3815,1452,3023,26,51,234
230,6969,4805,1346,2704,26,68,355
240,11860,10498,1096,2349,38,79,516
250,21733,18153,788,1739,53,99,575
260,33814,30999,519,1131,25,75,494
270,42886,41129,382,833,23,36,244
280,46068,44742,393,756,3,25,96
290,44429,44814,464,954,6,6,45
300,40381,39472,607,1284,4,7,33
310,33663,31016,785,1691,2,4,23
320,25056,21960,1009,2235,3,2,26
330,17148,11613,1310,2867,4,11,31
340,8813,4890,1480,3237,2,13,53
350,4751,2317,1584,3267,9,16,98
360,4584,2475,1529,3087,20,36,164
370,6116,4067,1398,2900,24,52,277
380,8908,6342,1247,2587,37,77,401
390,14776,12665,1008,2171,38,77,524
400,25759,21830,715,1558,19,88,576
410,37400,34171,432,1055,30,56,420
420,45849,41858,318,817,14,43,209
430,48812,44696,305,856,8,14,78
440,47953,42289,405,1046,6,3,33
450,42641,37189,558,1443,3,0,23
460,34573,27130,766,1949,2,6,19
470,25684,16552,1056,2502,0,5,16
480,14932,8088,1323,3089,3,4,19
490,7342,2639,1540,3397,3,4,32
500,4968,1563,1620,3358,5,12,65
510,3710,1773,1579,3236,9,20,113
520,4569,2551,1509,2985,21,35,184
530,5688,4661,1374,2935,27,50,274
540,9691,5916,1221,2652,31,65,422
550,16032,11678,952,2108,38,92,557
560,28416,23223,630,1524,30,87,595
570,39801,35068,381,909,33,73,432
580,48073,45366,266,688,17,41,186
590,50849,47159,281,731,1,18,62
600,49189,44884,353,973,1,4,16
610,45236,38418,470,1335,0,2,8
620,39230,29373,638,1865,0,1,7
630,31376,18127,899,2461,0,1,7
640,20760,8894,1187,3077,1,2,8
650,10483,3012,1524,3401,1,1,12
660,3921,1382,1635,3322,1,4,17
670,2735,1577,1616,3380,4,6,31
680,4046,1162,1600,3383,1,6,52
690,3953,1521,1518,3328,3,18,73
700,4862,1320,1557,3245,12,17,125
710,5402,2591,1443,3023,17,36,212
720,6904,5181,1371,2773,28,52,323
730,10388,8355,1183,2462,23,87,496
740,17310,16411,885,1837,57,97,584
750,30267,28279,563,1231,35,82,531
760,42029,39944,385,846,22,59,308
770,47027,45250,316,720,12,28,137
780,47749,46169,379,841,3,17,56
790,44328,41993,502,1161,5,7,23
800,37601,34552,690,1489,4,5,16
810,29002,26410,937,2059,3,2,13
820,18418,14641,1239,2706,2,3,15
830,9467,6521,1514,3157,2,6,24
840,5199,2622,1563,3362,3,7,44
850,4324,1856,1562,3244,5,14,78
860,5177,2135,1524,3173,11,26,121
870,4982,2608,1470,3162,13,33,198
880,7434,3708,1343,2839,36,57,284
890,10765,7747,1196,2603,31,63,409
900,16672,12393,957,2119,30,88,510
910,27067,22241,707,1572,37,96,535
920,36185,33103,513,1085,26,60,414
930,42737,41193,394,819,15,38,233
940,45257,44655,399,834,11,24,90
950,43665,43045,480,1032,7,11,36
960,38925,37253,684,1380,5,5,20
970,29283,28822,862,1918,4,2,19
980,21690,17219,1233,2520,1,5,22
990,10569,8552,1403,3018,3,8,27
1000,6195,3519,1595,3314,1,9,40
