timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57411,59991,100,97,0,0,0
20,57514,60076,136,140,0,0,0
30,55602,59013,196,194,0,0,0
40,52850,57648,264,259,0,0,0
50,49200,55964,371,353,0,0,0
60,43960,53714,526,502,0,0,0
70,36400,49881,733,720,0,0,0
80,26290,44514,1074,1023,0,0,0
90,13312,37086,1347,1426,0,0,0
100,6469,27297,1572,1961,0,0,0
110,3582,15974,1665,2648,0,0,0
120,3080,6883,1689,3218,0,0,0
130,2581,2177,1668,3336,0,0,0
140,2790,1813,1643,3439,0,0,0
150,3096,1289,1614,3334,0,0,0
160,3670,1522,1659,3401,0,0,0
170,2805,1461,1647,3357,0,0,0
180,2568,1507,1671,3416,0,0,0
190,2592,1276,1620,3367,0,0,0
200,3211,1482,1651,3380,0,0,0
210,3064,1894,1554,3125,14,38,147
220,4827,3737,1428,2953,23,48,237
230,8244,5757,1311,2729,32,62,333
240,12379,9284,1095,2399,30,81,454
250,20015,16354,860,1889,50,88,538
260,30736,26769,603,1314,30,79,506
270,40474,37690,392,955,26,44,313
280,46374,42950,358,812,13,28,149
290,46129,43888,388,959,9,13,55
300,43830,39548,529,1235,1,8,29
310,36875,31653,708,1660,0,5,19
320,28116,22239,979,2270,1,6,23
330,17404,11393,1241,2884,1,7,36
340,9435,4710,1455,3224,6,12,45
350,6197,2515,1547,3264,6,15,73
360,4749,2292,1524,3173,12,23,104
370,5771,2963,1479,3181,14,26,178
380,6512,3257,1384,2938,22,49,273
390,9388,5397,1220,2754,41,60,386
400,15067,9425,1011,2227,41,83,542
410,25357,20887,678,1577,46,76,594
420,39010,34285,417,992,26,73,443
430,47151,44047,266,709,18,42,224
440,50551,46788,269,700,7,18,69
450,49619,45652,354,922,4,10,24
460,45394,39836,451,1229,2,4,11
470,40185,32001,650,1774,0,0,7
480,30327,19291,856,2428,1,0,7
490,22486,8990,1175,2994,1,3,6
500,11534,3812,1442,3374,2,0,7
510,6173,1326,1591,3433,1,3,15
520,3744,1391,1583,3350,3,4,25
530,3924,1629,1650,3326,0,6,33
540,2700,1797,1639,3267,9,7,74
550,3489,1611,1563,3203,16,13,129
560,4906,3097,1472,3045,20,38,212
570,7213,4998,1301,2827,19,55,325
580,11718,8557,1158,2304,28,82,472
590,19099,18675,887,1777,38,88,563
600,30642,29201,574,1230,28,56,504
610,41523,39174,359,870,25,52,311
620,48031,44775,294,791,16,24,116
630,48884,44194,353,914,2,12,46
640,45164,40205,442,1204,4,7,24
650,40499,32612,643,1637,0,7,14
660,31197,22767,845,2273,2,2,11
670,22970,11196,1125,2877,0,5,16
680,12747,5078,1420,3297,2,3,18
690,6426,2059,1560,3305,5,4,31
700,4450,2237,1615,3315,5,6,51
710,3177,1926,1608,3221,7,14,75
720,3685,2184,1570,3174,8,19,113
730,4942,3043,1453,3090,15,41,176
740,7012,4102,1386,2939,25,40,273
750,9024,6278,1262,2602,38,71,415
760,14787,12904,1015,2078,38,84,559
770,24839,23776,675,1422,56,76,557
780,38229,36777,430,915,26,70,384
790,45616,44601,324,737,22,33,188
800,48376,46278,325,735,13,18,68
810,47323,45141,408,918,5,4,25
820,42465,39829,555,1281,2,3,17
830,35788,31259,722,1708,2,1,12
840,26710,20821,1010,2362,4,3,13
850,15411,9964,1307,2905,1,4,17
860,8500,4217,1507,3326,0,6,25
870,4393,1595,1659,3409,3,9,39
880,3059,1486,1616,3273,2,13,59
890,3399,2263,1606,3230,6,17,98
900,3975,2568,1539,3146,11,25,169
910,5441,4061,1408,2910,21,45,265
920,9049,6285,1233,2620,27,77,407
930,15834,12395,972,2106,33,104,517
940,26493,22605,709,1594,38,95,561
950,36826,33003,477,1032,25,68,423
960,44021,42621,359,775,18,35,197
970,46718,45416,362,801,10,20,82
980,44791,43727,499,971,5,7,32
990,38170,38675,674,1287,0,7,16
1000,29643,30887,902,1760,3,3,16
