timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57525,59968,91,104,0,0,0
20,57984,59931,142,148,0,0,0
30,55147,58807,188,205,0,0,0
40,52970,57383,283,277,0,0,0
50,48130,55703,391,410,0,0,0
60,43171,52072,572,552,0,0,0
70,34010,48776,796,824,0,0,0
80,23637,41830,1074,1160,0,0,0
90,13767,33606,1416,1615,0,0,0
100,6294,23376,1607,2263,0,0,0
110,3331,11745,1660,2871,0,0,0
120,2929,4535,1678,3363,0,0,0
130,2642,2235,1637,3363,0,0,0
140,2920,1729,1609,3343,0,0,0
150,3021,1369,1678,3428,0,0,0
160,2185,1323,1644,3349,0,0,0
170,2968,1399,1700,3430,0,0,0
180,2760,1090,1655,3433,0,0,0
190,2994,1253,1661,3366,0,0,0
200,2613,1270,1602,3349,0,0,0
210,3978,1701,1573,3175,17,41,138
220,5343,2764,1438,3027,23,48,223
230,7982,4600,1296,2815,25,56,331
240,12323,8410,1118,2432,39,89,432
250,20104,15652,873,1905,37,96,564
260,31130,27736,543,1302,37,78,542
270,42119,38874,365,851,16,62,324
280,47960,45161,300,739,16,34,135
290,48414,45633,344,849,4,19,41
300,45738,42240,453,1052,2,6,24
310,40153,36497,633,1445,3,3,19
320,31855,27226,848,1983,3,5,17
330,22092,15331,1098,2619,3,1,16
340,12876,6989,1401,3151,3,4,24
350,7476,2195,1528,3345,6,2,44
360,5224,1647,1593,3297,11,14,80
370,3778,1846,1587,3233,12,26,134
380,4522,2734,1449,3076,19,41,223
390,7452,4071,1311,2812,20,65,342
400,12331,8926,1138,2305,42,88,486
410,20106,18971,780,1743,49,84,558
420,33544,30204,569,1176,23,82,510
430,41399,40862,347,770,22,58,310
440,48577,47154,301,664,9,14,102
450,48926,46802,358,816,4,8,33
460,45091,42517,484,1099,4,2,14
470,38756,35402,669,1513,0,2,11
480,29550,25318,933,2038,2,3,12
490,19637,14720,1194,2670,1,4,11
500,10185,6678,1493,3245,0,4,24
510,5481,2256,1586,3363,6,10,38
520,3471,1743,1630,3284,6,9,65
530,3248,1581,1581,3276,2,19,94
540,4360,2134,1512,3134,15,19,163
550,6182,3185,1407,3040,24,41,262
560,8399,5160,1320,2609,32,78,389
570,13102,11581,1055,2159,32,73,549
580,23579,22251,707,1568,36,83,623
590,36933,34975,424,928,24,65,451
600,46381,44797,331,706,7,42,200
610,48204,46915,351,694,6,18,70
620,45737,46120,433,887,3,5,23
630,41382,40657,585,1176,1,3,12
640,33884,33281,773,1590,1,3,11
650,25400,23981,1043,2233,0,3,12
660,15684,12321,1321,2844,0,3,16
670,8897,4736,1533,3288,1,8,27
680,3889,2635,1580,3311,1,11,38
690,3972,1832,1611,3258,6,12,61
700,3566,1948,1611,3237,11,20,106
710,3798,2554,1477,3071,19,31,189
720,6738,4359,1337,2912,23,53,288
730,10850,6974,1227,2552,31,74,412
740,16323,13366,972,2062,31,90,521
750,27203,22578,678,1529,31,81,553
760,38372,34845,457,1009,20,64,390
770,44959,42452,330,814,14,35,207
780,48253,44200,356,826,8,18,80
790,45438,43401,433,1018,5,12,39
800,41530,37767,588,1376,2,6,20
810,33734,28694,784,1881,2,5,18
820,24965,18181,1032,2428,6,4,23
830,15059,9214,1345,3114,1,5,35
840,8240,3387,1503,3262,2,10,51
850,5305,2192,1596,3290,7,11,88
860,4167,2322,1545,3197,12,30,143
870,5488,2842,1435,2997,16,39,225
880,7771,4939,1347,2789,28,63,358
890,11188,8920,1110,2375,39,91,482
900,20435,17069,839,1802,40,96,556
910,31669,28749,554,1236,28,73,500
920,42224,39406,375,872,15,47,287
930,46809,44504,333,763,13,29,127
940,47009,44590,388,918,8,13,42
950,43562,40337,512,1186,2,5,23
960,37693,33155,679,1614,2,5,19
970,29413,23827,917,2104,1,7,20
980,19746,14330,1186,2761,4,6,29
990,11568,6243,1413,3151,7,10,39
1000,6749,2236,1562,3328,2,13,61
