timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57515,59981,104,100,0,0,0
20,57460,60011,149,139,0,0,0
30,55135,59094,204,194,0,0,0
40,52382,57649,292,271,0,0,0
50,47756,55742,431,385,0,0,0
60,40876,52847,598,520,0,0,0
70,32710,49542,832,757,0,0,0
80,22687,43448,1150,1090,0,0,0
90,11467,34860,1438,1502,0,0,0
100,5649,25471,1549,2119,0,0,0
110,4426,13519,1654,2818,0,0,0
120,2992,5575,1685,3282,0,0,0
130,2825,1711,1642,3350,0,0,0
140,3290,1619,1581,3396,0,0,0
150,3186,1562,1734,3398,0,0,0
160,2556,1756,1638,3342,0,0,0
170,3365,1741,1593,3374,0,0,0
180,3594,1741,1620,3401,0,0,0
190,2944,1123,1689,3413,0,0,0
200,2593,1303,1612,3370,0,0,0
210,4182,1891,1524,3090,8,36,159
220,5474,3882,1419,2882,26,50,250
230,8428,6308,1239,2702,44,64,369
240,14275,10533,1053,2262,38,77,491
250,22806,19452,771,1713,38,72,540
260,34601,30779,467,1135,31,84,470
270,44500,41174,325,819,10,50,282
280,48955,45738,325,750,13,26,92
290,46707,45176,385,893,7,14,38
300,43380,40622,546,1168,1,4,11
310,35781,33756,739,1606,0,3,6
320,27022,23306,1031,2237,2,0,8
330,16026,11379,1280,2843,1,4,10
340,8671,4405,1513,3314,1,5,16
350,4822,2012,1649,3466,0,9,28
360,2917,1495,1634,3317,2,10,44
370,3097,2026,1593,3250,6,13,87
380,3948,2393,1495,3137,20,23,125
390,6572,3051,1441,3012,20,37,210
400,7337,4638,1372,2844,23,55,316
410,10081,7807,1161,2465,34,83,446
420,18933,14943,903,1990,34,96,534
430,28898,24336,617,1451,45,87,526
440,40171,35610,409,1044,25,62,386
450,46242,42062,327,822,11,24,169
460,48319,43885,341,888,6,14,72
470,46523,41152,442,1162,5,6,36
480,40774,34587,579,1526,3,7,31
490,34715,25863,765,2036,5,7,26
500,25807,15404,1011,2595,4,4,31
510,17043,7693,1278,3092,6,7,42
520,9088,3410,1472,3303,6,15,69
530,6435,2097,1504,3220,11,23,126
540,5813,2815,1466,3054,17,33,203
550,6643,3907,1400,2862,29,61,309
560,9005,7175,1169,2552,38,87,452
570,18467,13854,880,2020,40,87,556
580,30045,25234,573,1402,44,67,535
590,42293,36820,355,953,25,58,360
600,48437,43629,294,740,17,32,171
610,49531,46172,311,790,6,14,67
620,47688,43474,401,1006,6,6,35
630,43332,37889,523,1348,1,8,12
640,37129,29116,723,1842,1,4,9
650,27491,18882,980,2531,1,3,11
660,17657,8624,1244,3039,2,3,15
670,9720,3371,1475,3282,2,5,18
680,5321,2097,1600,3367,4,5,29
690,3754,1448,1576,3314,6,10,58
700,4021,2499,1528,3198,9,15,101
710,5198,2654,1542,3118,19,28,164
720,5904,2976,1381,2986,17,60,254
730,9196,5249,1258,2755,25,70,375
740,13844,8942,1072,2407,30,90,506
750,22292,16718,768,1784,30,82,615
760,35661,30603,443,1107,38,74,489
770,45829,41978,349,751,12,46,257
780,47596,46525,294,727,16,17,99
790,48979,45648,390,834,9,10,35
800,43572,42135,500,1123,3,2,20
810,38216,34965,652,1536,0,4,12
820,30150,24948,909,2084,2,2,16
830,20075,14077,1181,2748,1,6,23
840,11437,6186,1423,3181,2,7,35
850,5566,2316,1601,3343,5,16,60
860,3743,1980,1589,3229,12,14,104
870,4108,2574,1526,3092,15,32,163
880,5837,3397,1408,2897,17,45,252
890,9065,6252,1220,2696,36,65,404
900,16655,11178,964,2222,35,82,547
910,27190,20898,652,1573,38,93,572
920,39478,33727,401,1068,30,60,395
930,46620,41948,329,826,16,35,194
940,47638,44412,352,856,4,26,82
950,46114,42445,425,1024,1,9,42
960,41708,37572,597,1377,2,12,25
970,33738,28780,760,1866,1,2,21
980,25743,18176,1009,2486,0,4,18
990,16983,8173,1297,3110,1,6,23
1000,9251,3600,1469,3265,3,8,40
