timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57551,60029,98,95,0,0,0
20,57747,60168,136,149,0,0,0
30,55860,58693,189,189,0,0,0
40,52844,57748,258,284,0,0,0
50,49699,55362,375,390,0,0,0
60,43478,52698,531,541,0,0,0
70,35957,49007,730,782,0,0,0
80,26712,42961,1067,1141,0,0,0
90,15175,34024,1362,1580,0,0,0
100,7777,23769,1516,2226,0,0,0
110,4680,12132,1608,2830,0,0,0
120,3599,4643,1643,3369,0,0,0
130,3051,1538,1700,3406,0,0,0
140,2618,1280,1653,3357,0,0,0
150,3164,1382,1623,3424,0,0,0
160,3463,1557,1618,3402,0,0,0
170,3129,1220,1661,3359,0,0,0
180,2297,1147,1669,3376,0,0,0
190,3049,1599,1634,3392,0,0,0
200,2848,1374,1656,3433,0,0,0
210,3208,2017,1521,3093,11,43,156
220,6024,3448,1433,2974,22,50,252
230,7986,5649,1253,2704,33,73,409
240,15644,10597,948,2240,36,102,529
250,26355,20240,687,1574,41,88,558
260,37601,33775,431,1034,31,60,445
270,45884,42872,302,731,19,31,237
280,49260,46735,305,762,8,21,60
290,47866,44191,381,969,4,3,24
300,43731,38845,511,1298,1,2,16
310,37761,30938,667,1772,2,1,15
320,29689,19959,906,2353,2,2,20
330,19471,10494,1255,2889,2,5,23
340,10226,4135,1446,3242,4,9,32
350,6498,2114,1566,3452,3,5,53
360,4474,1357,1564,3282,9,14,77
370,3935,2620,1587,3157,5,24,143
380,4575,3222,1451,2996,14,36,223
390,7145,5139,1310,2781,32,55,338
400,12842,9005,1113,2381,46,80,490
410,21802,17257,728,1812,47,98,603
420,36641,30052,463,1128,27,94,508
430,45731,41772,330,762,14,53,292
440,48602,46850,312,705,13,31,89
450,47685,46028,388,852,3,6,33
460,43598,41563,531,1157,5,3,13
470,35872,34370,726,1585,2,3,15
480,27126,23975,979,2149,3,4,12
490,17284,13066,1279,2789,2,3,19
500,9233,6039,1501,3156,3,2,25
510,5424,2397,1581,3326,1,11,43
520,3878,1534,1605,3277,6,9,68
530,3672,2168,1546,3225,12,11,120
540,4910,2692,1474,3059,20,39,199
550,6858,3627,1351,2906,29,58,281
560,10512,6235,1192,2613,34,72,428
570,17578,12696,911,2105,42,81,556
580,29231,23649,598,1413,37,77,553
590,40632,36499,391,938,21,60,383
600,46874,43833,318,766,14,28,160
610,48056,45416,337,830,10,13,60
620,46000,42683,468,1025,2,4,24
630,39656,37614,625,1442,0,4,16
640,31887,27150,834,1943,3,3,25
650,23395,16346,1137,2602,4,5,26
660,12571,6734,1384,3124,3,5,34
670,6195,2816,1547,3394,6,13,59
680,4619,1813,1611,3187,7,19,96
690,3801,2599,1528,3128,13,37,153
700,5759,3782,1412,2975,16,48,241
710,8599,5491,1295,2761,30,70,336
720,12930,8937,1134,2417,33,82,471
730,18707,15915,893,1904,49,89,543
740,29813,27348,580,1329,37,87,519
750,41011,37865,377,899,24,50,353
760,47951,44302,316,787,7,37,147
770,47816,44483,360,895,7,19,52
780,45356,41007,478,1157,4,6,27
790,39681,34271,633,1561,0,4,18
800,31124,24122,850,2122,1,3,12
810,22416,12744,1136,2804,1,3,10
820,11852,4929,1437,3248,1,2,16
830,6106,1884,1566,3425,2,9,18
840,3571,1492,1641,3351,3,6,30
850,2751,1558,1620,3348,7,7,48
860,3214,2053,1589,3211,6,12,73
870,3284,2528,1555,3239,13,23,125
880,4309,2871,1530,3015,15,45,199
890,5754,4600,1373,2853,21,54,331
900,11142,7971,1106,2491,33,94,479
910,21993,14829,796,1884,46,94,554
920,33377,27543,509,1291,38,81,489
930,43211,38299,376,932,16,52,321
940,47636,43844,294,804,17,30,153
950,49335,44077,319,935,8,18,40
960,46712,40076,437,1173,1,6,25
970,41146,33651,559,1625,1,5,12
980,35123,23041,773,2216,0,1,10
990,25362,11986,1068,2869,1,3,13
1000,13983,4010,1395,3342,1,7,18
