timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57382,59866,103,101,0,0,0
20,57224,60019,166,162,0,0,0
30,54253,58568,236,210,0,0,0
40,50500,57402,316,287,0,0,0
50,46806,55165,441,430,0,0,0
60,40494,51680,612,609,0,0,0
70,32431,47171,847,848,0,0,0
80,21721,41162,1196,1181,0,0,0
90,10078,32814,1482,1703,0,0,0
100,4523,21411,1648,2370,0,0,0
110,3596,10184,1604,2940,0,0,0
120,3344,3846,1627,3317,0,0,0
130,2980,1759,1669,3430,0,0,0
140,2482,1463,1657,3420,0,0,0
150,3482,1590,1625,3346,0,0,0
160,3344,1470,1636,3367,0,0,0
170,2665,1190,1665,3365,0,0,0
180,3130,1639,1661,3365,0,0,0
190,2619,990,1651,3380,0,0,0
200,2787,1516,1624,3319,0,0,0
210,3428,2350,1481,3163,18,33,157
220,6419,3213,1465,2912,23,47,263
230,7303,6697,1268,2652,29,77,406
240,15219,11428,972,2168,41,84,520
250,25435,22071,710,1528,42,80,546
260,36864,34003,458,1090,27,63,400
270,44519,41034,352,852,14,32,221
280,47606,43566,333,890,10,30,100
290,46729,41699,408,1077,2,15,38
300,42693,36203,566,1459,2,2,16
310,34467,26826,787,1996,0,3,12
320,24709,15814,1066,2601,1,2,14
330,14478,7764,1353,3062,1,5,14
340,7334,3118,1559,3401,4,5,29
350,3999,1167,1642,3402,4,9,44
360,3595,1867,1599,3231,7,17,74
370,3993,2521,1521,3138,12,19,124
380,5238,3243,1482,3056,13,42,195
390,6856,4012,1365,2888,23,57,298
400,10415,7147,1157,2614,35,67,443
410,18022,12092,937,2092,31,96,557
420,27709,23380,630,1428,39,85,581
430,40497,36867,432,917,20,69,391
440,45771,43847,357,750,10,45,159
450,46540,45481,401,817,10,12,60
460,43602,42581,496,1061,4,10,30
470,38151,36382,674,1437,4,3,19
480,28979,27483,950,1967,1,5,13
490,19100,16150,1233,2608,0,5,16
500,10216,6364,1467,3138,2,3,24
510,5575,2521,1605,3430,3,9,44
520,3925,1365,1580,3340,3,16,66
530,4201,2128,1566,3159,9,16,112
540,5184,3153,1492,3061,14,32,195
550,6275,4257,1368,2893,21,45,297
560,10736,6607,1187,2545,32,80,424
570,17212,12915,918,2129,37,76,552
580,28715,22534,623,1560,32,74,537
590,40137,33271,407,1044,23,62,420
600,46976,42684,329,811,11,35,199
610,48149,44706,356,857,4,20,68
620,45679,42140,455,1074,1,9,36
630,40577,36198,589,1446,2,4,22
640,34053,27079,783,1950,2,5,21
650,24898,16621,1033,2573,2,4,16
660,15434,7393,1324,3113,2,6,32
670,7892,3282,1552,3301,1,14,45
680,4070,1777,1603,3265,7,11,77
690,4342,2409,1529,3235,7,23,125
700,5199,2535,1454,3095,14,31,197
710,7056,3611,1333,2830,39,54,298
720,11545,7514,1158,2563,25,76,440
730,18400,13471,920,2057,33,108,556
740,29549,24821,610,1458,34,84,576
750,40711,36241,402,892,26,54,373
760,47061,44558,326,762,15,24,160
770,47884,45575,368,824,5,16,67
780,44825,42482,459,1063,3,8,24
790,40297,36570,620,1455,2,4,17
800,32302,26751,855,1975,2,6,21
810,21635,16657,1127,2578,3,8,15
820,11656,7818,1439,3109,1,5,27
830,6077,3234,1616,3285,6,4,45
840,3371,1994,1611,3314,11,12,65
850,4085,2072,1510,3202,13,17,110
860,5245,2622,1494,3108,10,43,162
870,5720,3962,1387,2985,26,37,268
880,10078,5667,1245,2640,23,77,405
890,15657,11788,979,2166,38,85,536
900,25956,22409,691,1496,43,85,559
910,37336,35292,461,968,27,66,412
920,44436,43923,357,737,23,30,211
930,47363,46487,351,758,9,24,83
940,45981,44698,422,922,7,4,46
950,41614,40381,564,1175,2,7,28
960,35355,33565,739,1599,2,8,28
970,27290,24165,981,2103,2,2,23
980,17622,14474,1239,2698,2,8,30
990,9465,6479,1508,3245,7,6,40
1000,4761,2205,1587,3248,4,16,75
