timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57666,59924,91,102,0,0,0
20,57853,59974,130,147,0,0,0
30,55981,58790,174,203,0,0,0
40,53521,57368,274,296,0,0,0
50,48635,55062,374,410,0,0,0
60,44232,52340,524,575,0,0,0
70,36756,48195,720,808,0,0,0
80,27156,42166,1018,1149,0,0,0
90,15526,33795,1301,1639,0,0,0
100,9024,22481,1558,2288,0,0,0
110,3953,10150,1659,2922,0,0,0
120,2629,3720,1689,3383,0,0,0
130,2751,1514,1604,3421,0,0,0
140,3742,1520,1643,3410,0,0,0
150,3303,1754,1628,3401,0,0,0
160,3298,1509,1615,3360,0,0,0
170,3540,1415,1616,3308,0,0,0
180,3272,1502,1673,3441,0,0,0
190,2394,1599,1649,3326,0,0,0
200,2732,1909,1687,3375,0,0,0
210,3818,1943,1531,3166,12,30,139
220,5401,2945,1456,3016,13,41,231
230,8145,4728,1217,2783,37,47,351
240,14545,9353,1098,2371,37,88,484
250,21231,17485,795,1700,45,102,561
260,33797,30918,523,1213,34,87,477
270,42932,40324,381,797,18,39,293
280,46696,46207,333,726,14,20,123
290,46916,45931,378,828,11,11,53
300,44027,42679,467,1054,4,4,26
310,39822,36603,657,1432,2,5,19
320,30676,27759,875,1961,1,6,18
330,21004,16636,1172,2572,0,4,21
340,11794,8230,1399,3015,1,5,35
350,6568,3786,1578,3188,2,16,55
360,4205,2323,1591,3273,6,17,101
370,4513,2572,1568,3144,13,36,152
380,4975,3320,1444,2976,18,38,261
390,7674,5904,1242,2664,45,63,419
400,16354,12116,950,2078,32,101,547
410,27613,23317,623,1445,33,88,564
420,40449,36089,408,998,18,61,386
430,46128,42646,334,807,13,40,169
440,48049,44605,329,886,7,17,66
450,46705,41155,412,1161,2,8,37
460,42500,34634,556,1486,3,9,22
470,35615,26304,786,2028,2,2,19
480,24991,15331,1014,2702,1,6,29
490,15563,6388,1368,3114,2,7,40
500,7799,3346,1460,3228,3,12,69
510,6097,2385,1532,3256,7,21,109
520,4913,2646,1512,3080,15,35,179
530,6316,4076,1411,2923,19,47,274
540,8802,6359,1245,2690,34,63,394
550,14592,11385,1019,2181,31,88,543
560,25183,22052,699,1489,37,92,588
570,37656,34525,428,996,33,62,402
580,46395,43996,312,702,15,40,219
590,49267,47080,324,735,5,21,74
600,46805,45310,429,877,3,7,23
610,41127,40739,593,1227,2,3,10
620,33571,32141,803,1712,0,0,7
630,24118,21452,1122,2338,0,4,8
640,12264,9887,1394,2938,1,1,8
650,6869,4106,1571,3315,1,3,14
660,3471,2091,1688,3380,2,6,29
670,2217,1813,1624,3293,2,10,47
680,3416,1526,1606,3306,6,16,83
690,3581,1955,1535,3228,10,24,138
700,5005,2914,1471,2973,12,47,248
710,7736,5384,1296,2699,29,61,379
720,14329,10172,999,2273,34,90,517
730,25870,20059,677,1638,34,88,569
740,37952,32335,461,1107,25,75,447
750,44628,41207,360,798,21,45,230
760,46574,45059,355,783,15,23,90
770,45894,43794,433,949,6,8,36
780,41386,39302,597,1286,3,5,17
790,33232,31148,817,1756,2,4,17
800,23446,20361,1098,2415,0,5,13
810,13710,8945,1368,2945,3,7,25
820,7234,4025,1540,3289,3,4,34
830,4067,2092,1627,3341,2,9,63
840,3219,1845,1619,3235,12,14,110
850,4012,2642,1541,3108,10,42,176
860,5038,3668,1418,2891,25,45,276
870,8129,6365,1266,2625,38,75,427
880,15963,11888,933,2109,53,85,559
890,27642,23164,627,1469,39,95,555
900,39499,35206,413,999,27,62,385
910,46362,43028,321,798,12,39,193
920,48113,45173,347,810,10,11,68
930,45999,43521,461,1002,5,10,33
940,40274,37897,600,1323,2,7,14
950,33152,29728,820,1870,1,3,11
960,22861,17502,1115,2513,1,2,10
970,12677,7709,1413,3119,1,3,14
980,5768,2694,1650,3350,1,3,19
990,3306,1871,1605,3428,2,4,39
1000,3607,1529,1608,3288,5,13,65
