"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
210,30,3662.5,3523,3821.33333333333,3679.3,3508.9,3848,1523.53333333333,1514.4,1532.83333333333,1508.03333333333,1499.63333333333,1515.7,11.9333333333333,10.8,13.0666666666667,13.0666666666667,11.7666666666667,14.2666666666667,173.766666666667,169.3,178.033333333333,-7.57110282873693,-8.21400415465546,-6.91553601186431,-8.62432976718778,-9.45253534835794,-7.86267027414049,0,0,0
220,30,5912.13333333333,5697.83333333333,6126.26666666667,6181.73333333333,6006.36666666667,6354.13333333333,1425.06666666667,1409.83333333333,1440.43333333333,1417.93333333333,1407.93333333333,1427.53333333333,15.7666666666667,14.4333333333333,17.1666666666667,16.1666666666667,14.8333333333333,17.5666666666667,303,294.7,311.933333333333,-6.44763491671221,-7.50320194207572,-5.46305539431719,-5.96012066214887,-6.64762712186635,-5.24273486519415,74.326075312944,71.7559398667979,76.7645545213213
230,30,9382.83333333333,8958.33333333333,9822.33333333333,9342.63333333333,9074.7,9619.4,1240.56666666667,1223.13333333333,1257,1244.43333333333,1230.73333333333,1257.9,27.5333333333333,26.1333333333333,28.9666666666667,26.0666666666667,24.2333333333333,28.0333333333333,507.133333333333,494.066666666667,519.766666666667,-12.9255770942425,-13.9920200963353,-11.9022357979063,-12.2250705628048,-13.1782811737831,-11.3720273324359,67.6134872695076,65.4463765336007,69.798368642273
240,30,17234.7666666667,16519.0333333333,17993.5,17121.6666666667,16528.4,17749.9333333333,908.933333333333,885.766666666667,931.7,911.533333333333,889.7,933.833333333333,36.8666666666667,34.9,38.8,36.7,34.2,38.9333333333333,766.533333333333,750.066666666667,783.766666666667,-26.8111786718967,-28.0676905297957,-25.6253577182051,-26.7940674225613,-28.1678313342034,-25.5124702035732,51.3893618662541,49.1854569375372,53.5038119514452
250,30,32656.9333333333,31598.1333333333,33707.3,32443.8,31426.7333333333,33535.6333333333,468.433333333333,444.5,492.866666666667,466.5,441.933333333333,492.1,34.6333333333333,32.2,36.9666666666667,36,34,37.7666666666667,887.6,876.266666666667,899.166666666667,-48.6918404393369,-50.3138154050519,-47.0158554119281,-49.0602685204325,-50.5855130346969,-47.5379114165699,16.1466361971366,13.6780859330157,18.6191652564932
260,30,48463.5,47627.5666666667,49240.3666666667,48664.2666666667,47849.6,49432.4,181.2,169.166666666667,194.966666666667,174.366666666667,160.966666666667,187.866666666667,19.0666666666667,17.3,20.7333333333333,17.4333333333333,15.7333333333333,19.1333333333333,616.5,591.6,640.866666666667,-61.4369754493279,-62.7559480840426,-60.1078551509407,-62.8140297484115,-64.2556589199307,-61.3467378254362,-30.4437054953791,-33.4266655619616,-27.5557474559735
270,30,56467.1,56032.3333333333,56891.6666666667,56649.4666666667,56279.8666666667,57027.4333333333,94.4,88.0666666666667,100.966666666667,94.7,88.7666666666667,100.3,7.13333333333333,5.96666666666667,8.3,6.03333333333333,5.03333333333333,6.93333333333333,220.633333333333,200.766666666667,239.166666666667,-47.4829290811991,-49.6000488966256,-45.1883954529517,-44.5061559103419,-47.5383831812661,-41.3430378864543,-64.5949784906557,-66.4944266091252,-62.7036355157855
280,30,58515.0666666667,58239.6,58755.3333333333,58467.8333333333,58252.4666666667,58708.8333333333,92.4,86.4,98.5666666666667,93.4,87.2,99.7333333333333,2.36666666666667,1.8,3,2.1,1.56666666666667,2.66666666666667,50.6666666666667,43.6333333333333,57.8333333333333,-1.52876567224711,-5.3330831886133,2.44985901430227,-0.837946480746412,-5.95352726735777,4.0318693670305,-77.6974126175445,-79.4855816639584,-75.9536275575976
290,30,58055.9666666667,57796.7666666667,58335,57995.8333333333,57687.4333333333,58287.9333333333,120.033333333333,112.6,127.6,120.9,112.6,129.066666666667,0.966666666666667,0.6,1.33333333333333,0.4,0.2,0.633333333333333,11.3333333333333,9.13333333333333,13.7666666666667,30.8433223216737,26.600283408113,35.1323521958935,30.0051114782164,26.8208242485437,33.4799171032457,-78.0842915662004,-80.7092278064997,-75.4071160836183
300,30,56556.3666666667,56207.9,56894.4333333333,56530.7666666667,56143.5666666667,56923.9,162.833333333333,152.733333333333,171.3,166.266666666667,155.566666666667,175.866666666667,0.333333333333333,0.133333333333333,0.566666666666667,0.2,0.0666666666666667,0.333333333333333,3.1,2.2,4.1,36.136546723424,33.8796198649964,38.3573179817115,38.1850840332173,35.2137903846796,41.2152761015367,-70.7205733075298,-78.2799676169241,-62.8967835706966
310,30,54376.0333333333,53911.2,54808.2666666667,54215.9,53768.5,54699.1333333333,227.7,212.533333333333,240.3,233.566666666667,219.466666666667,247.5,0.1,0,0.2,0.133333333333333,0.0333333333333333,0.266666666666667,1.4,0.833333333333333,2.03333333333333,39.7557578592496,36.9726095456825,42.4146208943023,40.5263021441944,37.9214612546271,43.1334218143572,-46.6507936507937,-64.3333333333333,-26.9761904761905
320,30,51134.8333333333,50427.2666666667,51761.9,50828.2333333333,50080.2333333333,51569.6666666667,324.2,305.366666666667,342.666666666667,329.833333333333,309.466666666667,351.466666666667,0.0666666666666667,0,0.166666666666667,0.0666666666666667,0,0.166666666666667,0.833333333333333,0.4,1.3,42.6978718377372,40.6297014964186,45.0463419507673,41.163716867048,38.9522418891011,43.321772184363,-25.8333333333333,-40.8333333333333,-12.5
330,30,46320.2,45410.1666666667,47241.8,46004.6333333333,44901.2333333333,47028.1666666667,452.466666666667,426.533333333333,477.2,461.433333333333,432.233333333333,487.933333333333,0,0,0,0.0333333333333333,0,0.1,0.6,0.266666666666667,0.966666666666667,39.6257847227139,38.1301286307091,41.1182524389445,40.1384851272449,38.3187825339625,42.0197715347074,-7.5,-21.6666666666667,7.5
340,30,39989.7,38751.7666666667,41216.7333333333,39532.4,38054.7333333333,40928.0666666667,635.7,600.7,668.4,652.3,613.933333333333,690.733333333333,0.1,0,0.233333333333333,0.1,0,0.233333333333333,0.566666666666667,0.2,0.966666666666667,40.474038022575,39.4167555344242,41.5837038258295,41.4893598597698,40.045701994606,42.9262517249576,-4.44444444444444,-16.6666666666667,6.66666666666667
350,30,31296.6666666667,29630.3666666667,32902.1333333333,30433.9,28621.5333333333,32258.9,882.533333333333,833.4,927.366666666667,901.233333333333,850.333333333333,951.6,0.0333333333333333,0,0.1,0.133333333333333,0,0.3,0.7,0.233333333333333,1.23333333333333,39.2096855390683,37.8146109576951,40.5161579445319,38.5103377559785,37.3445222591847,39.7580800783854,9.16666666666667,-3.33333333333333,25
360,30,20937.6666666667,19119.6666666667,22685.8,20325.1,18360.4666666667,22221.7,1182.2,1131.93333333333,1230.73333333333,1199.56666666667,1145.6,1251.83333333333,0.166666666666667,0.0333333333333333,0.333333333333333,0.0666666666666667,0,0.166666666666667,0.833333333333333,0.266666666666667,1.43333333333333,34.4788828058371,32.7640567892151,35.9492861281868,33.8321579952551,31.8890839730466,35.7511626866891,10.5555555555556,-1.66666666666667,27.7777777777778
370,30,11555.8333333333,10169.4333333333,13127.8,11125.9333333333,9809.7,12471.6333333333,1451.8,1404.26666666667,1491.83333333333,1463.2,1423.43333333333,1506.06666666667,0.0333333333333333,0,0.1,0.0666666666666667,0,0.166666666666667,1.26666666666667,0.466666666666667,2.2,23.5242850276043,21.2317280253587,25.9164311453705,22.7798753162401,20.405558533529,25.208134786726,12.6111111111111,2.5,24.7222222222222
380,30,5849,5080.33333333333,6758.46666666667,5613.16666666667,4974.3,6229.9,1601.03333333333,1578.16666666667,1623.76666666667,1614.96666666667,1597.06666666667,1632.63333333333,0.1,0,0.2,0.1,0,0.266666666666667,2.26666666666667,0.8,4,10.7802104511218,8.69338405131744,12.9406942532773,10.8390386722697,8.58654621809744,13.0710156325624,19.5476190476191,6.8888888888889,34.6031746031746
390,30,3536.23333333333,3237.76666666667,3859.06666666667,3371.33333333333,3102.96666666667,3652.26666666667,1653.26666666667,1641.3,1663.6,1647.76666666667,1638.03333333333,1657.86666666667,0.2,0,0.5,0.3,0.1,0.5,3.76666666666667,1.43333333333333,6.56666666666667,3.40574027532602,2.12002276886724,4.87551661077058,2.11975172374788,0.915854902757187,3.31626948250369,16.8330743330743,5.35159285159285,27.8561253561254
400,30,2904.06666666667,2751.96666666667,3064.5,2888.3,2765.26666666667,3002.5,1647.93333333333,1638.46666666667,1656.16666666667,1655.6,1644.8,1666.53333333333,0.4,0.1,0.766666666666667,0.2,0.0333333333333333,0.433333333333333,7.23333333333333,2.5,12.6,-0.290004994330863,-1.16398405696647,0.51664107288196,0.511428050432978,-0.547619819950197,1.52302446826904,20.6287225416482,6.82957393483709,36.2686495650891
410,30,2925.56666666667,2781.43333333333,3071.9,3010.03333333333,2856.9,3158.53333333333,1643.3,1632.5,1653.23333333333,1635.63333333333,1626.56666666667,1645.36666666667,0.533333333333333,0.133333333333333,1.1,0.6,0.2,1.06666666666667,14.1,4.93333333333333,24.3,-0.259995541492373,-1.10124331493996,0.477068169886217,-1.17326575986213,-2.08410703722014,-0.296819779231278,22.0651464326196,9.01217948717949,37.07034662868
420,30,3110.56666666667,2938.23333333333,3294.8,3205.5,3008.66666666667,3388.23333333333,1634.3,1619.63333333333,1647.53333333333,1622.36666666667,1610.23333333333,1634.36666666667,1.46666666666667,0.466666666666667,2.76666666666667,1.3,0.433333333333333,2.4,25.9333333333333,9.1,44.4333333333333,-0.535046433486868,-1.35925242105825,0.239215229842696,-0.797205739423767,-1.54506549202417,-0.0560414300513101,20.5509213728393,7.85570152244705,35.3392283243206
430,30,3316.16666666667,3047.5,3622.8,3384.1,3099.9,3675.6,1611.06666666667,1586.63333333333,1632.76666666667,1616.2,1593.56666666667,1636.4,2.16666666666667,0.633333333333333,3.96666666666667,2.13333333333333,0.7,3.66666666666667,47.9666666666667,17.6333333333333,83.9666666666667,-1.43029268654628,-2.62028776090624,-0.332444706543598,-0.386291714317086,-1.41891037307745,0.582890735485222,20.1718377643625,8.09857978279031,34.5482874031353
440,30,3743.36666666667,3163.06666666667,4344.13333333333,3767.53333333333,3248.5,4355.83333333333,1586.73333333333,1539.16666666667,1629.73333333333,1592.16666666667,1548.46666666667,1630.1,3.96666666666667,1.36666666666667,7.06666666666667,3.8,1.33333333333333,6.5,83.7333333333333,31.8666666666667,143.033333333333,-1.64646363583102,-3.48754618263318,0.152146755467526,-1.59422138634166,-3.09622748720523,-0.19195238712552,17.6585881076392,7.00030989916015,30.2081583417945
450,30,4790.33333333333,3440.96666666667,6408.6,4721.46666666667,3528,6127.96666666667,1536.73333333333,1458.7,1613.33333333333,1530.53333333333,1447.63333333333,1597.86666666667,7.16666666666667,2.96666666666667,11.7666666666667,6.96666666666667,2.33333333333333,11.9333333333333,135.566666666667,50.8666666666667,224.166666666667,-3.68060517880902,-6.48003991503367,-1.36692109270843,-4.36614939485645,-7.43920176418195,-1.7288811702651,15.1154536634237,5.85994806880883,25.8926576943039
