timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,31250,100,100,0,0,0
10,57337,57525,98,100,0,0,0
20,57679,57649,138,144,0,0,0
30,55442,55367,203,198,0,0,0
40,52368,52638,281,280,0,0,0
50,47918,48538,409,379,0,0,0
60,42172,43675,569,543,0,0,0
70,34438,35310,791,792,0,0,0
80,23830,23961,1106,1096,0,0,0
90,12450,12707,1405,1437,0,0,0
100,6974,5370,1600,1571,0,0,0
110,3512,3553,1688,1683,0,0,0
120,2557,2311,1620,1680,0,0,0
130,2914,2044,1646,1693,0,0,0
140,3070,2082,1644,1636,0,0,0
150,3377,3387,1607,1651,0,0,0
160,3400,3116,1629,1631,0,0,0
170,2691,2818,1642,1676,0,0,0
180,2956,2914,1648,1656,0,0,0
190,2685,2496,1640,1615,0,0,0
200,2006,2685,1697,1670,0,0,0
210,3161,3420,1515,1550,21,23,109
220,4879,4971,1501,1423,17,16,130
230,6057,7627,1434,1400,21,29,154
240,7346,7881,1332,1349,27,16,189
250,10904,9990,1247,1275,25,25,190
260,12407,11648,1223,1246,26,25,210
270,12392,12118,1191,1165,24,27,200
280,13905,14534,1116,1158,27,14,186
290,16092,14537,1139,1201,25,22,148
300,14470,13105,1218,1240,16,21,153
310,11911,11746,1335,1228,23,26,144
320,9168,12032,1279,1276,26,19,161
330,11171,10901,1291,1313,31,18,150
340,10685,10541,1343,1258,14,20,148
350,9304,11128,1315,1303,29,19,161
360,9976,9719,1267,1323,24,21,173
370,11242,9612,1270,1325,28,24,175
380,11503,10098,1245,1284,37,23,180
390,11527,11467,1254,1246,24,33,168
400,11647,11880,1243,1271,23,29,180
410,12134,11296,1251,1288,23,27,178
420,11513,11160,1227,1238,25,26,188
430,12757,13040,1254,1224,25,24,186
440,11359,12979,1251,1190,23,22,177
450,12318,13719,1241,1197,26,27,195
460,12323,14214,1197,1165,21,24,174
470,12962,14015,1233,1188,22,21,162
480,12392,13158,1212,1182,25,30,151
490,12491,13255,1242,1270,22,24,150
500,11932,11560,1229,1307,17,21,160
510,12220,9630,1281,1335,16,25,171
520,10744,9285,1265,1276,33,28,176
530,11520,10715,1252,1283,18,31,184
540,11406,11107,1260,1244,33,28,190
550,12472,12143,1191,1200,26,28,169
560,13276,12726,1170,1241,29,22,164
570,13790,12133,1270,1266,16,20,151
580,10821,11581,1318,1235,21,22,156
590,10537,11713,1281,1278,17,21,154
600,11023,10414,1242,1330,29,23,169
610,12455,10379,1248,1316,20,23,176
620,12367,10931,1247,1207,35,24,194
630,11945,13577,1201,1172,29,33,187
640,13448,13673,1253,1241,21,19,165
650,11599,12214,1287,1251,20,24,160
660,10763,11542,1242,1254,23,19,159
670,12241,10974,1277,1284,20,25,163
680,11377,10197,1217,1317,21,20,171
690,12727,11098,1234,1245,30,21,180
700,12869,12736,1179,1247,24,28,174
710,13742,12160,1186,1311,23,19,166
720,13807,9784,1173,1299,25,16,171
730,13831,10654,1179,1209,22,30,178
740,13380,12771,1212,1265,31,31,170
750,12309,11590,1254,1256,23,28,159
760,11638,11420,1224,1237,21,28,169
770,12680,11705,1275,1293,21,26,167
780,11167,10907,1253,1282,27,23,166
790,11671,11423,1282,1248,27,21,174
800,11153,11168,1235,1262,31,28,165
810,11984,11833,1249,1256,23,18,184
820,12073,12120,1234,1207,37,23,187
830,12471,12912,1241,1177,23,26,165
840,12163,13212,1283,1275,22,15,179
850,11173,11140,1232,1242,30,20,170
860,12164,11585,1229,1260,22,31,175
870,12944,11966,1219,1244,20,17,180
880,13256,11873,1209,1204,27,29,167
890,12779,12858,1220,1249,29,22,161
900,12245,11798,1243,1243,29,30,190
910,12543,11594,1216,1204,19,31,194
920,12629,13581,1208,1207,20,34,173
930,12945,13106,1224,1209,29,27,174
940,12116,12666,1259,1219,22,18,172
950,11256,12741,1237,1214,23,22,176
960,12373,12958,1235,1228,20,19,176
970,12446,12841,1234,1262,26,15,173
980,12102,11582,1212,1236,22,34,185
990,12474,11822,1259,1232,23,23,165
1000,11274,12552,1228,1264,34,14,172
