timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,31250,100,100,0,0,0
10,57471,57372,100,99,0,0,0
20,57497,57497,149,157,0,0,0
30,54859,54743,209,201,0,0,0
40,52357,52229,289,291,0,0,0
50,48158,47867,393,396,0,0,0
60,42616,42470,562,540,0,0,0
70,34618,35427,789,770,0,0,0
80,23689,25286,1135,1046,0,0,0
90,12539,15972,1399,1391,0,0,0
100,5706,6706,1599,1534,0,0,0
110,3184,4347,1671,1650,0,0,0
120,2632,3012,1646,1663,0,0,0
130,3308,2018,1667,1671,0,0,0
140,2595,2705,1638,1650,0,0,0
150,2845,2712,1635,1620,0,0,0
160,2951,3784,1683,1625,0,0,0
170,2291,3559,1635,1656,0,0,0
180,2753,3108,1664,1603,0,0,0
190,2714,3079,1656,1661,0,0,0
200,2960,3102,1618,1662,0,0,0
210,4326,3479,1465,1512,25,13,91
220,6974,4925,1458,1506,12,17,114
230,6056,5411,1405,1472,20,25,141
240,7497,6430,1389,1400,28,26,155
250,7975,7710,1366,1406,26,16,204
260,9794,8893,1274,1257,33,38,224
270,12301,12061,1186,1164,29,27,220
280,14299,15344,1141,1105,38,23,212
290,15482,16322,1113,1063,33,26,179
300,15612,17642,1131,1124,16,19,161
310,15128,15594,1181,1193,17,21,139
320,13651,12983,1283,1254,20,19,131
330,10996,11417,1274,1312,13,21,147
340,10871,9999,1302,1310,22,25,148
350,10136,9994,1334,1307,22,23,146
360,9273,9406,1319,1371,24,22,168
370,9829,8930,1285,1313,26,20,176
380,10760,9383,1304,1309,27,31,178
390,10572,10014,1271,1269,25,27,203
400,11077,12338,1216,1164,29,32,190
410,12792,14775,1197,1180,30,24,175
420,13539,13919,1230,1208,21,28,161
430,12215,13363,1216,1207,34,24,166
440,12397,12963,1216,1224,23,28,156
450,11987,12474,1283,1239,23,24,145
460,10566,11588,1289,1250,11,25,158
470,10195,11530,1302,1223,23,22,168
480,10556,12419,1284,1312,20,22,180
490,10850,10698,1297,1227,26,32,181
500,10684,13421,1237,1225,28,16,204
510,12286,12831,1220,1201,21,26,187
520,12604,13503,1190,1221,29,23,174
530,12754,12293,1201,1198,26,30,179
540,13091,13432,1218,1153,22,22,171
550,12266,14237,1244,1191,20,24,165
560,12571,12981,1240,1208,18,16,168
570,13047,12750,1208,1236,27,20,172
580,12367,12734,1206,1248,27,18,165
590,12581,11647,1244,1248,11,23,162
600,12258,11088,1254,1230,22,18,158
610,12354,11738,1225,1272,29,26,177
620,12053,11447,1259,1274,33,22,180
630,11942,11864,1251,1216,28,31,173
640,12365,13635,1205,1179,20,21,190
650,13526,14423,1177,1158,29,29,196
660,14484,15262,1166,1094,24,29,185
670,14105,16738,1211,1102,22,27,150
680,12311,16006,1250,1158,22,14,144
690,10920,14209,1324,1223,19,16,141
700,9818,12516,1271,1250,35,19,165
710,10510,12029,1304,1307,27,24,162
720,10260,10727,1304,1285,22,19,177
730,10875,11005,1281,1238,28,21,191
740,11136,12307,1239,1203,27,26,187
750,12014,13545,1245,1214,29,20,182
760,12203,12064,1198,1222,19,26,185
770,13599,12383,1237,1260,23,25,168
780,12400,11385,1242,1304,29,19,172
790,11986,11895,1260,1206,22,31,175
800,11658,13231,1252,1235,38,25,186
810,11662,12261,1207,1230,23,28,172
820,12537,12285,1254,1208,19,24,176
830,10962,13064,1234,1211,31,18,166
840,12100,12576,1255,1232,26,24,155
850,11415,12124,1245,1337,30,13,147
860,11647,9447,1304,1326,21,15,142
870,10930,9843,1266,1310,23,19,152
880,10500,10249,1365,1325,17,25,155
890,8510,9348,1375,1294,23,18,164
900,8686,10002,1347,1334,21,23,169
910,9301,8901,1304,1362,34,24,175
920,10194,8806,1265,1340,25,27,199
930,12131,9568,1249,1252,31,30,192
940,12948,12229,1236,1220,31,29,184
950,13701,12977,1123,1179,23,30,208
960,16683,14917,1088,1183,19,21,198
970,17085,14180,1110,1173,28,26,156
980,15761,12935,1159,1289,21,21,150
990,14172,10800,1233,1263,21,21,147
1000,12172,10875,1285,1306,14,24,142
