timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,31250,100,100,0,0,0
10,57558,57440,99,97,0,0,0
20,57672,57621,138,139,0,0,0
30,55474,55418,208,209,0,0,0
40,52091,51972,307,301,0,0,0
50,47295,47472,388,412,0,0,0
60,43316,41998,606,577,0,0,0
70,33017,33806,811,835,0,0,0
80,23497,22819,1103,1120,0,0,0
90,13437,12599,1366,1403,0,0,0
100,6177,6100,1595,1658,0,0,0
110,3986,2260,1679,1667,0,0,0
120,2844,2301,1611,1676,0,0,0
130,3020,2586,1632,1671,0,0,0
140,2804,2760,1703,1608,0,0,0
150,2362,3755,1658,1631,0,0,0
160,2809,3146,1609,1663,0,0,0
170,4146,2882,1666,1632,0,0,0
180,2408,3165,1645,1622,0,0,0
190,2367,3050,1643,1674,0,0,0
200,3270,2989,1664,1613,0,0,0
210,3886,3674,1504,1504,26,22,101
220,5262,5318,1472,1472,16,16,116
230,6355,5458,1416,1431,26,15,151
240,7540,7597,1352,1318,21,23,163
250,9099,9292,1290,1356,24,20,177
260,10744,10095,1257,1270,37,25,205
270,11917,12829,1216,1190,29,23,205
280,12625,13715,1208,1156,26,32,185
290,12693,14411,1249,1159,26,23,177
300,11855,14270,1248,1167,30,21,164
310,11921,13620,1248,1277,29,23,158
320,11677,10909,1289,1294,23,21,168
330,10902,10668,1279,1287,27,26,169
340,10700,10647,1230,1303,30,27,179
350,12305,10433,1240,1271,28,20,183
360,12163,10967,1237,1262,30,28,170
370,12909,10399,1200,1299,26,24,173
380,12816,10456,1206,1256,28,20,186
390,12645,12175,1261,1218,19,23,177
400,12321,12357,1217,1237,26,16,175
410,13482,11745,1234,1263,20,18,172
420,12560,10782,1226,1300,20,30,162
430,12100,9717,1329,1279,15,29,172
440,10127,11334,1270,1257,29,27,175
450,10675,11455,1308,1274,16,24,170
460,10812,11514,1274,1245,27,20,187
470,11951,12151,1229,1208,15,24,178
480,12785,12833,1180,1185,22,26,176
490,14559,14164,1149,1195,21,26,173
500,14233,13786,1185,1221,23,22,170
510,14019,12404,1191,1217,23,16,172
520,13755,12923,1211,1237,23,23,166
530,13280,11899,1242,1221,15,20,166
540,12301,12743,1251,1249,20,28,167
550,11613,11936,1214,1235,26,20,159
560,12565,11375,1254,1308,31,16,170
570,10749,10132,1289,1280,24,18,162
580,10352,10533,1327,1312,17,20,154
590,10165,9728,1268,1301,29,32,176
600,11966,10400,1254,1297,33,24,184
610,11640,11072,1246,1257,21,27,179
620,11466,11728,1221,1205,30,33,183
630,12840,13019,1212,1271,24,27,182
640,12355,11075,1238,1237,27,29,180
650,11923,12083,1228,1266,22,23,177
660,12334,10760,1241,1273,27,33,187
670,12533,11235,1204,1262,28,29,199
680,14004,12712,1164,1147,28,33,180
690,14211,15724,1155,1134,17,27,179
700,14133,14863,1202,1188,21,29,168
710,13456,12968,1195,1231,26,22,156
720,12993,11612,1232,1262,21,20,145
730,11863,11277,1299,1322,19,26,143
740,9691,9280,1331,1317,22,24,156
750,9408,9050,1330,1278,20,28,177
760,9764,11381,1259,1252,29,23,183
770,11934,12363,1273,1209,24,27,173
780,11053,13971,1286,1207,27,23,175
790,10661,13752,1280,1176,20,19,185
800,10816,13587,1249,1184,23,32,174
810,12524,13377,1213,1200,23,21,170
820,12662,12817,1233,1282,22,25,155
830,12168,10950,1288,1329,28,19,138
840,10998,8857,1312,1309,17,20,150
850,9565,9978,1333,1310,23,22,174
860,9285,10204,1262,1288,25,31,193
870,11934,10948,1226,1249,21,30,179
880,12860,11630,1198,1276,29,26,180
890,13087,11615,1210,1251,27,34,189
900,13273,11347,1220,1206,28,32,174
910,13344,13104,1195,1211,17,17,182
920,14005,12999,1217,1226,19,15,166
930,12896,13044,1179,1214,23,18,175
940,13863,13281,1195,1186,20,23,173
950,13976,13917,1180,1240,17,21,170
960,13331,12738,1209,1165,25,28,165
970,12426,13497,1248,1223,31,15,159
980,11119,12239,1297,1269,27,19,144
990,9933,10187,1351,1323,14,20,168
1000,9791,10138,1312,1279,26,21,168
