timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,31250,100,100,0,0,0
10,57517,57628,97,95,0,0,0
20,57807,57682,137,142,0,0,0
30,55693,55237,190,208,0,0,0
40,53013,52123,278,282,0,0,0
50,48613,48285,362,425,0,0,0
60,44445,41563,527,550,0,0,0
70,36318,35358,738,805,0,0,0
80,26644,23524,1014,1098,0,0,0
90,15654,13367,1352,1383,0,0,0
100,6791,7042,1538,1562,0,0,0
110,3955,3782,1651,1693,0,0,0
120,2826,2072,1703,1672,0,0,0
130,2397,3003,1638,1725,0,0,0
140,2971,2273,1646,1632,0,0,0
150,2807,2798,1626,1639,0,0,0
160,2841,2407,1672,1659,0,0,0
170,2126,2668,1680,1682,0,0,0
180,2982,2680,1648,1623,0,0,0
190,3358,2608,1627,1644,0,0,0
200,3364,3516,1620,1653,0,0,0
210,3858,3695,1536,1511,9,18,106
220,4648,5559,1442,1496,19,24,132
230,7131,6390,1394,1394,16,22,148
240,7815,7950,1396,1371,23,23,163
250,7783,9280,1364,1311,19,30,171
260,9261,10545,1307,1260,30,28,201
270,10444,11517,1230,1237,31,27,192
280,13147,12279,1191,1284,33,26,168
290,13197,10783,1222,1266,24,23,165
300,12451,11112,1269,1290,23,25,171
310,11456,10713,1256,1261,21,34,162
320,11661,11128,1302,1275,23,22,165
330,10222,11308,1279,1285,27,20,160
340,10885,11007,1266,1240,13,33,154
350,10959,12691,1272,1230,23,18,177
360,11378,12577,1267,1240,20,22,176
370,11340,12818,1260,1205,20,20,195
380,13743,13343,1167,1188,23,38,194
390,15190,13728,1129,1191,23,26,186
400,16430,13315,1112,1178,28,22,175
410,15587,13317,1132,1246,10,27,160
420,14852,11000,1182,1239,19,23,153
430,13249,11311,1221,1302,16,18,161
440,12261,10820,1298,1286,19,26,157
450,10363,10755,1270,1282,29,26,177
460,11644,11658,1205,1238,32,26,176
470,12962,11367,1260,1271,20,21,158
480,10367,11802,1312,1311,20,20,149
490,9525,11138,1328,1268,19,24,170
500,9648,11252,1327,1235,17,27,165
510,10029,11218,1277,1362,26,18,169
520,11276,8772,1277,1278,28,23,176
530,11304,10735,1243,1300,19,28,177
540,11951,10171,1240,1272,28,25,186
550,12436,11200,1242,1240,23,31,176
560,11189,11800,1253,1233,31,21,177
570,11621,12003,1215,1252,34,17,175
580,12146,11912,1254,1223,27,27,173
590,11478,12545,1283,1266,15,21,172
600,10785,10451,1268,1283,21,31,161
610,11030,10566,1309,1298,15,27,167
620,10640,10294,1264,1301,24,23,170
630,10900,10133,1306,1302,27,21,172
640,9758,10129,1362,1290,30,21,168
650,8178,11954,1305,1230,25,22,179
660,10195,12456,1311,1294,24,23,172
670,9715,10931,1316,1244,18,29,174
680,10125,11532,1325,1239,26,21,172
690,11046,11233,1268,1285,30,19,174
700,10861,9886,1259,1292,28,23,165
710,11198,10516,1299,1289,27,22,182
720,10515,11319,1238,1272,26,22,186
730,12161,11478,1261,1252,25,34,183
740,11539,11199,1239,1251,38,25,185
750,12846,12429,1195,1244,24,18,176
760,12846,11540,1240,1245,23,24,167
770,12272,12298,1218,1229,24,23,173
780,12281,11793,1257,1198,27,24,172
790,12001,13267,1224,1232,27,22,168
800,12523,11419,1255,1231,19,27,151
810,10808,11511,1299,1322,21,19,147
820,9837,9897,1348,1326,25,24,157
830,9579,9772,1317,1323,26,22,174
840,9866,10643,1258,1257,25,27,180
850,11375,11655,1237,1239,30,30,191
860,12801,12166,1179,1225,33,26,182
870,13745,12309,1171,1236,19,29,183
880,14069,12837,1222,1234,23,23,186
890,12748,11943,1164,1213,25,31,174
900,14609,12579,1206,1247,24,20,162
910,12393,11819,1276,1289,30,12,145
920,10571,10437,1298,1339,19,26,148
930,10093,8857,1275,1316,20,23,160
940,11196,9511,1314,1301,19,27,185
950,10102,10225,1270,1303,23,26,190
960,10774,10444,1268,1241,22,25,186
970,11166,12186,1250,1235,28,23,173
980,11898,12529,1219,1254,27,29,177
990,13038,11914,1225,1208,18,20,192
1000,12898,13190,1185,1174,33,22,183
