timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,31250,100,100,0,0,0
10,57357,57510,96,101,0,0,0
20,57679,57362,151,142,0,0,0
30,54797,55515,198,189,0,0,0
40,52569,53237,291,261,0,0,0
50,47829,49323,396,366,0,0,0
60,42261,44258,604,505,0,0,0
70,32725,37472,807,709,0,0,0
80,23199,27506,1133,1009,0,0,0
90,12098,15916,1421,1318,0,0,0
100,6280,7534,1657,1572,0,0,0
110,3400,3413,1588,1645,0,0,0
120,3563,2929,1641,1658,0,0,0
130,2860,2736,1720,1655,0,0,0
140,2117,2930,1648,1638,0,0,0
150,2715,2701,1642,1663,0,0,0
160,2936,3043,1639,1651,0,0,0
170,3056,2579,1614,1656,0,0,0
180,3102,2888,1660,1613,0,0,0
190,2999,3315,1653,1644,0,0,0
200,3349,2940,1642,1657,0,0,0
210,3407,4109,1531,1542,25,15,97
220,5305,5053,1493,1447,11,20,114
230,6335,6524,1461,1493,10,19,118
240,6592,5308,1450,1489,19,17,142
250,6494,6219,1420,1380,27,22,143
260,7078,8074,1395,1401,23,24,161
270,8574,7537,1340,1356,24,23,190
280,9719,9464,1277,1274,22,37,191
290,10671,11907,1281,1196,28,28,193
300,10083,13583,1243,1205,35,25,197
310,12334,13527,1205,1158,22,31,191
320,13628,15695,1196,1107,24,29,201
330,14320,16254,1103,1160,27,18,184
340,16060,14966,1152,1156,26,22,175
350,14503,14574,1167,1146,15,22,159
360,13077,14081,1256,1232,18,27,143
370,10852,11861,1348,1264,24,21,134
380,8862,10659,1361,1269,20,23,132
390,8063,10591,1387,1328,19,14,133
400,7974,9404,1351,1369,28,18,149
410,8815,8792,1399,1347,22,27,148
420,8060,9132,1338,1339,29,14,170
430,9093,9726,1260,1327,29,21,175
440,11929,10511,1262,1264,31,22,186
450,11834,11173,1240,1234,26,19,200
460,12057,13030,1194,1181,27,23,186
470,13265,14387,1243,1177,23,34,195
480,12338,14489,1257,1151,21,29,188
490,11650,14640,1233,1113,32,24,179
500,11924,15844,1250,1167,30,16,172
510,11762,13547,1215,1215,26,25,165
520,12077,12879,1287,1252,26,16,152
530,10662,11289,1236,1268,29,28,161
540,11559,10773,1314,1344,33,16,164
550,9857,9399,1274,1295,21,21,169
560,11499,10328,1240,1236,28,25,180
570,12652,12244,1234,1235,26,31,207
580,12485,12754,1178,1167,31,33,187
590,14020,14983,1173,1130,34,26,191
600,14856,15918,1164,1110,19,25,179
610,14558,15382,1167,1166,26,17,135
620,14191,13917,1247,1284,25,15,134
630,10565,10428,1289,1306,22,18,156
640,9767,10484,1355,1284,21,22,166
650,9261,11168,1314,1232,21,28,178
660,10222,12558,1286,1212,32,26,192
670,12320,13036,1211,1208,31,28,194
680,13269,13804,1183,1150,22,26,206
690,13952,14990,1163,1155,25,35,187
700,14188,14137,1163,1156,25,24,165
710,14108,13636,1212,1204,14,19,145
720,12465,13068,1208,1236,29,15,154
730,13070,11502,1274,1272,27,28,164
740,11447,11656,1247,1243,26,28,162
750,12176,11869,1263,1252,19,25,183
760,10850,11454,1266,1272,23,18,178
770,11129,11267,1269,1231,25,24,175
780,11362,12742,1251,1208,24,30,195
790,12088,13974,1217,1184,33,19,181
800,12330,13985,1217,1207,23,26,179
810,12381,12669,1227,1207,20,27,159
820,12148,12867,1223,1235,27,22,176
830,12326,12146,1236,1247,29,28,177
840,12404,11710,1212,1225,23,27,164
850,12745,12755,1270,1239,21,32,177
860,11348,11351,1240,1251,22,25,168
870,11317,11792,1222,1259,28,28,175
880,12642,11418,1273,1227,25,38,177
890,11186,12598,1301,1198,23,27,163
900,10127,13582,1290,1267,20,24,169
910,11152,11207,1269,1210,27,27,177
920,11863,13001,1222,1217,23,23,169
930,12448,13388,1243,1220,20,20,176
940,11631,13026,1231,1217,31,32,181
950,12225,12044,1230,1227,21,28,175
960,12899,12401,1200,1268,24,34,185
970,13146,11921,1186,1223,31,25,168
980,13379,13005,1221,1204,22,22,169
990,11971,12746,1273,1266,26,21,136
1000,11687,10621,1286,1281,20,17,162
